"","Cell","startDate","numerator","denominator"
"1074","fluxes_vic_cropsyst_46.15625_-122.53125",1986-10-01,11304.1547124093,83841.6275
"1075","fluxes_vic_cropsyst_46.15625_-122.59375",1986-10-01,7116.38497935542,63085.1792
"1076","fluxes_vic_cropsyst_46.15625_-122.65625",1986-10-01,4837.56626837877,55187.9653
"1077","fluxes_vic_cropsyst_46.15625_-122.71875",1986-10-01,2072.5692374648,39259.4676
"1078","fluxes_vic_cropsyst_46.15625_-122.78125",1986-10-01,1485.13624396255,35414.0215
"1079","fluxes_vic_cropsyst_46.15625_-122.84375",1986-10-01,1341.50622187557,35279.8957
"1080","fluxes_vic_cropsyst_46.15625_-122.90625",1986-10-01,532.860260844096,32489.2135
"1081","fluxes_vic_cropsyst_46.15625_-122.96875",1986-10-01,544.600554121092,35526.8222
"1082","fluxes_vic_cropsyst_46.15625_-123.03125",1986-10-01,596.012928588727,32566.2704
"1083","fluxes_vic_cropsyst_46.15625_-123.09375",1986-10-01,952.522080358752,33829.4728
"1084","fluxes_vic_cropsyst_46.15625_-123.15625",1986-10-01,790.600018968425,30300.0592
"1085","fluxes_vic_cropsyst_46.15625_-123.21875",1986-10-01,1064.40464006016,36061.794
"1086","fluxes_vic_cropsyst_46.15625_-123.28125",1986-10-01,1804.47572908753,43624.0981
"1087","fluxes_vic_cropsyst_46.15625_-123.34375",1986-10-01,1014.3288093782,40720.7262
"1088","fluxes_vic_cropsyst_46.21875_-116.90625",1986-10-01,231.055008755386,2558.9157
"1089","fluxes_vic_cropsyst_46.21875_-116.96875",1986-10-01,246.307457086016,3705.7944
"1090","fluxes_vic_cropsyst_46.21875_-117.03125",1986-10-01,220.186339801351,3143.6633
"1091","fluxes_vic_cropsyst_46.21875_-117.09375",1986-10-01,231.156540435012,3492.8667
"1092","fluxes_vic_cropsyst_46.21875_-117.15625",1986-10-01,214.64530529678,2960.5515
"1093","fluxes_vic_cropsyst_46.21875_-117.21875",1986-10-01,156.738211489319,2528.3978
"1094","fluxes_vic_cropsyst_46.21875_-117.28125",1986-10-01,297.470295156024,3905.4235
"1095","fluxes_vic_cropsyst_46.21875_-117.34375",1986-10-01,807.480376262232,5210.4833
"1096","fluxes_vic_cropsyst_46.21875_-117.40625",1986-10-01,1290.90843951888,6695.9083
"1097","fluxes_vic_cropsyst_46.21875_-117.46875",1986-10-01,2063.61001438884,7757.8848
"1098","fluxes_vic_cropsyst_46.21875_-117.53125",1986-10-01,6956.74523662387,18196.3427
"1099","fluxes_vic_cropsyst_46.21875_-117.59375",1986-10-01,10981.0426629722,24778.2886
"1100","fluxes_vic_cropsyst_46.21875_-117.65625",1986-10-01,10019.310959383,22811.7233
"1101","fluxes_vic_cropsyst_46.21875_-117.71875",1986-10-01,7940.31843182207,20097.7726
"1102","fluxes_vic_cropsyst_46.21875_-117.78125",1986-10-01,9460.62161160019,25238.9115
"1103","fluxes_vic_cropsyst_46.21875_-117.84375",1986-10-01,1562.96452606675,6830.889
"1104","fluxes_vic_cropsyst_46.21875_-117.90625",1986-10-01,1090.79918143023,5691.7117
"1105","fluxes_vic_cropsyst_46.21875_-117.96875",1986-10-01,1163.28051686296,7225.3958
"1106","fluxes_vic_cropsyst_46.21875_-118.03125",1986-10-01,615.241613546034,5516.6523
"1107","fluxes_vic_cropsyst_46.21875_-118.09375",1986-10-01,340.314129741947,5070.4581
"1108","fluxes_vic_cropsyst_46.21875_-118.15625",1986-10-01,288.858667452843,5039.2583
"1109","fluxes_vic_cropsyst_46.21875_-118.21875",1986-10-01,330.527315660735,6479.6959
"1110","fluxes_vic_cropsyst_46.21875_-118.28125",1986-10-01,301.00562852837,5264.3151
"1111","fluxes_vic_cropsyst_46.21875_-118.34375",1986-10-01,394.521374686255,6132.9464
"1112","fluxes_vic_cropsyst_46.21875_-118.40625",1986-10-01,420.521380732267,4878.3026
"1113","fluxes_vic_cropsyst_46.21875_-118.46875",1986-10-01,383.467638251699,3783.9295
"1114","fluxes_vic_cropsyst_46.21875_-118.53125",1986-10-01,461.966645558409,3968.3842
"1115","fluxes_vic_cropsyst_46.21875_-118.59375",1986-10-01,196.550682104952,1620.0199
"1116","fluxes_vic_cropsyst_46.21875_-118.65625",1986-10-01,207.459677031685,1678.9798
"1117","fluxes_vic_cropsyst_46.21875_-118.71875",1986-10-01,244.351243736448,1884.8422
"1118","fluxes_vic_cropsyst_46.21875_-118.78125",1986-10-01,325.975678607639,2597.2722
"1119","fluxes_vic_cropsyst_46.21875_-118.84375",1986-10-01,530.191770198745,4499.0175
"1120","fluxes_vic_cropsyst_46.21875_-118.90625",1986-10-01,302.572477801861,2725.6027
"1121","fluxes_vic_cropsyst_46.21875_-118.96875",1986-10-01,173.704470030199,2155.8157
"1122","fluxes_vic_cropsyst_46.21875_-119.03125",1986-10-01,223.526167572934,2019.6788
"1123","fluxes_vic_cropsyst_46.21875_-119.09375",1986-10-01,336.916215111132,2251.4966
"1124","fluxes_vic_cropsyst_46.21875_-119.15625",1986-10-01,383.926042456272,2402.7658
"1125","fluxes_vic_cropsyst_46.21875_-119.21875",1986-10-01,355.833878168753,2161.8073
"1126","fluxes_vic_cropsyst_46.21875_-119.28125",1986-10-01,237.732075526421,1840.1374
"1127","fluxes_vic_cropsyst_46.21875_-119.34375",1986-10-01,306.708353326214,1818.5983
"1128","fluxes_vic_cropsyst_46.21875_-119.40625",1986-10-01,263.400980885829,1389.1073
"1129","fluxes_vic_cropsyst_46.21875_-119.46875",1986-10-01,411.291647450555,1845.2502
"1130","fluxes_vic_cropsyst_46.21875_-119.53125",1986-10-01,449.805143315606,1911.4519
"1131","fluxes_vic_cropsyst_46.21875_-119.59375",1986-10-01,466.611589277941,1983.9739
"1132","fluxes_vic_cropsyst_46.21875_-119.65625",1986-10-01,248.874130085594,1264.9681
"1133","fluxes_vic_cropsyst_46.21875_-119.71875",1986-10-01,437.139850335803,2029.2021
"1134","fluxes_vic_cropsyst_46.21875_-119.78125",1986-10-01,377.395064777588,2063.9824
"1135","fluxes_vic_cropsyst_46.21875_-119.84375",1986-10-01,315.73818228901,1838.4208
"1136","fluxes_vic_cropsyst_46.21875_-119.90625",1986-10-01,190.24431300634,1410.34
"1137","fluxes_vic_cropsyst_46.21875_-119.96875",1986-10-01,195.294172577377,1512.4369
"1138","fluxes_vic_cropsyst_46.21875_-120.03125",1986-10-01,101.391945523796,772.5655
"1139","fluxes_vic_cropsyst_46.21875_-120.09375",1986-10-01,111.029015592801,882.9252
"1140","fluxes_vic_cropsyst_46.21875_-120.15625",1986-10-01,80.2580774163005,614.055
"1141","fluxes_vic_cropsyst_46.21875_-120.21875",1986-10-01,66.3035399128079,374.0712
"1142","fluxes_vic_cropsyst_46.21875_-120.28125",1986-10-01,113.358470700805,475.3065
"1143","fluxes_vic_cropsyst_46.21875_-120.34375",1986-10-01,192.561654775516,738.9226
"1144","fluxes_vic_cropsyst_46.21875_-120.40625",1986-10-01,316.484111178037,1087.783
"1145","fluxes_vic_cropsyst_46.21875_-120.46875",1986-10-01,288.484439578404,998.1755
"1146","fluxes_vic_cropsyst_46.21875_-120.53125",1986-10-01,687.932267485136,2121.5909
"1147","fluxes_vic_cropsyst_46.21875_-120.59375",1986-10-01,1602.50988941892,4558.4782
"1148","fluxes_vic_cropsyst_46.21875_-120.65625",1986-10-01,552.432293301082,1607.177
"1149","fluxes_vic_cropsyst_46.21875_-120.71875",1986-10-01,5509.1165868661,14356.0774
"1150","fluxes_vic_cropsyst_46.21875_-120.78125",1986-10-01,3702.48061698511,8139.0508
"1151","fluxes_vic_cropsyst_46.21875_-120.84375",1986-10-01,5409.27865618168,11619.4836
"1152","fluxes_vic_cropsyst_46.21875_-120.90625",1986-10-01,4671.40342313459,9924.1317
"1153","fluxes_vic_cropsyst_46.21875_-120.96875",1986-10-01,5590.56766656379,11569.3148
"1154","fluxes_vic_cropsyst_46.21875_-121.03125",1986-10-01,8009.66738431263,15741.0842
"1155","fluxes_vic_cropsyst_46.21875_-121.09375",1986-10-01,7718.12413787362,16558.445
"1156","fluxes_vic_cropsyst_46.21875_-121.15625",1986-10-01,9448.46643461101,19600.2676
"1157","fluxes_vic_cropsyst_46.21875_-121.21875",1986-10-01,9249.59169445335,20825.6716
"1158","fluxes_vic_cropsyst_46.21875_-121.28125",1986-10-01,9621.30687459206,21217.8415
"1159","fluxes_vic_cropsyst_46.21875_-121.34375",1986-10-01,10107.8970955518,22956.3714
"1160","fluxes_vic_cropsyst_46.21875_-121.40625",1986-10-01,17490.0142059893,31085.2337
"1161","fluxes_vic_cropsyst_46.21875_-121.46875",1986-10-01,44990.3197890829,58791.5799
"1162","fluxes_vic_cropsyst_46.21875_-121.53125",1986-10-01,57406.0679694755,69748.0903
"1163","fluxes_vic_cropsyst_46.21875_-121.59375",1986-10-01,40799.0844423161,69687.5643
"1164","fluxes_vic_cropsyst_46.21875_-121.65625",1986-10-01,20815.9521729428,51589.3993
"1165","fluxes_vic_cropsyst_46.21875_-121.71875",1986-10-01,26181.2624462627,59968.4733
"1166","fluxes_vic_cropsyst_46.21875_-121.78125",1986-10-01,23401.2739785994,60812.965
"1167","fluxes_vic_cropsyst_46.21875_-121.84375",1986-10-01,26122.0024179837,66114.6272
"1168","fluxes_vic_cropsyst_46.21875_-121.90625",1986-10-01,26765.9814505833,66347.9001
"1169","fluxes_vic_cropsyst_46.21875_-121.96875",1986-10-01,20669.6133452607,61028.2743
"1170","fluxes_vic_cropsyst_46.21875_-122.03125",1986-10-01,18838.8666555944,62062.5501
"1171","fluxes_vic_cropsyst_46.21875_-122.09375",1986-10-01,22798.0424587653,69145.3179
"1172","fluxes_vic_cropsyst_46.21875_-122.15625",1986-10-01,40835.7850799201,95995.9024
"1173","fluxes_vic_cropsyst_46.21875_-122.21875",1986-10-01,70340.1901921139,156857.7006
"1174","fluxes_vic_cropsyst_46.21875_-122.28125",1986-10-01,45076.9079611594,121490.2258
"1175","fluxes_vic_cropsyst_46.21875_-122.34375",1986-10-01,50786.2402126975,128754.9137
"1176","fluxes_vic_cropsyst_46.21875_-122.40625",1986-10-01,26714.3131582877,105344.8274
"1177","fluxes_vic_cropsyst_46.21875_-122.46875",1986-10-01,15069.5360296621,79424.5216
"1178","fluxes_vic_cropsyst_46.21875_-122.53125",1986-10-01,13605.1628167462,84222.6843
"1179","fluxes_vic_cropsyst_46.21875_-122.59375",1986-10-01,8357.26947089598,62070.6699
"1180","fluxes_vic_cropsyst_46.21875_-122.65625",1986-10-01,3390.71605020092,46789.7541
"1181","fluxes_vic_cropsyst_46.21875_-122.71875",1986-10-01,1986.9304633491,35062.6612
"1182","fluxes_vic_cropsyst_46.21875_-122.78125",1986-10-01,1789.8492986851,38047.0527
"1183","fluxes_vic_cropsyst_46.21875_-122.84375",1986-10-01,1446.80779985094,32432.5276
"1184","fluxes_vic_cropsyst_46.21875_-122.90625",1986-10-01,555.77499110442,27899.7579
"1185","fluxes_vic_cropsyst_46.21875_-122.96875",1986-10-01,1234.89976265395,33714.5644
"1186","fluxes_vic_cropsyst_46.21875_-123.03125",1986-10-01,986.8935972414,31222.4137
"1187","fluxes_vic_cropsyst_46.21875_-123.09375",1986-10-01,1787.81631147619,40238.0683
"1188","fluxes_vic_cropsyst_46.21875_-123.15625",1986-10-01,1495.6367366993,39777.7936
"1189","fluxes_vic_cropsyst_46.21875_-123.21875",1986-10-01,2471.5633105075,46476.2103
"1190","fluxes_vic_cropsyst_46.21875_-123.28125",1986-10-01,2853.06947295761,52107.2021
"1191","fluxes_vic_cropsyst_46.21875_-123.34375",1986-10-01,1781.32806380705,49298.6162
"1192","fluxes_vic_cropsyst_46.28125_-116.90625",1986-10-01,148.478169201171,2207.5083
"1193","fluxes_vic_cropsyst_46.28125_-116.96875",1986-10-01,101.517596710552,1922.0239
"1194","fluxes_vic_cropsyst_46.28125_-117.03125",1986-10-01,81.7178526593433,2567.1275
"1195","fluxes_vic_cropsyst_46.28125_-117.09375",1986-10-01,47.3608338998575,1112.5583
"1196","fluxes_vic_cropsyst_46.28125_-117.15625",1986-10-01,182.42213440143,2794.8809
"1197","fluxes_vic_cropsyst_46.28125_-117.21875",1986-10-01,148.676284536482,3156.4028
"1198","fluxes_vic_cropsyst_46.28125_-117.28125",1986-10-01,191.728052959346,3327.9586
"1199","fluxes_vic_cropsyst_46.28125_-117.34375",1986-10-01,187.832964715605,2895.3266
"1200","fluxes_vic_cropsyst_46.28125_-117.40625",1986-10-01,339.540395841565,3730.0939
"1201","fluxes_vic_cropsyst_46.28125_-117.46875",1986-10-01,543.785094820954,3228.6521
"1202","fluxes_vic_cropsyst_46.28125_-117.53125",1986-10-01,2655.52025188745,9809.8753
"1203","fluxes_vic_cropsyst_46.28125_-117.59375",1986-10-01,4456.88417059956,15232.0212
"1204","fluxes_vic_cropsyst_46.28125_-117.65625",1986-10-01,2059.06803119047,8130.8165
"1205","fluxes_vic_cropsyst_46.28125_-117.71875",1986-10-01,5434.60967702817,16497.2627
"1206","fluxes_vic_cropsyst_46.28125_-117.78125",1986-10-01,1871.54011509804,8144.6377
"1207","fluxes_vic_cropsyst_46.28125_-117.84375",1986-10-01,1263.29465101287,7220.0847
"1208","fluxes_vic_cropsyst_46.28125_-117.90625",1986-10-01,622.845122110637,4846.7594
"1209","fluxes_vic_cropsyst_46.28125_-117.96875",1986-10-01,453.289344775685,4477.7804
"1210","fluxes_vic_cropsyst_46.28125_-118.03125",1986-10-01,339.31526191033,4108.3486
"1211","fluxes_vic_cropsyst_46.28125_-118.09375",1986-10-01,343.351487945939,4209.3551
"1212","fluxes_vic_cropsyst_46.28125_-118.15625",1986-10-01,360.679235910103,4260.5308
"1213","fluxes_vic_cropsyst_46.28125_-118.21875",1986-10-01,390.53992684502,4588.7703
"1214","fluxes_vic_cropsyst_46.28125_-118.28125",1986-10-01,361.755649139927,4725.0119
"1215","fluxes_vic_cropsyst_46.28125_-118.34375",1986-10-01,306.410608262361,3756.2489
"1216","fluxes_vic_cropsyst_46.28125_-118.40625",1986-10-01,372.807458705215,3785.2834
"1217","fluxes_vic_cropsyst_46.28125_-118.46875",1986-10-01,280.743116180141,2549.8136
"1218","fluxes_vic_cropsyst_46.28125_-118.53125",1986-10-01,324.418938299422,2820.938
"1219","fluxes_vic_cropsyst_46.28125_-118.59375",1986-10-01,331.866047191364,2920.4301
"1220","fluxes_vic_cropsyst_46.28125_-118.65625",1986-10-01,190.384446964308,1550.7688
"1221","fluxes_vic_cropsyst_46.28125_-118.71875",1986-10-01,180.629376361773,1499.1496
"1222","fluxes_vic_cropsyst_46.28125_-118.78125",1986-10-01,194.473655478377,1651.6433
"1223","fluxes_vic_cropsyst_46.28125_-118.84375",1986-10-01,291.800653758532,2739.5675
"1224","fluxes_vic_cropsyst_46.28125_-118.90625",1986-10-01,175.48562866562,1811.3186
"1225","fluxes_vic_cropsyst_46.28125_-118.96875",1986-10-01,143.66110055652,1615.6762
"1226","fluxes_vic_cropsyst_46.28125_-119.03125",1986-10-01,104.258266785323,1068.993
"1227","fluxes_vic_cropsyst_46.28125_-119.09375",1986-10-01,212.215117466462,1800.6158
"1228","fluxes_vic_cropsyst_46.28125_-119.15625",1986-10-01,212.446622023936,1835.2119
"1229","fluxes_vic_cropsyst_46.28125_-119.21875",1986-10-01,237.155143292075,1935.2938
"1230","fluxes_vic_cropsyst_46.28125_-119.28125",1986-10-01,329.988204366843,2058.437
"1231","fluxes_vic_cropsyst_46.28125_-119.34375",1986-10-01,308.014454216538,1717.4935
"1232","fluxes_vic_cropsyst_46.28125_-119.40625",1986-10-01,237.536029294417,1331.544
"1233","fluxes_vic_cropsyst_46.28125_-119.46875",1986-10-01,362.000736516234,1869.8926
"1234","fluxes_vic_cropsyst_46.28125_-119.53125",1986-10-01,636.826885559413,2613.1726
"1235","fluxes_vic_cropsyst_46.28125_-119.59375",1986-10-01,639.075145090024,2606.8717
"1236","fluxes_vic_cropsyst_46.28125_-119.65625",1986-10-01,453.456009634442,2358.1256
"1237","fluxes_vic_cropsyst_46.28125_-119.71875",1986-10-01,435.548584773027,2403.9916
"1238","fluxes_vic_cropsyst_46.28125_-119.78125",1986-10-01,387.845061045277,2418.2844
"1239","fluxes_vic_cropsyst_46.28125_-119.84375",1986-10-01,342.749691554954,2166.5277
"1240","fluxes_vic_cropsyst_46.28125_-119.90625",1986-10-01,228.844555498781,1749.2409
"1241","fluxes_vic_cropsyst_46.28125_-119.96875",1986-10-01,133.161842363863,1136.2122
"1242","fluxes_vic_cropsyst_46.28125_-120.03125",1986-10-01,171.195451902383,1299.0416
"1243","fluxes_vic_cropsyst_46.28125_-120.09375",1986-10-01,139.405109474578,894.469
"1244","fluxes_vic_cropsyst_46.28125_-120.15625",1986-10-01,110.86455038324,814.0207
"1245","fluxes_vic_cropsyst_46.28125_-120.21875",1986-10-01,114.053726059989,753.7412
"1246","fluxes_vic_cropsyst_46.28125_-120.28125",1986-10-01,71.3703134731017,344.2363
"1247","fluxes_vic_cropsyst_46.28125_-120.34375",1986-10-01,193.485844583973,704.8385
"1248","fluxes_vic_cropsyst_46.28125_-120.40625",1986-10-01,293.299571414564,951.0464
"1249","fluxes_vic_cropsyst_46.28125_-120.46875",1986-10-01,313.366216492745,936.7008
"1250","fluxes_vic_cropsyst_46.28125_-120.53125",1986-10-01,544.707253782777,1673.8114
"1251","fluxes_vic_cropsyst_46.28125_-120.59375",1986-10-01,275.16604495095,941.3696
"1252","fluxes_vic_cropsyst_46.28125_-120.65625",1986-10-01,391.222129459873,1347.6121
"1253","fluxes_vic_cropsyst_46.28125_-120.71875",1986-10-01,308.305924328364,950.9685
"1254","fluxes_vic_cropsyst_46.28125_-120.78125",1986-10-01,331.540693808619,1133.2484
"1255","fluxes_vic_cropsyst_46.28125_-120.84375",1986-10-01,586.822022441999,1942.8122
"1256","fluxes_vic_cropsyst_46.28125_-120.90625",1986-10-01,999.906486685533,3312.8775
"1257","fluxes_vic_cropsyst_46.28125_-120.96875",1986-10-01,4470.95992588886,10705.6366
"1258","fluxes_vic_cropsyst_46.28125_-121.03125",1986-10-01,7011.18248052144,14984.7018
"1259","fluxes_vic_cropsyst_46.28125_-121.09375",1986-10-01,9890.55785704917,17585.0239
"1260","fluxes_vic_cropsyst_46.28125_-121.15625",1986-10-01,12663.2595899746,22517.9728
"1261","fluxes_vic_cropsyst_46.28125_-121.21875",1986-10-01,11135.253921656,22228.5205
"1262","fluxes_vic_cropsyst_46.28125_-121.28125",1986-10-01,9888.10003015294,20396.3693
"1263","fluxes_vic_cropsyst_46.28125_-121.34375",1986-10-01,10005.4250437395,21722.1701
"1264","fluxes_vic_cropsyst_46.28125_-121.40625",1986-10-01,13945.903749334,26885.1264
"1265","fluxes_vic_cropsyst_46.28125_-121.46875",1986-10-01,28755.2917033007,50400.7962
"1266","fluxes_vic_cropsyst_46.28125_-121.53125",1986-10-01,29133.1392959194,43743.3351
"1267","fluxes_vic_cropsyst_46.28125_-121.59375",1986-10-01,21312.5035312161,37565.5424
"1268","fluxes_vic_cropsyst_46.28125_-121.65625",1986-10-01,18070.1831535808,37182.0808
"1269","fluxes_vic_cropsyst_46.28125_-121.71875",1986-10-01,23742.6058687034,44448.5857
"1270","fluxes_vic_cropsyst_46.28125_-121.78125",1986-10-01,29348.6268738391,65504.8708
"1271","fluxes_vic_cropsyst_46.28125_-121.84375",1986-10-01,31692.1870319392,60723.4723
"1272","fluxes_vic_cropsyst_46.28125_-121.90625",1986-10-01,33975.3136368411,72024.541
"1273","fluxes_vic_cropsyst_46.28125_-121.96875",1986-10-01,26485.7025291045,65269.3049
"1274","fluxes_vic_cropsyst_46.28125_-122.03125",1986-10-01,23277.0461723153,63946.2723
"1275","fluxes_vic_cropsyst_46.28125_-122.09375",1986-10-01,32301.461085442,89408.78
"1276","fluxes_vic_cropsyst_46.28125_-122.15625",1986-10-01,34902.8144874831,101107.5922
"1277","fluxes_vic_cropsyst_46.28125_-122.21875",1986-10-01,31662.9356886384,104626.7483
"1278","fluxes_vic_cropsyst_46.28125_-122.28125",1986-10-01,33044.9346134947,112110.4879
"1279","fluxes_vic_cropsyst_46.28125_-122.34375",1986-10-01,32766.0522489442,104779.2159
"1280","fluxes_vic_cropsyst_46.28125_-122.40625",1986-10-01,30200.3843335871,96986.7108
"1281","fluxes_vic_cropsyst_46.28125_-122.46875",1986-10-01,19545.1474447561,81750.899
"1282","fluxes_vic_cropsyst_46.28125_-122.53125",1986-10-01,6747.063321012,77252.3825
"1283","fluxes_vic_cropsyst_46.28125_-122.59375",1986-10-01,4047.54894151987,52602.9663
"1284","fluxes_vic_cropsyst_46.28125_-122.65625",1986-10-01,2252.9751543434,35877.8487
"1285","fluxes_vic_cropsyst_46.28125_-122.71875",1986-10-01,1650.4284110531,30118.7842
"1286","fluxes_vic_cropsyst_46.28125_-122.78125",1986-10-01,1704.46274354125,42328.2851
"1287","fluxes_vic_cropsyst_46.28125_-122.84375",1986-10-01,847.332695066901,26761.0405
"1288","fluxes_vic_cropsyst_46.28125_-122.90625",1986-10-01,784.65971037304,31639.8644
"1289","fluxes_vic_cropsyst_46.28125_-122.96875",1986-10-01,1045.06792254725,31365.4096
"1290","fluxes_vic_cropsyst_46.28125_-123.03125",1986-10-01,1649.35403923916,48290.6182
"1291","fluxes_vic_cropsyst_46.28125_-123.09375",1986-10-01,1791.33754324544,56045.9009
"1292","fluxes_vic_cropsyst_46.28125_-123.15625",1986-10-01,2075.50915115192,57794.58
"1293","fluxes_vic_cropsyst_46.28125_-123.21875",1986-10-01,2476.3264357763,60340.5282
"1294","fluxes_vic_cropsyst_46.28125_-123.28125",1986-10-01,2487.33538286891,52287.3664
"1295","fluxes_vic_cropsyst_46.28125_-123.34375",1986-10-01,3443.96702669124,67397.0899
"1296","fluxes_vic_cropsyst_46.28125_-123.40625",1986-10-01,1795.16600804098,55448.6725
"1297","fluxes_vic_cropsyst_46.28125_-123.46875",1986-10-01,1383.66076791033,61591.2581
"1298","fluxes_vic_cropsyst_46.28125_-123.53125",1986-10-01,2373.92636545016,80251.4113
"1299","fluxes_vic_cropsyst_46.28125_-123.59375",1986-10-01,2264.76679101497,84412.501
"1300","fluxes_vic_cropsyst_46.28125_-123.65625",1986-10-01,1268.36003359627,79503.1361
"1301","fluxes_vic_cropsyst_46.28125_-123.84375",1986-10-01,1037.98890645922,83011.7081
"1302","fluxes_vic_cropsyst_46.28125_-123.90625",1986-10-01,733.22242778656,73128.8111
"1303","fluxes_vic_cropsyst_46.34375_-116.90625",1986-10-01,175.391362974129,4053.7506
"1304","fluxes_vic_cropsyst_46.34375_-116.96875",1986-10-01,116.523500213224,2946.3044
"1305","fluxes_vic_cropsyst_46.34375_-117.03125",1986-10-01,20.0222670257413,882.7205
