"","Cell","startDate","numerator","denominator"
"2676","fluxes_vic_cropsyst_47.09375_-117.46875",1986-10-01,1617.30321463949,8824.4342
"2677","fluxes_vic_cropsyst_47.09375_-117.53125",1986-10-01,1403.48819389776,7510.4452
"2678","fluxes_vic_cropsyst_47.09375_-117.59375",1986-10-01,1809.05895968961,9687.7915
"2679","fluxes_vic_cropsyst_47.09375_-117.65625",1986-10-01,1490.12984814438,8028.9851
"2680","fluxes_vic_cropsyst_47.09375_-117.71875",1986-10-01,929.176802435006,4977.095
"2681","fluxes_vic_cropsyst_47.09375_-117.78125",1986-10-01,585.38526744331,2797.5684
"2682","fluxes_vic_cropsyst_47.09375_-117.84375",1986-10-01,1622.2681030241,6746.6361
"2683","fluxes_vic_cropsyst_47.09375_-117.90625",1986-10-01,650.49084895312,2906.8544
"2684","fluxes_vic_cropsyst_47.09375_-117.96875",1986-10-01,1417.97619184212,5369.6581
"2685","fluxes_vic_cropsyst_47.09375_-118.03125",1986-10-01,1340.99234964787,4900.3053
"2686","fluxes_vic_cropsyst_47.09375_-118.09375",1986-10-01,1301.9993632601,4473.8167
"2687","fluxes_vic_cropsyst_47.09375_-118.15625",1986-10-01,1294.13589787794,4228.5237
"2688","fluxes_vic_cropsyst_47.09375_-118.21875",1986-10-01,1288.15687146838,4112.0385
"2689","fluxes_vic_cropsyst_47.09375_-118.28125",1986-10-01,1418.14866660769,4380.8713
"2690","fluxes_vic_cropsyst_47.09375_-118.34375",1986-10-01,2353.62151098949,6830.876
"2691","fluxes_vic_cropsyst_47.09375_-118.40625",1986-10-01,2357.46532284095,7044.5118
"2692","fluxes_vic_cropsyst_47.09375_-118.46875",1986-10-01,1670.81809091186,5391.5244
"2693","fluxes_vic_cropsyst_47.09375_-118.53125",1986-10-01,1274.22864513471,4260.2828
"2694","fluxes_vic_cropsyst_47.09375_-118.59375",1986-10-01,869.801102336792,2974.8546
"2695","fluxes_vic_cropsyst_47.09375_-118.65625",1986-10-01,851.494342108223,2926.5479
"2696","fluxes_vic_cropsyst_47.09375_-118.71875",1986-10-01,668.119861918754,2381.2418
"2697","fluxes_vic_cropsyst_47.09375_-118.78125",1986-10-01,467.173599369388,1740.2615
"2698","fluxes_vic_cropsyst_47.09375_-118.84375",1986-10-01,615.292332037052,2262.2643
"2699","fluxes_vic_cropsyst_47.09375_-118.90625",1986-10-01,574.505721858598,2128.6058
"2700","fluxes_vic_cropsyst_47.09375_-118.96875",1986-10-01,511.234024010111,1910.2801
"2701","fluxes_vic_cropsyst_47.09375_-119.03125",1986-10-01,523.247523272025,2275.4395
"2702","fluxes_vic_cropsyst_47.09375_-119.09375",1986-10-01,518.953329624898,2070.6635
"2703","fluxes_vic_cropsyst_47.09375_-119.15625",1986-10-01,472.248887327512,2104.8776
"2704","fluxes_vic_cropsyst_47.09375_-119.21875",1986-10-01,750.14452396543,2451.5801
"2705","fluxes_vic_cropsyst_47.09375_-119.28125",1986-10-01,589.470399689616,2463.2471
"2706","fluxes_vic_cropsyst_47.09375_-119.34375",1986-10-01,535.975661245825,2315.8684
"2707","fluxes_vic_cropsyst_47.09375_-119.40625",1986-10-01,217.345952793654,926.2967
"2708","fluxes_vic_cropsyst_47.09375_-119.46875",1986-10-01,282.532685920489,1245.5289
"2709","fluxes_vic_cropsyst_47.09375_-119.53125",1986-10-01,265.105556129822,1135.0704
"2710","fluxes_vic_cropsyst_47.09375_-119.59375",1986-10-01,295.522896333574,1207.123
"2711","fluxes_vic_cropsyst_47.09375_-119.65625",1986-10-01,277.754590720908,1164.8191
"2712","fluxes_vic_cropsyst_47.09375_-119.71875",1986-10-01,346.438305347516,1418.1922
"2713","fluxes_vic_cropsyst_47.09375_-119.78125",1986-10-01,459.876684326228,1902.7545
"2714","fluxes_vic_cropsyst_47.09375_-119.84375",1986-10-01,509.854680815984,2094.4097
"2715","fluxes_vic_cropsyst_47.09375_-119.90625",1986-10-01,462.96969349416,1598.4937
"2716","fluxes_vic_cropsyst_47.09375_-119.96875",1986-10-01,755.047633484925,2716.6815
"2717","fluxes_vic_cropsyst_47.09375_-120.03125",1986-10-01,965.030701431724,3297.0159
"2718","fluxes_vic_cropsyst_47.09375_-120.09375",1986-10-01,1224.67483294102,3411.8808
"2719","fluxes_vic_cropsyst_47.09375_-120.15625",1986-10-01,2173.48714138303,4996.4353
"2720","fluxes_vic_cropsyst_47.09375_-120.21875",1986-10-01,1762.3367701446,3954.2572
"2721","fluxes_vic_cropsyst_47.09375_-120.28125",1986-10-01,3738.85767798082,8970.8868
"2722","fluxes_vic_cropsyst_47.09375_-120.34375",1986-10-01,1698.18100748662,5059.5665
"2723","fluxes_vic_cropsyst_47.09375_-120.40625",1986-10-01,863.881083385084,2890.8063
"2724","fluxes_vic_cropsyst_47.09375_-120.46875",1986-10-01,1060.41550640968,3344.1554
"2725","fluxes_vic_cropsyst_47.09375_-120.53125",1986-10-01,754.445933211345,2066.277
"2726","fluxes_vic_cropsyst_47.09375_-120.59375",1986-10-01,945.235684370465,3285.9494
"2727","fluxes_vic_cropsyst_47.09375_-120.65625",1986-10-01,1219.68589084261,4024.2435
"2728","fluxes_vic_cropsyst_47.09375_-120.71875",1986-10-01,1664.69750378972,5203.7483
"2729","fluxes_vic_cropsyst_47.09375_-120.78125",1986-10-01,3302.39045224203,8960.3208
"2730","fluxes_vic_cropsyst_47.09375_-120.84375",1986-10-01,8381.07649534987,19304.2909
"2731","fluxes_vic_cropsyst_47.09375_-120.90625",1986-10-01,17092.3271687242,32665.4937
"2732","fluxes_vic_cropsyst_47.09375_-120.96875",1986-10-01,21836.38637026,45021.543
"2733","fluxes_vic_cropsyst_47.09375_-121.03125",1986-10-01,31504.5512242414,61418.7926
"2734","fluxes_vic_cropsyst_47.09375_-121.09375",1986-10-01,35238.3892148462,66048.1541
"2735","fluxes_vic_cropsyst_47.09375_-121.15625",1986-10-01,47105.5899376065,75767.2861
"2736","fluxes_vic_cropsyst_47.09375_-121.21875",1986-10-01,21391.2535111391,48752.5852
"2737","fluxes_vic_cropsyst_47.09375_-121.28125",1986-10-01,17858.6053180544,42938.0839
"2738","fluxes_vic_cropsyst_47.09375_-121.34375",1986-10-01,22544.0436367707,52950.549
"2739","fluxes_vic_cropsyst_47.09375_-121.40625",1986-10-01,36234.7963093843,65041.733
"2740","fluxes_vic_cropsyst_47.09375_-121.46875",1986-10-01,29433.0371823234,55712.613
"2741","fluxes_vic_cropsyst_47.09375_-121.53125",1986-10-01,26400.6745255225,52749.8594
"2742","fluxes_vic_cropsyst_47.09375_-121.59375",1986-10-01,14213.5301293602,38266.0726
"2743","fluxes_vic_cropsyst_47.09375_-121.65625",1986-10-01,24282.3091841981,59436.5724
"2744","fluxes_vic_cropsyst_47.09375_-121.71875",1986-10-01,42311.4278972993,93511.0428
"2745","fluxes_vic_cropsyst_47.09375_-121.78125",1986-10-01,28074.6502081316,80266.6936
"2746","fluxes_vic_cropsyst_47.09375_-121.84375",1986-10-01,32408.856321728,84149.0763
"2747","fluxes_vic_cropsyst_47.09375_-121.90625",1986-10-01,14643.8874839775,66982.7017
"2748","fluxes_vic_cropsyst_47.09375_-121.96875",1986-10-01,5121.28951085684,46295.2603
"2749","fluxes_vic_cropsyst_47.09375_-122.03125",1986-10-01,2595.9750748249,39104.9908
"2750","fluxes_vic_cropsyst_47.09375_-122.09375",1986-10-01,1605.24307504982,34898.1079
"2751","fluxes_vic_cropsyst_47.09375_-122.15625",1986-10-01,1140.30685735003,35801.4924
"2752","fluxes_vic_cropsyst_47.09375_-122.21875",1986-10-01,998.656874986155,38875.6251
"2753","fluxes_vic_cropsyst_47.09375_-122.28125",1986-10-01,1062.50105127044,42025.9973
"2754","fluxes_vic_cropsyst_47.09375_-122.34375",1986-10-01,1013.46594575689,43350.8606
"2755","fluxes_vic_cropsyst_47.09375_-122.40625",1986-10-01,1027.93847978696,43944.6179
"2756","fluxes_vic_cropsyst_47.09375_-122.46875",1986-10-01,818.725471078824,28098.455
"2757","fluxes_vic_cropsyst_47.09375_-122.53125",1986-10-01,786.125197460518,28523.8093
"2758","fluxes_vic_cropsyst_47.09375_-122.59375",1986-10-01,885.262646061186,35799.0986
"2759","fluxes_vic_cropsyst_47.09375_-122.65625",1986-10-01,834.434112909889,33909.08
"2760","fluxes_vic_cropsyst_47.09375_-122.71875",1986-10-01,765.254436139138,39018.0307
"2761","fluxes_vic_cropsyst_47.09375_-122.78125",1986-10-01,1064.71675151057,41706.8508
"2762","fluxes_vic_cropsyst_47.09375_-122.84375",1986-10-01,1168.51212690975,44011.8107
"2763","fluxes_vic_cropsyst_47.09375_-122.90625",1986-10-01,1323.49366461718,50577.4334
"2764","fluxes_vic_cropsyst_47.09375_-122.96875",1986-10-01,1185.84780073208,45637.4699
"2765","fluxes_vic_cropsyst_47.09375_-123.03125",1986-10-01,1435.01817848511,51078.6402
"2766","fluxes_vic_cropsyst_47.09375_-123.09375",1986-10-01,1715.10364686977,55617.1469
"2767","fluxes_vic_cropsyst_47.09375_-123.15625",1986-10-01,2500.30415456084,62513.4708
"2768","fluxes_vic_cropsyst_47.09375_-123.21875",1986-10-01,3626.71415478327,77429.7927
"2769","fluxes_vic_cropsyst_47.09375_-123.28125",1986-10-01,4841.43691960587,101809.7522
"2770","fluxes_vic_cropsyst_47.09375_-123.34375",1986-10-01,3978.75239122956,92744.9411
"2771","fluxes_vic_cropsyst_47.09375_-123.40625",1986-10-01,2199.93938628069,64802.6438
"2772","fluxes_vic_cropsyst_47.09375_-123.46875",1986-10-01,1820.88871232842,64094.4699
"2773","fluxes_vic_cropsyst_47.09375_-123.53125",1986-10-01,1941.18108218649,68449.9426
"2774","fluxes_vic_cropsyst_47.09375_-123.59375",1986-10-01,2167.32718316779,72825.1458
"2775","fluxes_vic_cropsyst_47.09375_-123.65625",1986-10-01,2413.5670491015,91983.3663
"2776","fluxes_vic_cropsyst_47.09375_-123.71875",1986-10-01,2297.35476258979,91337.9791
"2777","fluxes_vic_cropsyst_47.09375_-123.78125",1986-10-01,1626.37375886236,88854.2295
"2778","fluxes_vic_cropsyst_47.09375_-123.84375",1986-10-01,1671.64104369809,92006.7116
"2779","fluxes_vic_cropsyst_47.09375_-123.90625",1986-10-01,1189.52281208009,90514.7202
"2780","fluxes_vic_cropsyst_47.09375_-123.96875",1986-10-01,1067.7588965821,92458.0744
"2781","fluxes_vic_cropsyst_47.09375_-124.03125",1986-10-01,636.654354930093,84131.5929
"2782","fluxes_vic_cropsyst_47.09375_-124.09375",1986-10-01,606.267959542243,81525.165
"2783","fluxes_vic_cropsyst_47.15625_-116.78125",1986-10-01,8350.36300581213,22162.0803
"2784","fluxes_vic_cropsyst_47.15625_-116.84375",1986-10-01,4009.42987802101,14542.4779
"2785","fluxes_vic_cropsyst_47.15625_-116.90625",1986-10-01,2499.88253728508,12394.5244
"2786","fluxes_vic_cropsyst_47.15625_-116.96875",1986-10-01,2296.82561642636,10278.2136
"2787","fluxes_vic_cropsyst_47.15625_-117.03125",1986-10-01,2259.0728677295,10772.5384
"2788","fluxes_vic_cropsyst_47.15625_-117.09375",1986-10-01,1861.69993313004,9525.7335
"2789","fluxes_vic_cropsyst_47.15625_-117.15625",1986-10-01,1707.01526564846,9153.5488
"2790","fluxes_vic_cropsyst_47.15625_-117.21875",1986-10-01,1686.42306371493,8969.5164
"2791","fluxes_vic_cropsyst_47.15625_-117.28125",1986-10-01,1730.71787078746,8802.9211
"2792","fluxes_vic_cropsyst_47.15625_-117.34375",1986-10-01,1895.06021116377,9296.9858
"2793","fluxes_vic_cropsyst_47.15625_-117.40625",1986-10-01,1539.09160172674,7987.8819
"2794","fluxes_vic_cropsyst_47.15625_-117.46875",1986-10-01,1396.61569534493,7487.1344
"2795","fluxes_vic_cropsyst_47.15625_-117.53125",1986-10-01,1614.05169205128,8645.632
"2796","fluxes_vic_cropsyst_47.15625_-117.59375",1986-10-01,1596.168369627,8674.7756
"2797","fluxes_vic_cropsyst_47.15625_-117.65625",1986-10-01,1479.2929682271,7450.7359
"2798","fluxes_vic_cropsyst_47.15625_-117.71875",1986-10-01,1116.86276710337,5511.0164
"2799","fluxes_vic_cropsyst_47.15625_-117.78125",1986-10-01,1435.17979616428,6694.8396
"2800","fluxes_vic_cropsyst_47.15625_-117.84375",1986-10-01,1455.02590810832,6574.9554
"2801","fluxes_vic_cropsyst_47.15625_-117.90625",1986-10-01,1547.75702413027,6701.784
"2802","fluxes_vic_cropsyst_47.15625_-117.96875",1986-10-01,1708.12681893285,6304.0973
"2803","fluxes_vic_cropsyst_47.15625_-118.03125",1986-10-01,1370.33564568039,4691.2792
"2804","fluxes_vic_cropsyst_47.15625_-118.09375",1986-10-01,1212.97624935027,4231.3863
"2805","fluxes_vic_cropsyst_47.15625_-118.15625",1986-10-01,1551.13250852955,5334.5454
"2806","fluxes_vic_cropsyst_47.15625_-118.21875",1986-10-01,958.577533610365,3497.8921
"2807","fluxes_vic_cropsyst_47.15625_-118.28125",1986-10-01,2150.5497682194,6627.2448
"2808","fluxes_vic_cropsyst_47.15625_-118.34375",1986-10-01,2353.38199200553,7358.3093
"2809","fluxes_vic_cropsyst_47.15625_-118.40625",1986-10-01,1265.51713195366,4317.1482
"2810","fluxes_vic_cropsyst_47.15625_-118.46875",1986-10-01,1286.91010291794,4413.7897
"2811","fluxes_vic_cropsyst_47.15625_-118.53125",1986-10-01,1198.15093661046,4163.0993
"2812","fluxes_vic_cropsyst_47.15625_-118.59375",1986-10-01,833.300153264373,2942.7811
"2813","fluxes_vic_cropsyst_47.15625_-118.65625",1986-10-01,916.120044858031,3214.5421
"2814","fluxes_vic_cropsyst_47.15625_-118.71875",1986-10-01,764.637698194626,2774.0033
"2815","fluxes_vic_cropsyst_47.15625_-118.78125",1986-10-01,543.673089558589,2066.0534
"2816","fluxes_vic_cropsyst_47.15625_-118.84375",1986-10-01,486.877935167743,1833.0599
"2817","fluxes_vic_cropsyst_47.15625_-118.90625",1986-10-01,502.08776974316,1906.1205
"2818","fluxes_vic_cropsyst_47.15625_-118.96875",1986-10-01,468.721982210214,1757.8354
"2819","fluxes_vic_cropsyst_47.15625_-119.03125",1986-10-01,1458.11331505331,4827.6612
"2820","fluxes_vic_cropsyst_47.15625_-119.09375",1986-10-01,464.313570029517,1798.4027
"2821","fluxes_vic_cropsyst_47.15625_-119.15625",1986-10-01,368.969750449536,1681.4005
"2822","fluxes_vic_cropsyst_47.15625_-119.21875",1986-10-01,464.398834455181,2066.1035
"2823","fluxes_vic_cropsyst_47.15625_-119.28125",1986-10-01,465.065225954849,2079.6877
"2824","fluxes_vic_cropsyst_47.15625_-119.34375",1986-10-01,403.640525638815,1932.7094
"2825","fluxes_vic_cropsyst_47.15625_-119.40625",1986-10-01,220.675842312743,958.0291
"2826","fluxes_vic_cropsyst_47.15625_-119.46875",1986-10-01,253.203020774251,1109.5394
"2827","fluxes_vic_cropsyst_47.15625_-119.53125",1986-10-01,655.885558421581,2443.0124
"2828","fluxes_vic_cropsyst_47.15625_-119.59375",1986-10-01,671.599914559944,2409.8787
"2829","fluxes_vic_cropsyst_47.15625_-119.65625",1986-10-01,623.6299926714,2187.1297
"2830","fluxes_vic_cropsyst_47.15625_-119.71875",1986-10-01,437.689249762959,1718.2172
"2831","fluxes_vic_cropsyst_47.15625_-119.78125",1986-10-01,667.000241380717,2467.8216
"2832","fluxes_vic_cropsyst_47.15625_-119.84375",1986-10-01,532.125535540134,2038.0883
"2833","fluxes_vic_cropsyst_47.15625_-119.90625",1986-10-01,1218.73975056409,3961.6992
"2834","fluxes_vic_cropsyst_47.15625_-119.96875",1986-10-01,1491.13021683723,5175.7014
"2835","fluxes_vic_cropsyst_47.15625_-120.03125",1986-10-01,1324.92638784238,3978.3517
"2836","fluxes_vic_cropsyst_47.15625_-120.09375",1986-10-01,2156.81496684259,5326.3589
"2837","fluxes_vic_cropsyst_47.15625_-120.15625",1986-10-01,3845.35935499,7921.3788
"2838","fluxes_vic_cropsyst_47.15625_-120.21875",1986-10-01,5034.81903404998,9742.2313
"2839","fluxes_vic_cropsyst_47.15625_-120.28125",1986-10-01,8946.35482666722,16477.595
"2840","fluxes_vic_cropsyst_47.15625_-120.34375",1986-10-01,10761.3501212207,19686.7222
"2841","fluxes_vic_cropsyst_47.15625_-120.40625",1986-10-01,8820.47991027539,17755.7433
"2842","fluxes_vic_cropsyst_47.15625_-120.46875",1986-10-01,8819.0083196639,17942.8067
"2843","fluxes_vic_cropsyst_47.15625_-120.53125",1986-10-01,8090.82034304566,17128.8537
"2844","fluxes_vic_cropsyst_47.15625_-120.59375",1986-10-01,5543.46133507367,11920.4824
"2845","fluxes_vic_cropsyst_47.15625_-120.65625",1986-10-01,3526.98673900479,8648.9439
"2846","fluxes_vic_cropsyst_47.15625_-120.71875",1986-10-01,1622.70000576088,4189.5639
"2847","fluxes_vic_cropsyst_47.15625_-120.78125",1986-10-01,1731.0039177347,5368.1289
"2848","fluxes_vic_cropsyst_47.15625_-120.84375",1986-10-01,4116.55002354035,11603.5445
"2849","fluxes_vic_cropsyst_47.15625_-120.90625",1986-10-01,5669.3356627973,15996.3321
"2850","fluxes_vic_cropsyst_47.15625_-120.96875",1986-10-01,7857.17331111578,19532.0578
"2851","fluxes_vic_cropsyst_47.15625_-121.03125",1986-10-01,5840.76467275114,16819.2512
"2852","fluxes_vic_cropsyst_47.15625_-121.09375",1986-10-01,17619.8350499727,37624.741
"2853","fluxes_vic_cropsyst_47.15625_-121.15625",1986-10-01,37744.8087400361,65662.2774
"2854","fluxes_vic_cropsyst_47.15625_-121.21875",1986-10-01,41196.5082557605,70810.3024
"2855","fluxes_vic_cropsyst_47.15625_-121.28125",1986-10-01,39969.1306248294,69794.0778
"2856","fluxes_vic_cropsyst_47.15625_-121.34375",1986-10-01,35298.5455081222,64182.0656
"2857","fluxes_vic_cropsyst_47.15625_-121.40625",1986-10-01,29265.9250555302,59661.766
"2858","fluxes_vic_cropsyst_47.15625_-121.46875",1986-10-01,35205.1036423943,68407.0551
"2859","fluxes_vic_cropsyst_47.15625_-121.53125",1986-10-01,26539.6418535701,61415.5323
"2860","fluxes_vic_cropsyst_47.15625_-121.59375",1986-10-01,34450.2879485265,78787.8626
"2861","fluxes_vic_cropsyst_47.15625_-121.65625",1986-10-01,24714.6219399708,68672.4403
"2862","fluxes_vic_cropsyst_47.15625_-121.71875",1986-10-01,24028.4560444962,70139.6743
"2863","fluxes_vic_cropsyst_47.15625_-121.78125",1986-10-01,20828.8101463448,75949.8941
"2864","fluxes_vic_cropsyst_47.15625_-121.84375",1986-10-01,10328.957142182,68147.3498
"2865","fluxes_vic_cropsyst_47.15625_-121.90625",1986-10-01,4614.6300274128,52499.6005
"2866","fluxes_vic_cropsyst_47.15625_-121.96875",1986-10-01,1432.72773047308,33687.5471
"2867","fluxes_vic_cropsyst_47.15625_-122.03125",1986-10-01,950.475021010589,35115.9918
"2868","fluxes_vic_cropsyst_47.15625_-122.09375",1986-10-01,864.674812724474,36332.5843
"2869","fluxes_vic_cropsyst_47.15625_-122.15625",1986-10-01,1029.79102341372,42756.3542
"2870","fluxes_vic_cropsyst_47.15625_-122.21875",1986-10-01,889.796313235493,41092.2025
"2871","fluxes_vic_cropsyst_47.15625_-122.28125",1986-10-01,868.162311868398,42467.9051
"2872","fluxes_vic_cropsyst_47.15625_-122.34375",1986-10-01,830.493586726865,40678.7928
"2873","fluxes_vic_cropsyst_47.15625_-122.40625",1986-10-01,814.579645139323,42580.8497
"2874","fluxes_vic_cropsyst_47.15625_-122.46875",1986-10-01,846.321303884656,43907.9582
"2875","fluxes_vic_cropsyst_47.15625_-122.53125",1986-10-01,814.15629743146,42062.1347
"2876","fluxes_vic_cropsyst_47.15625_-122.59375",1986-10-01,713.417609474961,38784.0833
"2877","fluxes_vic_cropsyst_47.15625_-123.15625",1986-10-01,2677.0797941533,68912.9468
"2878","fluxes_vic_cropsyst_47.15625_-123.21875",1986-10-01,3300.77065171673,75648.8491
"2879","fluxes_vic_cropsyst_47.15625_-123.28125",1986-10-01,3438.45375102754,86357.9178
"2880","fluxes_vic_cropsyst_47.15625_-123.34375",1986-10-01,2459.82425859249,69111.9546
"2881","fluxes_vic_cropsyst_47.15625_-123.40625",1986-10-01,2224.36768875177,67462.2111
"2882","fluxes_vic_cropsyst_47.15625_-123.46875",1986-10-01,2131.02647554853,69007.9143
"2883","fluxes_vic_cropsyst_47.15625_-123.53125",1986-10-01,2401.34697221041,73557.8778
"2884","fluxes_vic_cropsyst_47.15625_-123.59375",1986-10-01,3963.05541953145,99554.641
"2885","fluxes_vic_cropsyst_47.15625_-123.65625",1986-10-01,3805.22092021287,98801.2253
"2886","fluxes_vic_cropsyst_47.15625_-123.71875",1986-10-01,3851.58259624692,99392.8518
"2887","fluxes_vic_cropsyst_47.15625_-123.78125",1986-10-01,2678.62623164344,93926.9787
"2888","fluxes_vic_cropsyst_47.15625_-123.84375",1986-10-01,2868.16578844004,99853.1485
"2889","fluxes_vic_cropsyst_47.15625_-123.90625",1986-10-01,2715.83453183644,105139.2243
"2890","fluxes_vic_cropsyst_47.15625_-123.96875",1986-10-01,2724.26784540858,106038.4178
"2891","fluxes_vic_cropsyst_47.15625_-124.03125",1986-10-01,1625.46589534337,91624.573
"2892","fluxes_vic_cropsyst_47.15625_-124.09375",1986-10-01,1316.69439803376,87479.4034
"2893","fluxes_vic_cropsyst_47.15625_-124.15625",1986-10-01,846.92880114747,83019.8708
"2894","fluxes_vic_cropsyst_47.21875_-116.84375",1986-10-01,5340.62818676635,16161.4942
"2895","fluxes_vic_cropsyst_47.21875_-116.90625",1986-10-01,2814.46795329149,13331.2249
"2896","fluxes_vic_cropsyst_47.21875_-116.96875",1986-10-01,2500.53230359025,12951.8245
"2897","fluxes_vic_cropsyst_47.21875_-117.03125",1986-10-01,1464.14551950762,8787.8242
"2898","fluxes_vic_cropsyst_47.21875_-117.09375",1986-10-01,1784.84637159264,9143.6715
"2899","fluxes_vic_cropsyst_47.21875_-117.15625",1986-10-01,1345.68661667124,8189.4369
"2900","fluxes_vic_cropsyst_47.21875_-117.21875",1986-10-01,1545.82875056889,8112.3828
"2901","fluxes_vic_cropsyst_47.21875_-117.28125",1986-10-01,1450.12040022284,7565.2385
"2902","fluxes_vic_cropsyst_47.21875_-117.34375",1986-10-01,1693.90100078085,7948.831
"2903","fluxes_vic_cropsyst_47.21875_-117.40625",1986-10-01,1537.65908209198,7380.8917
"2904","fluxes_vic_cropsyst_47.21875_-117.46875",1986-10-01,1339.78087700681,6383.1024
"2905","fluxes_vic_cropsyst_47.21875_-117.53125",1986-10-01,1395.83441692864,6648.7952
"2906","fluxes_vic_cropsyst_47.21875_-117.59375",1986-10-01,962.362405050906,4294.7334
"2907","fluxes_vic_cropsyst_47.21875_-117.65625",1986-10-01,1306.7588045119,5787.9595
"2908","fluxes_vic_cropsyst_47.21875_-117.71875",1986-10-01,1786.83584355771,8023.4596
"2909","fluxes_vic_cropsyst_47.21875_-117.78125",1986-10-01,1788.9513782429,7832.4462
