"","Cell","startDate","numerator","denominator"
"288","fluxes_vic_cropsyst_45.71875_-120.15625",1986-10-01,366.568475025718,2187.9673
"289","fluxes_vic_cropsyst_45.71875_-120.21875",1986-10-01,567.954068531369,4173.5681
"290","fluxes_vic_cropsyst_45.71875_-120.28125",1986-10-01,613.85413801259,4690.9065
"291","fluxes_vic_cropsyst_45.71875_-120.34375",1986-10-01,669.558720615436,5568.0393
"292","fluxes_vic_cropsyst_45.71875_-120.40625",1986-10-01,762.108669310477,6539.3949
"293","fluxes_vic_cropsyst_45.71875_-120.46875",1986-10-01,995.571254108189,9004.9584
"294","fluxes_vic_cropsyst_45.71875_-120.53125",1986-10-01,543.924914313936,6439.1699
"295","fluxes_vic_cropsyst_45.71875_-120.71875",1986-10-01,941.437709988368,8963.5087
"296","fluxes_vic_cropsyst_45.71875_-120.78125",1986-10-01,1685.37821805955,12486.187
"297","fluxes_vic_cropsyst_45.71875_-120.84375",1986-10-01,1791.36245612826,10661.6898
"298","fluxes_vic_cropsyst_45.71875_-120.90625",1986-10-01,2366.01662126313,11255.974
"299","fluxes_vic_cropsyst_45.71875_-120.96875",1986-10-01,2911.57418281402,11889.6551
"300","fluxes_vic_cropsyst_45.71875_-121.03125",1986-10-01,3547.51224776872,13123.9631
"301","fluxes_vic_cropsyst_45.71875_-121.09375",1986-10-01,5824.77668945662,18726.3762
"302","fluxes_vic_cropsyst_45.71875_-121.15625",1986-10-01,7036.25191130723,22698.4193
"303","fluxes_vic_cropsyst_45.71875_-121.21875",1986-10-01,3196.30488103215,14184.2717
"304","fluxes_vic_cropsyst_45.71875_-121.28125",1986-10-01,3118.79791301423,17259.5973
"305","fluxes_vic_cropsyst_45.71875_-121.34375",1986-10-01,3145.8268898836,20235.2145
"306","fluxes_vic_cropsyst_45.71875_-121.40625",1986-10-01,7826.78820947347,39130.4168
"307","fluxes_vic_cropsyst_45.71875_-121.46875",1986-10-01,6815.60002968912,41777.0981
"308","fluxes_vic_cropsyst_45.71875_-121.53125",1986-10-01,4462.28039653775,40350.0194
"309","fluxes_vic_cropsyst_45.71875_-121.59375",1986-10-01,6272.36989357026,43305.2849
"310","fluxes_vic_cropsyst_45.71875_-121.65625",1986-10-01,9674.69809908605,62272.0494
"311","fluxes_vic_cropsyst_45.71875_-121.71875",1986-10-01,16581.9127524481,93366.6064
"312","fluxes_vic_cropsyst_45.71875_-121.78125",1986-10-01,8790.38416385841,99546.6443
"313","fluxes_vic_cropsyst_45.71875_-121.84375",1986-10-01,9102.26658156645,110766.3596
"314","fluxes_vic_cropsyst_45.71875_-121.90625",1986-10-01,12175.9561656528,127303.6801
"315","fluxes_vic_cropsyst_45.71875_-121.96875",1986-10-01,19823.2073723197,138474.6714
"316","fluxes_vic_cropsyst_45.71875_-122.03125",1986-10-01,30562.5548025207,178915.917
"317","fluxes_vic_cropsyst_45.71875_-122.09375",1986-10-01,23205.4660416169,173198.6839
"318","fluxes_vic_cropsyst_45.71875_-122.15625",1986-10-01,23005.516146124,173786.0307
"319","fluxes_vic_cropsyst_45.71875_-122.21875",1986-10-01,37911.1207180851,215333.1953
"320","fluxes_vic_cropsyst_45.71875_-122.28125",1986-10-01,29661.8604700693,208186.3495
"321","fluxes_vic_cropsyst_45.71875_-122.34375",1986-10-01,12131.5703224048,175350.4696
"322","fluxes_vic_cropsyst_45.71875_-122.40625",1986-10-01,6014.91460079431,126883.5964
"323","fluxes_vic_cropsyst_45.71875_-122.46875",1986-10-01,2478.47676016436,85300.1407
"324","fluxes_vic_cropsyst_45.71875_-122.53125",1986-10-01,1417.78490112992,72758.1067
"325","fluxes_vic_cropsyst_45.71875_-122.59375",1986-10-01,1232.95393008662,68211.664
"326","fluxes_vic_cropsyst_45.71875_-122.65625",1986-10-01,1071.74465090166,64017.279
"327","fluxes_vic_cropsyst_45.71875_-122.71875",1986-10-01,843.08494695192,57876.0843
"328","fluxes_vic_cropsyst_45.71875_-122.78125",1986-10-01,641.643029600329,53873.2752
"329","fluxes_vic_cropsyst_45.71875_-122.84375",1986-10-01,679.023468405586,55139.8541
"330","fluxes_vic_cropsyst_45.71875_-122.90625",1986-10-01,1582.24720132155,55136.6118
"331","fluxes_vic_cropsyst_45.71875_-122.96875",1986-10-01,3782.33825744331,70606.6544
"332","fluxes_vic_cropsyst_45.71875_-123.03125",1986-10-01,7289.53903282065,91194.7519
"333","fluxes_vic_cropsyst_45.71875_-123.09375",1986-10-01,7074.05365403354,88312.2919
"334","fluxes_vic_cropsyst_45.71875_-123.15625",1986-10-01,7393.88552377731,91852.1987
"335","fluxes_vic_cropsyst_45.71875_-123.21875",1986-10-01,5634.26830210056,81773.4633
"336","fluxes_vic_cropsyst_45.71875_-123.28125",1986-10-01,7327.70229179369,89310.6482
"337","fluxes_vic_cropsyst_45.71875_-123.34375",1986-10-01,9237.5941405469,101180.6241
"338","fluxes_vic_cropsyst_45.71875_-123.40625",1986-10-01,11570.6101443854,131541.4674
"339","fluxes_vic_cropsyst_45.71875_-123.46875",1986-10-01,11637.1031171493,153038.9596
"340","fluxes_vic_cropsyst_45.71875_-123.53125",1986-10-01,10433.374619801,198478.6203
"341","fluxes_vic_cropsyst_45.71875_-123.59375",1986-10-01,10064.9889171706,213115.9149
"342","fluxes_vic_cropsyst_45.71875_-123.65625",1986-10-01,7025.07388272633,220399.6186
"343","fluxes_vic_cropsyst_45.71875_-123.71875",1986-10-01,4429.48176947106,196124.7099
"344","fluxes_vic_cropsyst_45.71875_-123.78125",1986-10-01,2848.5987285934,188419.9564
"345","fluxes_vic_cropsyst_45.71875_-123.84375",1986-10-01,1480.95495569701,160788.0688
"346","fluxes_vic_cropsyst_45.78125_-116.84375",1986-10-01,1105.66210258776,6813.2007
"347","fluxes_vic_cropsyst_45.78125_-116.90625",1986-10-01,1610.33604765714,7579.7304
"348","fluxes_vic_cropsyst_45.78125_-116.96875",1986-10-01,1532.48011571384,7207.3944
"349","fluxes_vic_cropsyst_45.78125_-117.03125",1986-10-01,1938.25199376437,8571.0174
"350","fluxes_vic_cropsyst_45.78125_-117.09375",1986-10-01,2275.31445086819,10238.203
"351","fluxes_vic_cropsyst_45.78125_-117.15625",1986-10-01,3584.90263382402,15648.9254
"352","fluxes_vic_cropsyst_45.78125_-117.21875",1986-10-01,3235.73099429221,13638.8944
"353","fluxes_vic_cropsyst_45.78125_-117.28125",1986-10-01,4265.20793637459,15720.7015
"354","fluxes_vic_cropsyst_45.78125_-117.34375",1986-10-01,3790.43905764476,15686.732
"355","fluxes_vic_cropsyst_45.78125_-117.40625",1986-10-01,6199.35698023088,24930.1947
"356","fluxes_vic_cropsyst_45.78125_-117.46875",1986-10-01,5979.90290225517,22802.7738
"357","fluxes_vic_cropsyst_45.78125_-117.53125",1986-10-01,4684.58695110281,18086.8481
"358","fluxes_vic_cropsyst_45.78125_-117.59375",1986-10-01,5378.40811415905,20905.2526
"359","fluxes_vic_cropsyst_45.78125_-117.65625",1986-10-01,4836.53556925885,18117.6746
"360","fluxes_vic_cropsyst_45.78125_-117.71875",1986-10-01,4229.62735942395,18615.3606
"361","fluxes_vic_cropsyst_45.78125_-117.78125",1986-10-01,4928.04320136291,19041.3624
"362","fluxes_vic_cropsyst_45.78125_-118.15625",1986-10-01,15007.6945795648,46039.0678
"363","fluxes_vic_cropsyst_45.78125_-118.21875",1986-10-01,14629.400190995,47096.4861
"364","fluxes_vic_cropsyst_45.78125_-118.28125",1986-10-01,4325.31733422513,25130.3988
"365","fluxes_vic_cropsyst_45.78125_-118.34375",1986-10-01,2769.89111189205,19712.1213
"366","fluxes_vic_cropsyst_45.78125_-118.40625",1986-10-01,1854.03919443972,16686.6014
"367","fluxes_vic_cropsyst_45.78125_-119.46875",1986-10-01,598.534938348781,4633.1842
"368","fluxes_vic_cropsyst_45.78125_-119.53125",1986-10-01,692.601993207164,6061.9532
"369","fluxes_vic_cropsyst_45.78125_-119.59375",1986-10-01,662.566823116462,5753.1812
"370","fluxes_vic_cropsyst_45.78125_-119.65625",1986-10-01,162.171424733125,1042.0742
"371","fluxes_vic_cropsyst_45.78125_-119.71875",1986-10-01,198.346634810711,1334.9315
"372","fluxes_vic_cropsyst_45.78125_-119.78125",1986-10-01,506.824449748011,4079.4748
"373","fluxes_vic_cropsyst_45.78125_-119.84375",1986-10-01,384.007677640084,3236.4983
"374","fluxes_vic_cropsyst_45.78125_-119.90625",1986-10-01,443.282550493154,3615.7388
"375","fluxes_vic_cropsyst_45.78125_-119.96875",1986-10-01,451.419013284827,3646.9841
"376","fluxes_vic_cropsyst_45.78125_-120.09375",1986-10-01,843.676709833478,6426.3642
"377","fluxes_vic_cropsyst_45.78125_-120.15625",1986-10-01,957.609040206876,7540.1392
"378","fluxes_vic_cropsyst_45.78125_-120.21875",1986-10-01,539.463435286018,3650.222
"379","fluxes_vic_cropsyst_45.78125_-120.28125",1986-10-01,1462.75973595722,9076.1001
"380","fluxes_vic_cropsyst_45.78125_-120.34375",1986-10-01,1539.73378853894,9979.5719
"381","fluxes_vic_cropsyst_45.78125_-120.40625",1986-10-01,1985.58014745166,12889.3479
"382","fluxes_vic_cropsyst_45.78125_-120.46875",1986-10-01,1554.92664225492,10004.9969
"383","fluxes_vic_cropsyst_45.78125_-120.53125",1986-10-01,1824.22476269289,11236.1254
"384","fluxes_vic_cropsyst_45.78125_-120.59375",1986-10-01,1379.12412789582,9112.2738
"385","fluxes_vic_cropsyst_45.78125_-120.65625",1986-10-01,1733.31937777258,10570.9409
"386","fluxes_vic_cropsyst_45.78125_-120.71875",1986-10-01,1768.92487724419,10746.3203
"387","fluxes_vic_cropsyst_45.78125_-120.78125",1986-10-01,2802.10212675415,13119.6179
"388","fluxes_vic_cropsyst_45.78125_-120.84375",1986-10-01,2379.18313323693,12259.6239
"389","fluxes_vic_cropsyst_45.78125_-120.90625",1986-10-01,3316.52422886025,13810.4156
"390","fluxes_vic_cropsyst_45.78125_-120.96875",1986-10-01,3795.92947357625,13492.8398
"391","fluxes_vic_cropsyst_45.78125_-121.03125",1986-10-01,4508.62554477587,14921.8682
"392","fluxes_vic_cropsyst_45.78125_-121.09375",1986-10-01,4875.70533152995,16368.6354
"393","fluxes_vic_cropsyst_45.78125_-121.15625",1986-10-01,5142.64874735813,17800.0956
"394","fluxes_vic_cropsyst_45.78125_-121.21875",1986-10-01,5846.55876183909,20324.5312
"395","fluxes_vic_cropsyst_45.78125_-121.28125",1986-10-01,11963.069130886,33469.8285
"396","fluxes_vic_cropsyst_45.78125_-121.34375",1986-10-01,13853.3949729418,39790.3606
"397","fluxes_vic_cropsyst_45.78125_-121.40625",1986-10-01,13948.7627969014,46579.0049
"398","fluxes_vic_cropsyst_45.78125_-121.46875",1986-10-01,6663.83339590746,32151.3749
"399","fluxes_vic_cropsyst_45.78125_-121.53125",1986-10-01,4985.95518929847,28434.5542
"400","fluxes_vic_cropsyst_45.78125_-121.59375",1986-10-01,15751.0605001307,54062.8139
"401","fluxes_vic_cropsyst_45.78125_-121.65625",1986-10-01,16334.8573098281,74671.6286
"402","fluxes_vic_cropsyst_45.78125_-121.71875",1986-10-01,28518.3070536418,119755.9053
"403","fluxes_vic_cropsyst_45.78125_-121.78125",1986-10-01,37130.2648570215,146010.7799
"404","fluxes_vic_cropsyst_45.78125_-121.84375",1986-10-01,18173.5692322366,106370.1077
"405","fluxes_vic_cropsyst_45.78125_-121.90625",1986-10-01,25232.3654186281,122765.0342
"406","fluxes_vic_cropsyst_45.78125_-121.96875",1986-10-01,28499.0257887264,155238.9194
"407","fluxes_vic_cropsyst_45.78125_-122.03125",1986-10-01,27946.3396794077,163696.3982
"408","fluxes_vic_cropsyst_45.78125_-122.09375",1986-10-01,41188.0113479205,193404.1809
"409","fluxes_vic_cropsyst_45.78125_-122.15625",1986-10-01,39319.5021859015,216115.7764
"410","fluxes_vic_cropsyst_45.78125_-122.21875",1986-10-01,45573.1499803854,223742.4698
"411","fluxes_vic_cropsyst_45.78125_-122.28125",1986-10-01,23083.1310603056,192930.6587
"412","fluxes_vic_cropsyst_45.78125_-122.34375",1986-10-01,10157.1424619537,136723.0274
"413","fluxes_vic_cropsyst_45.78125_-122.40625",1986-10-01,8057.37797699589,135766.3169
"414","fluxes_vic_cropsyst_45.78125_-122.46875",1986-10-01,3778.31982613085,92581.6463
"415","fluxes_vic_cropsyst_45.78125_-122.53125",1986-10-01,2110.25595069574,77275.3619
"416","fluxes_vic_cropsyst_45.78125_-122.59375",1986-10-01,1521.55945651546,70352.6185
"417","fluxes_vic_cropsyst_45.78125_-122.65625",1986-10-01,1408.73742034851,72150.7237
"418","fluxes_vic_cropsyst_45.78125_-122.71875",1986-10-01,1196.0520538773,64470.0217
"419","fluxes_vic_cropsyst_45.78125_-122.78125",1986-10-01,749.851592684187,55197.0827
"420","fluxes_vic_cropsyst_45.78125_-122.84375",1986-10-01,844.843329982393,53844.4289
"421","fluxes_vic_cropsyst_45.78125_-122.90625",1986-10-01,1793.84221460852,58695.953
"422","fluxes_vic_cropsyst_45.78125_-122.96875",1986-10-01,5586.29356046889,88202.1787
"423","fluxes_vic_cropsyst_45.78125_-123.03125",1986-10-01,9985.91847833551,102550.6676
"424","fluxes_vic_cropsyst_45.78125_-123.09375",1986-10-01,11360.0806378317,101684.2605
"425","fluxes_vic_cropsyst_45.78125_-123.15625",1986-10-01,10673.1087838863,90535.8787
"426","fluxes_vic_cropsyst_45.78125_-123.21875",1986-10-01,8877.65924968757,81554.7281
"427","fluxes_vic_cropsyst_45.78125_-123.28125",1986-10-01,7006.46641528123,76694.3511
"428","fluxes_vic_cropsyst_45.78125_-123.34375",1986-10-01,9078.30321623277,92519.9037
"429","fluxes_vic_cropsyst_45.78125_-123.40625",1986-10-01,11770.063397019,115148.4618
"430","fluxes_vic_cropsyst_45.78125_-123.46875",1986-10-01,11949.8483744249,151861.3511
"431","fluxes_vic_cropsyst_45.78125_-123.53125",1986-10-01,9038.1621549155,211427.5203
"432","fluxes_vic_cropsyst_45.78125_-123.59375",1986-10-01,8975.25287478238,211023.1973
"433","fluxes_vic_cropsyst_45.78125_-123.65625",1986-10-01,6561.69496231322,210842.4103
"434","fluxes_vic_cropsyst_45.78125_-123.71875",1986-10-01,5551.83233473437,214480.3275
"435","fluxes_vic_cropsyst_45.78125_-123.78125",1986-10-01,2543.90165255328,180659.9084
"436","fluxes_vic_cropsyst_45.78125_-123.84375",1986-10-01,1587.38777743257,169498.2387
"437","fluxes_vic_cropsyst_45.78125_-123.90625",1986-10-01,3145.22819034423,214261.1666
"438","fluxes_vic_cropsyst_45.84375_-116.84375",1986-10-01,818.496485527986,8765.8497
"439","fluxes_vic_cropsyst_45.84375_-116.90625",1986-10-01,815.229064812277,6493.637
"440","fluxes_vic_cropsyst_45.84375_-116.96875",1986-10-01,1610.80211184216,8485.5596
"441","fluxes_vic_cropsyst_45.84375_-117.03125",1986-10-01,2276.03458399117,9782.1837
"442","fluxes_vic_cropsyst_45.84375_-117.09375",1986-10-01,2278.95462667128,9705.5103
"443","fluxes_vic_cropsyst_45.84375_-117.15625",1986-10-01,2791.16978697433,11605.5882
"444","fluxes_vic_cropsyst_45.84375_-117.21875",1986-10-01,2916.44810901488,13352.4101
"445","fluxes_vic_cropsyst_45.84375_-117.28125",1986-10-01,3375.53944756751,13754.827
"446","fluxes_vic_cropsyst_45.84375_-117.34375",1986-10-01,4866.8012209296,22401.6441
"447","fluxes_vic_cropsyst_45.84375_-117.40625",1986-10-01,4842.41881508837,21972.5172
"448","fluxes_vic_cropsyst_45.84375_-117.46875",1986-10-01,4117.33666647847,17236.1783
"449","fluxes_vic_cropsyst_45.84375_-117.53125",1986-10-01,4679.40787525782,19752.3123
"450","fluxes_vic_cropsyst_45.84375_-117.59375",1986-10-01,5613.03389149701,23532.9307
"451","fluxes_vic_cropsyst_45.84375_-117.65625",1986-10-01,3921.03279660786,16571.8068
"452","fluxes_vic_cropsyst_45.84375_-117.71875",1986-10-01,5711.53012617131,24403.4466
"453","fluxes_vic_cropsyst_45.84375_-117.78125",1986-10-01,7717.04086794956,26818.4635
"454","fluxes_vic_cropsyst_45.84375_-118.03125",1986-10-01,22166.8262933864,57285.8792
"455","fluxes_vic_cropsyst_45.84375_-118.09375",1986-10-01,17310.7011013216,52527.6567
"456","fluxes_vic_cropsyst_45.84375_-118.15625",1986-10-01,11535.7514324925,44898.3758
"457","fluxes_vic_cropsyst_45.84375_-118.21875",1986-10-01,4508.76412849119,28951.5935
"458","fluxes_vic_cropsyst_45.84375_-118.28125",1986-10-01,2319.97123806078,19208.0714
"459","fluxes_vic_cropsyst_45.84375_-118.34375",1986-10-01,1761.62003016352,17830.3028
"460","fluxes_vic_cropsyst_45.84375_-118.40625",1986-10-01,1225.50140439166,15753.8726
"461","fluxes_vic_cropsyst_45.84375_-118.46875",1986-10-01,1406.38615719645,17338.0538
"462","fluxes_vic_cropsyst_45.84375_-119.46875",1986-10-01,253.042331543217,1764.3834
"463","fluxes_vic_cropsyst_45.84375_-119.53125",1986-10-01,591.277105859654,4606.786
"464","fluxes_vic_cropsyst_45.84375_-119.59375",1986-10-01,521.889946973581,4155.8079
"465","fluxes_vic_cropsyst_45.84375_-119.65625",1986-10-01,650.984759426164,5252.5377
"466","fluxes_vic_cropsyst_45.84375_-119.71875",1986-10-01,868.155487087428,6568.7362
"467","fluxes_vic_cropsyst_45.84375_-119.78125",1986-10-01,634.401491797506,4965.5697
"468","fluxes_vic_cropsyst_45.84375_-119.84375",1986-10-01,687.824575172867,5115.6798
"469","fluxes_vic_cropsyst_45.84375_-119.90625",1986-10-01,913.987744031465,6726.9444
"470","fluxes_vic_cropsyst_45.84375_-119.96875",1986-10-01,364.42956888869,2530.8058
"471","fluxes_vic_cropsyst_45.84375_-120.03125",1986-10-01,399.45863869339,2531.1518
"472","fluxes_vic_cropsyst_45.84375_-120.09375",1986-10-01,528.452734651561,3181.4114
"473","fluxes_vic_cropsyst_45.84375_-120.15625",1986-10-01,622.098647404405,3833.0883
"474","fluxes_vic_cropsyst_45.84375_-120.21875",1986-10-01,919.829215492961,5094.3018
"475","fluxes_vic_cropsyst_45.84375_-120.28125",1986-10-01,1539.42658369571,7366.2702
"476","fluxes_vic_cropsyst_45.84375_-120.34375",1986-10-01,2116.0538921062,9738.7223
"477","fluxes_vic_cropsyst_45.84375_-120.40625",1986-10-01,3239.72849733426,15687.0229
"478","fluxes_vic_cropsyst_45.84375_-120.46875",1986-10-01,1918.90822127683,10371.9358
"479","fluxes_vic_cropsyst_45.84375_-120.53125",1986-10-01,2619.6829495318,16040.6652
"480","fluxes_vic_cropsyst_45.84375_-120.59375",1986-10-01,2398.29396869385,12128.3063
"481","fluxes_vic_cropsyst_45.84375_-120.65625",1986-10-01,3268.2987802882,14058.7674
"482","fluxes_vic_cropsyst_45.84375_-120.71875",1986-10-01,3262.61082518376,13309.9722
"483","fluxes_vic_cropsyst_45.84375_-120.78125",1986-10-01,2368.51617444412,9981.4033
"484","fluxes_vic_cropsyst_45.84375_-120.84375",1986-10-01,3450.32105342139,13434.4938
"485","fluxes_vic_cropsyst_45.84375_-120.90625",1986-10-01,3955.12152499973,14954.7912
"486","fluxes_vic_cropsyst_45.84375_-120.96875",1986-10-01,4241.20445345205,15235.2205
"487","fluxes_vic_cropsyst_45.84375_-121.03125",1986-10-01,3540.60849996928,13045.5585
"488","fluxes_vic_cropsyst_45.84375_-121.09375",1986-10-01,3769.70317313072,14200.7825
"489","fluxes_vic_cropsyst_45.84375_-121.15625",1986-10-01,6813.41924064425,21676.7178
"490","fluxes_vic_cropsyst_45.84375_-121.21875",1986-10-01,12746.4190442517,37257.597
"491","fluxes_vic_cropsyst_45.84375_-121.28125",1986-10-01,14115.1511073001,38856.6151
"492","fluxes_vic_cropsyst_45.84375_-121.34375",1986-10-01,11036.10054792,34124.3907
"493","fluxes_vic_cropsyst_45.84375_-121.40625",1986-10-01,9828.78936858413,34693.2109
"494","fluxes_vic_cropsyst_45.84375_-121.46875",1986-10-01,6508.2117489151,32048.8007
"495","fluxes_vic_cropsyst_45.84375_-121.53125",1986-10-01,8472.79199304297,33733.0797
"496","fluxes_vic_cropsyst_45.84375_-121.59375",1986-10-01,25273.1250087141,71284.9822
"497","fluxes_vic_cropsyst_45.84375_-121.65625",1986-10-01,20957.0188733244,85411.9698
"498","fluxes_vic_cropsyst_45.84375_-121.71875",1986-10-01,27716.1182650369,126853.1742
"499","fluxes_vic_cropsyst_45.84375_-121.78125",1986-10-01,51369.9564804919,162102.9727
"500","fluxes_vic_cropsyst_45.84375_-121.84375",1986-10-01,32927.0353742174,129001.5527
"501","fluxes_vic_cropsyst_45.84375_-121.90625",1986-10-01,17857.6277467231,115046.1254
"502","fluxes_vic_cropsyst_45.84375_-121.96875",1986-10-01,20547.4586338352,109368.1944
"503","fluxes_vic_cropsyst_45.84375_-122.03125",1986-10-01,20005.5829494291,128465.9425
"504","fluxes_vic_cropsyst_45.84375_-122.09375",1986-10-01,61439.0474752188,197691.8218
"505","fluxes_vic_cropsyst_45.84375_-122.15625",1986-10-01,48999.1161028146,232692.0939
"506","fluxes_vic_cropsyst_45.84375_-122.21875",1986-10-01,36653.8309608254,236613.4088
"507","fluxes_vic_cropsyst_45.84375_-122.28125",1986-10-01,16477.6706636089,209375.7554
"508","fluxes_vic_cropsyst_45.84375_-122.34375",1986-10-01,12001.6755474143,171435.9158
"509","fluxes_vic_cropsyst_45.84375_-122.40625",1986-10-01,7338.93300029618,120206.8776
"510","fluxes_vic_cropsyst_45.84375_-122.46875",1986-10-01,6523.26969551106,116932.2016
"511","fluxes_vic_cropsyst_45.84375_-122.53125",1986-10-01,3423.14484208362,84123.6617
"512","fluxes_vic_cropsyst_45.84375_-122.59375",1986-10-01,2641.69304144607,83184.2791
"513","fluxes_vic_cropsyst_45.84375_-122.65625",1986-10-01,1383.42691997628,69334.1635
"514","fluxes_vic_cropsyst_45.84375_-122.71875",1986-10-01,1253.90540651215,64855.8367
"515","fluxes_vic_cropsyst_45.84375_-122.78125",1986-10-01,803.837079119013,57386.3825
"516","fluxes_vic_cropsyst_45.84375_-122.84375",1986-10-01,1235.03015534948,66466.1402
"517","fluxes_vic_cropsyst_45.84375_-122.90625",1986-10-01,1885.43060605145,59004.6859
"518","fluxes_vic_cropsyst_45.84375_-122.96875",1986-10-01,3946.75155970233,73513.5205
"519","fluxes_vic_cropsyst_45.84375_-123.03125",1986-10-01,6970.77164665464,82455.4636
