"","Cell","startDate","numerator","denominator"
"1553","fluxes_vic_cropsyst_46.46875_-118.71875",1986-10-01,243.386296036571,2035.2799
"1554","fluxes_vic_cropsyst_46.46875_-118.78125",1986-10-01,233.62491280174,1729.187
"1555","fluxes_vic_cropsyst_46.46875_-118.84375",1986-10-01,166.96128149738,1482.2424
"1556","fluxes_vic_cropsyst_46.46875_-118.90625",1986-10-01,135.502495503062,1191.4717
"1557","fluxes_vic_cropsyst_46.46875_-118.96875",1986-10-01,53.2420023510492,413.8778
"1558","fluxes_vic_cropsyst_46.46875_-119.03125",1986-10-01,184.705517525409,1601.0418
"1559","fluxes_vic_cropsyst_46.46875_-119.09375",1986-10-01,289.100377493386,2247.1061
"1560","fluxes_vic_cropsyst_46.46875_-119.15625",1986-10-01,564.141013607873,3697.4689
"1561","fluxes_vic_cropsyst_46.46875_-119.21875",1986-10-01,541.596065106112,3336.2452
"1562","fluxes_vic_cropsyst_46.46875_-119.28125",1986-10-01,143.797888381645,1026.2532
"1563","fluxes_vic_cropsyst_46.46875_-119.34375",1986-10-01,92.6441564398669,605.4552
"1564","fluxes_vic_cropsyst_46.46875_-119.40625",1986-10-01,41.7845418124743,258.3995
"1565","fluxes_vic_cropsyst_46.46875_-119.46875",1986-10-01,23.3760249087384,148.3478
"1566","fluxes_vic_cropsyst_46.46875_-119.53125",1986-10-01,25.6269570583011,150.5597
"1567","fluxes_vic_cropsyst_46.46875_-119.59375",1986-10-01,43.562102328522,228.2604
"1568","fluxes_vic_cropsyst_46.46875_-119.65625",1986-10-01,52.607974345957,238.9165
"1569","fluxes_vic_cropsyst_46.46875_-119.71875",1986-10-01,40.3663070190261,167.5422
"1570","fluxes_vic_cropsyst_46.46875_-119.78125",1986-10-01,63.0796199183456,266.2983
"1571","fluxes_vic_cropsyst_46.46875_-119.84375",1986-10-01,933.85905751763,3229.2111
"1572","fluxes_vic_cropsyst_46.46875_-119.90625",1986-10-01,623.016535775297,2947.4418
"1573","fluxes_vic_cropsyst_46.46875_-119.96875",1986-10-01,751.7804552596,3125.6928
"1574","fluxes_vic_cropsyst_46.46875_-120.03125",1986-10-01,584.392140551355,2659.1727
"1575","fluxes_vic_cropsyst_46.46875_-120.09375",1986-10-01,744.908155295466,2745.2989
"1576","fluxes_vic_cropsyst_46.46875_-120.15625",1986-10-01,242.923070245787,866.7019
"1577","fluxes_vic_cropsyst_46.46875_-120.21875",1986-10-01,447.770160231287,1930.4965
"1578","fluxes_vic_cropsyst_46.46875_-120.28125",1986-10-01,581.965690498155,2583.5583
"1579","fluxes_vic_cropsyst_46.46875_-120.34375",1986-10-01,798.042872896931,3715.5255
"1580","fluxes_vic_cropsyst_46.46875_-120.40625",1986-10-01,629.650663285153,2588.7067
"1581","fluxes_vic_cropsyst_46.46875_-120.46875",1986-10-01,913.955995733895,3905.0938
"1582","fluxes_vic_cropsyst_46.46875_-120.53125",1986-10-01,646.450744903394,3469.1682
"1583","fluxes_vic_cropsyst_46.46875_-120.59375",1986-10-01,276.540643006713,1627.7369
"1584","fluxes_vic_cropsyst_46.46875_-120.65625",1986-10-01,468.662884949905,2658.0932
"1585","fluxes_vic_cropsyst_46.46875_-120.71875",1986-10-01,263.266989557897,1749.5883
"1586","fluxes_vic_cropsyst_46.46875_-120.78125",1986-10-01,579.966419484834,3520.5014
"1587","fluxes_vic_cropsyst_46.46875_-120.84375",1986-10-01,682.245429451628,4026.4368
"1588","fluxes_vic_cropsyst_46.46875_-120.90625",1986-10-01,2489.65982768664,12980.9481
"1589","fluxes_vic_cropsyst_46.46875_-120.96875",1986-10-01,977.907392150699,4851.9426
"1590","fluxes_vic_cropsyst_46.46875_-121.03125",1986-10-01,5748.33342295709,15151.8942
"1591","fluxes_vic_cropsyst_46.46875_-121.09375",1986-10-01,15010.5797352398,26511.7026
"1592","fluxes_vic_cropsyst_46.46875_-121.15625",1986-10-01,14409.178150312,28197.2146
"1593","fluxes_vic_cropsyst_46.46875_-121.21875",1986-10-01,15490.2678973896,32945.7079
"1594","fluxes_vic_cropsyst_46.46875_-121.28125",1986-10-01,12949.0876642803,25066.2808
"1595","fluxes_vic_cropsyst_46.46875_-121.34375",1986-10-01,20057.5996687387,39901.7209
"1596","fluxes_vic_cropsyst_46.46875_-121.40625",1986-10-01,38638.0120920548,77178.0021
"1597","fluxes_vic_cropsyst_46.46875_-121.46875",1986-10-01,30722.2629715457,57939.0322
"1598","fluxes_vic_cropsyst_46.46875_-121.53125",1986-10-01,21929.3509285608,52384.7093
"1599","fluxes_vic_cropsyst_46.46875_-121.59375",1986-10-01,20359.8612288624,51342.1848
"1600","fluxes_vic_cropsyst_46.46875_-121.65625",1986-10-01,18246.8695765186,47676.5784
"1601","fluxes_vic_cropsyst_46.46875_-121.71875",1986-10-01,17563.6456070932,52150.6824
"1602","fluxes_vic_cropsyst_46.46875_-121.78125",1986-10-01,9412.12432676349,47430.0052
"1603","fluxes_vic_cropsyst_46.46875_-121.84375",1986-10-01,9327.17206465805,48301.0844
"1604","fluxes_vic_cropsyst_46.46875_-121.90625",1986-10-01,2563.42526755235,37949.2058
"1605","fluxes_vic_cropsyst_46.46875_-121.96875",1986-10-01,2752.68754856353,38951.9516
"1606","fluxes_vic_cropsyst_46.46875_-122.03125",1986-10-01,4565.97239599669,46480.3815
"1607","fluxes_vic_cropsyst_46.46875_-122.09375",1986-10-01,3186.59921189833,48163.6482
"1608","fluxes_vic_cropsyst_46.46875_-122.15625",1986-10-01,3155.23204753045,49207.583
"1609","fluxes_vic_cropsyst_46.46875_-122.21875",1986-10-01,2385.41773553121,48745.9211
"1610","fluxes_vic_cropsyst_46.46875_-122.28125",1986-10-01,2248.78509682672,51196.7272
"1611","fluxes_vic_cropsyst_46.46875_-122.34375",1986-10-01,6403.55997563018,54526.0922
"1612","fluxes_vic_cropsyst_46.46875_-122.40625",1986-10-01,2049.1733100893,46151.0004
"1613","fluxes_vic_cropsyst_46.46875_-122.46875",1986-10-01,2355.08484599979,53345.8764
"1614","fluxes_vic_cropsyst_46.46875_-122.53125",1986-10-01,1791.42674523368,49656.8225
"1615","fluxes_vic_cropsyst_46.46875_-122.59375",1986-10-01,1794.2047884576,56443.6704
"1616","fluxes_vic_cropsyst_46.46875_-122.65625",1986-10-01,1106.999521447,44706.1534
"1617","fluxes_vic_cropsyst_46.46875_-122.71875",1986-10-01,751.311438007757,41204.7392
"1618","fluxes_vic_cropsyst_46.46875_-122.78125",1986-10-01,622.393041493164,44386.2605
"1619","fluxes_vic_cropsyst_46.46875_-122.84375",1986-10-01,419.934932579054,34933.7645
"1620","fluxes_vic_cropsyst_46.46875_-122.90625",1986-10-01,490.386396451663,36576.7834
"1621","fluxes_vic_cropsyst_46.46875_-122.96875",1986-10-01,639.551206710917,38755.9479
"1622","fluxes_vic_cropsyst_46.46875_-123.03125",1986-10-01,941.518633846027,44327.9874
"1623","fluxes_vic_cropsyst_46.46875_-123.09375",1986-10-01,949.25809753057,44500.3912
"1624","fluxes_vic_cropsyst_46.46875_-123.15625",1986-10-01,1653.5975268408,74325.2384
"1625","fluxes_vic_cropsyst_46.46875_-123.21875",1986-10-01,2972.22787277602,97766.8922
"1626","fluxes_vic_cropsyst_46.46875_-123.28125",1986-10-01,2368.0163615027,79258.705
"1627","fluxes_vic_cropsyst_46.46875_-123.34375",1986-10-01,2755.0921996597,91265.9263
"1628","fluxes_vic_cropsyst_46.46875_-123.40625",1986-10-01,4076.1574991854,126829.2914
"1629","fluxes_vic_cropsyst_46.46875_-123.46875",1986-10-01,3696.88369106201,125418.5924
"1630","fluxes_vic_cropsyst_46.46875_-123.53125",1986-10-01,5018.65134326521,133593.9212
"1631","fluxes_vic_cropsyst_46.46875_-123.59375",1986-10-01,3268.55337405152,124013.5577
"1632","fluxes_vic_cropsyst_46.46875_-123.65625",1986-10-01,2505.2846679944,110541.2062
"1633","fluxes_vic_cropsyst_46.46875_-123.71875",1986-10-01,2467.52771410223,125479.1346
"1634","fluxes_vic_cropsyst_46.46875_-123.78125",1986-10-01,1887.10161731955,122365.8636
"1635","fluxes_vic_cropsyst_46.46875_-123.84375",1986-10-01,1002.21995912792,91916.477
"1636","fluxes_vic_cropsyst_46.53125_-116.90625",1986-10-01,1666.0149884095,12240.3353
"1637","fluxes_vic_cropsyst_46.53125_-116.96875",1986-10-01,1908.74531603729,13084.6718
"1638","fluxes_vic_cropsyst_46.53125_-117.03125",1986-10-01,1695.87643019133,12885.1173
"1639","fluxes_vic_cropsyst_46.53125_-117.09375",1986-10-01,1607.31275021765,13575.9031
"1640","fluxes_vic_cropsyst_46.53125_-117.15625",1986-10-01,1309.73406160835,11278.9429
"1641","fluxes_vic_cropsyst_46.53125_-117.21875",1986-10-01,1459.45672790789,13931.8683
"1642","fluxes_vic_cropsyst_46.53125_-117.28125",1986-10-01,420.737443573525,5498.1385
"1643","fluxes_vic_cropsyst_46.53125_-117.34375",1986-10-01,749.025474577165,8016.6365
"1644","fluxes_vic_cropsyst_46.53125_-117.40625",1986-10-01,986.959713987269,9232.4424
"1645","fluxes_vic_cropsyst_46.53125_-117.46875",1986-10-01,935.028196344332,8474.7006
"1646","fluxes_vic_cropsyst_46.53125_-117.53125",1986-10-01,532.354736691225,5621.3408
"1647","fluxes_vic_cropsyst_46.53125_-117.59375",1986-10-01,409.335932975853,4462.4975
"1648","fluxes_vic_cropsyst_46.53125_-117.65625",1986-10-01,430.800726832354,4492.3741
"1649","fluxes_vic_cropsyst_46.53125_-117.71875",1986-10-01,361.199025748214,4300.3277
"1650","fluxes_vic_cropsyst_46.53125_-117.78125",1986-10-01,485.936574780817,5158.4286
"1651","fluxes_vic_cropsyst_46.53125_-117.84375",1986-10-01,261.98960375938,2753.6542
"1652","fluxes_vic_cropsyst_46.53125_-117.90625",1986-10-01,319.163934613661,3636.091
"1653","fluxes_vic_cropsyst_46.53125_-117.96875",1986-10-01,264.477407825591,2965.6286
"1654","fluxes_vic_cropsyst_46.53125_-118.03125",1986-10-01,867.260655212755,7455.8444
"1655","fluxes_vic_cropsyst_46.53125_-118.09375",1986-10-01,143.642940369957,1581.6812
"1656","fluxes_vic_cropsyst_46.53125_-118.15625",1986-10-01,515.565635601237,5246.3007
"1657","fluxes_vic_cropsyst_46.53125_-118.21875",1986-10-01,190.198416871947,1887.1916
"1658","fluxes_vic_cropsyst_46.53125_-118.28125",1986-10-01,226.349989450866,2120.8216
"1659","fluxes_vic_cropsyst_46.53125_-118.34375",1986-10-01,250.239328530814,2156.3074
"1660","fluxes_vic_cropsyst_46.53125_-118.40625",1986-10-01,202.978903799767,1600.6213
"1661","fluxes_vic_cropsyst_46.53125_-118.46875",1986-10-01,276.992442269715,2241.447
"1662","fluxes_vic_cropsyst_46.53125_-118.53125",1986-10-01,159.429129110255,1436.1246
"1663","fluxes_vic_cropsyst_46.53125_-118.59375",1986-10-01,497.543743753571,4303.4238
"1664","fluxes_vic_cropsyst_46.53125_-118.65625",1986-10-01,151.852962635764,1342.237
"1665","fluxes_vic_cropsyst_46.53125_-118.71875",1986-10-01,171.605887030324,1323.6805
"1666","fluxes_vic_cropsyst_46.53125_-118.78125",1986-10-01,149.838634333372,1040.8465
"1667","fluxes_vic_cropsyst_46.53125_-118.84375",1986-10-01,259.638668294221,1769.3395
"1668","fluxes_vic_cropsyst_46.53125_-118.90625",1986-10-01,335.044028301496,2060.5593
"1669","fluxes_vic_cropsyst_46.53125_-118.96875",1986-10-01,157.773739157299,1006.8444
"1670","fluxes_vic_cropsyst_46.53125_-119.03125",1986-10-01,219.887950804633,1693.0128
"1671","fluxes_vic_cropsyst_46.53125_-119.09375",1986-10-01,458.040504213992,2775.6131
"1672","fluxes_vic_cropsyst_46.53125_-119.15625",1986-10-01,313.279231679141,1762.2806
"1673","fluxes_vic_cropsyst_46.53125_-119.21875",1986-10-01,539.085789382078,3640.7308
"1674","fluxes_vic_cropsyst_46.53125_-119.28125",1986-10-01,230.601885630567,1288.5522
"1675","fluxes_vic_cropsyst_46.53125_-119.34375",1986-10-01,39.5186798684334,272.5329
"1676","fluxes_vic_cropsyst_46.53125_-119.40625",1986-10-01,22.3672301909427,148.1905
"1677","fluxes_vic_cropsyst_46.53125_-119.46875",1986-10-01,54.9048245222762,310.424
"1678","fluxes_vic_cropsyst_46.53125_-119.53125",1986-10-01,275.075421397782,1271.425
"1679","fluxes_vic_cropsyst_46.53125_-119.59375",1986-10-01,173.714398247482,778.3668
"1680","fluxes_vic_cropsyst_46.53125_-119.65625",1986-10-01,120.529783167169,563.5172
"1681","fluxes_vic_cropsyst_46.53125_-119.71875",1986-10-01,50.7471019285018,231.0018
"1682","fluxes_vic_cropsyst_46.53125_-119.78125",1986-10-01,159.871140238064,676.2588
"1683","fluxes_vic_cropsyst_46.53125_-119.84375",1986-10-01,199.336090696664,837.8919
"1684","fluxes_vic_cropsyst_46.53125_-119.90625",1986-10-01,52.5813107965403,221.221
"1685","fluxes_vic_cropsyst_46.53125_-119.96875",1986-10-01,116.195253078316,480.9856
"1686","fluxes_vic_cropsyst_46.53125_-120.03125",1986-10-01,278.797125674377,1078.1302
"1687","fluxes_vic_cropsyst_46.53125_-120.09375",1986-10-01,849.895421369284,2953.7311
"1688","fluxes_vic_cropsyst_46.53125_-120.15625",1986-10-01,187.369997759391,754.4565
"1689","fluxes_vic_cropsyst_46.53125_-120.21875",1986-10-01,345.160851902529,1398.9178
"1690","fluxes_vic_cropsyst_46.53125_-120.28125",1986-10-01,440.728999254996,1727.0091
"1691","fluxes_vic_cropsyst_46.53125_-120.34375",1986-10-01,771.448715572906,2849.5899
"1692","fluxes_vic_cropsyst_46.53125_-120.40625",1986-10-01,483.861633703276,1688.4115
"1693","fluxes_vic_cropsyst_46.53125_-120.46875",1986-10-01,740.3278142887,2873.3448
"1694","fluxes_vic_cropsyst_46.53125_-120.53125",1986-10-01,595.923152016367,2163.8834
"1695","fluxes_vic_cropsyst_46.53125_-120.59375",1986-10-01,623.64087847582,2585.9551
"1696","fluxes_vic_cropsyst_46.53125_-120.65625",1986-10-01,755.057448287275,3517.3377
"1697","fluxes_vic_cropsyst_46.53125_-120.71875",1986-10-01,891.638393602234,4551.9619
"1698","fluxes_vic_cropsyst_46.53125_-120.78125",1986-10-01,761.281431376876,3131.7708
"1699","fluxes_vic_cropsyst_46.53125_-120.84375",1986-10-01,937.940599949907,4230.808
"1700","fluxes_vic_cropsyst_46.53125_-120.90625",1986-10-01,590.426094891788,3030.6196
"1701","fluxes_vic_cropsyst_46.53125_-120.96875",1986-10-01,1376.51835138199,5346.7409
"1702","fluxes_vic_cropsyst_46.53125_-121.03125",1986-10-01,7932.55911248047,16712.126
"1703","fluxes_vic_cropsyst_46.53125_-121.09375",1986-10-01,14352.370685627,26435.0889
"1704","fluxes_vic_cropsyst_46.53125_-121.15625",1986-10-01,16288.7776867248,28791.5704
"1705","fluxes_vic_cropsyst_46.53125_-121.21875",1986-10-01,12121.8466479134,24001.1466
"1706","fluxes_vic_cropsyst_46.53125_-121.28125",1986-10-01,12881.1428065679,28003.2711
"1707","fluxes_vic_cropsyst_46.53125_-121.34375",1986-10-01,21893.4555583686,44689.0448
"1708","fluxes_vic_cropsyst_46.53125_-121.40625",1986-10-01,27973.9667248215,55149.9899
"1709","fluxes_vic_cropsyst_46.53125_-121.46875",1986-10-01,31866.8076067153,59722.6135
"1710","fluxes_vic_cropsyst_46.53125_-121.53125",1986-10-01,23568.3194864475,58063.0062
"1711","fluxes_vic_cropsyst_46.53125_-121.59375",1986-10-01,17203.0608852907,49520.3695
"1712","fluxes_vic_cropsyst_46.53125_-121.65625",1986-10-01,9467.85949290519,47191.6743
"1713","fluxes_vic_cropsyst_46.53125_-121.71875",1986-10-01,7288.97959931477,46680.543
"1714","fluxes_vic_cropsyst_46.53125_-121.78125",1986-10-01,3593.99656977295,42846.4386
"1715","fluxes_vic_cropsyst_46.53125_-121.84375",1986-10-01,3620.21343458742,45913.0968
"1716","fluxes_vic_cropsyst_46.53125_-121.90625",1986-10-01,2209.2458275669,42359.5428
"1717","fluxes_vic_cropsyst_46.53125_-121.96875",1986-10-01,2260.23655035264,44209.1922
"1718","fluxes_vic_cropsyst_46.53125_-122.03125",1986-10-01,3033.18024668833,47224.8469
"1719","fluxes_vic_cropsyst_46.53125_-122.09375",1986-10-01,3518.95192965114,49874.0503
"1720","fluxes_vic_cropsyst_46.53125_-122.15625",1986-10-01,3304.38700827147,49995.2928
"1721","fluxes_vic_cropsyst_46.53125_-122.21875",1986-10-01,2938.36585620351,47065.3938
"1722","fluxes_vic_cropsyst_46.53125_-122.28125",1986-10-01,2644.76181514515,48127.1986
"1723","fluxes_vic_cropsyst_46.53125_-122.34375",1986-10-01,2345.36338324556,48937.7746
"1724","fluxes_vic_cropsyst_46.53125_-122.40625",1986-10-01,1247.4542241451,43140.6056
"1725","fluxes_vic_cropsyst_46.53125_-122.46875",1986-10-01,1808.37403478223,54848.6353
"1726","fluxes_vic_cropsyst_46.53125_-122.53125",1986-10-01,1076.68587649073,49204.0781
"1727","fluxes_vic_cropsyst_46.53125_-122.59375",1986-10-01,1080.57733573294,48698.6466
"1728","fluxes_vic_cropsyst_46.53125_-122.65625",1986-10-01,858.80222868518,46299.1872
"1729","fluxes_vic_cropsyst_46.53125_-122.71875",1986-10-01,752.411006256802,43643.7784
"1730","fluxes_vic_cropsyst_46.53125_-122.78125",1986-10-01,561.936803003179,35710.3994
"1731","fluxes_vic_cropsyst_46.53125_-122.84375",1986-10-01,525.912823252034,37939.5885
"1732","fluxes_vic_cropsyst_46.53125_-122.90625",1986-10-01,555.964615647654,40365.59
"1733","fluxes_vic_cropsyst_46.53125_-122.96875",1986-10-01,704.749060714205,43678.7928
"1734","fluxes_vic_cropsyst_46.53125_-123.03125",1986-10-01,997.838246455124,49595.7811
"1735","fluxes_vic_cropsyst_46.53125_-123.09375",1986-10-01,773.823127801438,45696.2662
"1736","fluxes_vic_cropsyst_46.53125_-123.15625",1986-10-01,853.238907737946,50305.2048
"1737","fluxes_vic_cropsyst_46.53125_-123.21875",1986-10-01,1458.23943362166,61372.6694
"1738","fluxes_vic_cropsyst_46.53125_-123.28125",1986-10-01,1787.20396375582,61757.6316
"1739","fluxes_vic_cropsyst_46.53125_-123.34375",1986-10-01,2058.18604415833,71500.1199
"1740","fluxes_vic_cropsyst_46.53125_-123.40625",1986-10-01,2884.45739604728,97195.6359
"1741","fluxes_vic_cropsyst_46.53125_-123.46875",1986-10-01,2447.02818224217,98142.1137
"1742","fluxes_vic_cropsyst_46.53125_-123.53125",1986-10-01,1736.00157877631,102151.147
"1743","fluxes_vic_cropsyst_46.53125_-123.59375",1986-10-01,2137.69966119694,104601.7866
"1744","fluxes_vic_cropsyst_46.53125_-123.65625",1986-10-01,2295.12992830634,102716.7198
"1745","fluxes_vic_cropsyst_46.53125_-123.71875",1986-10-01,3460.05768497375,150919.8979
"1746","fluxes_vic_cropsyst_46.53125_-123.78125",1986-10-01,2309.09592755469,121629.2946
"1747","fluxes_vic_cropsyst_46.53125_-123.84375",1986-10-01,942.848510780069,84102.8972
"1748","fluxes_vic_cropsyst_46.59375_-116.90625",1986-10-01,2725.35045019804,15243.3673
"1749","fluxes_vic_cropsyst_46.59375_-116.96875",1986-10-01,2584.04163061314,14221.9726
"1750","fluxes_vic_cropsyst_46.59375_-117.03125",1986-10-01,2165.32405583175,14754.3625
"1751","fluxes_vic_cropsyst_46.59375_-117.09375",1986-10-01,1871.64053613818,14116.751
"1752","fluxes_vic_cropsyst_46.59375_-117.15625",1986-10-01,1354.78927960775,11663.8431
"1753","fluxes_vic_cropsyst_46.59375_-117.21875",1986-10-01,1140.03675768949,10564.0171
"1754","fluxes_vic_cropsyst_46.59375_-117.28125",1986-10-01,1300.82004920889,13226.8593
"1755","fluxes_vic_cropsyst_46.59375_-117.34375",1986-10-01,903.576953715907,11879.004
"1756","fluxes_vic_cropsyst_46.59375_-117.40625",1986-10-01,720.247506110313,8359.6272
"1757","fluxes_vic_cropsyst_46.59375_-117.46875",1986-10-01,833.116710584395,8943.1814
"1758","fluxes_vic_cropsyst_46.59375_-117.53125",1986-10-01,530.162552204778,5780.8254
"1759","fluxes_vic_cropsyst_46.59375_-117.59375",1986-10-01,390.983450397596,4742.3789
"1760","fluxes_vic_cropsyst_46.59375_-117.65625",1986-10-01,454.551747641885,5286.3482
"1761","fluxes_vic_cropsyst_46.59375_-117.71875",1986-10-01,210.986886639715,3068.8572
"1762","fluxes_vic_cropsyst_46.59375_-117.78125",1986-10-01,164.041305619149,2234.2196
"1763","fluxes_vic_cropsyst_46.59375_-117.84375",1986-10-01,196.485416150061,2655.8064
"1764","fluxes_vic_cropsyst_46.59375_-117.90625",1986-10-01,604.604833320392,6692.4346
"1765","fluxes_vic_cropsyst_46.59375_-117.96875",1986-10-01,695.988913960691,6899.042
"1766","fluxes_vic_cropsyst_46.59375_-118.03125",1986-10-01,680.216913826463,6618.1893
"1767","fluxes_vic_cropsyst_46.59375_-118.09375",1986-10-01,655.065529519856,5971.0828
"1768","fluxes_vic_cropsyst_46.59375_-118.15625",1986-10-01,685.178966429147,5794.4753
"1769","fluxes_vic_cropsyst_46.59375_-118.21875",1986-10-01,564.359499875634,5469.5698
"1770","fluxes_vic_cropsyst_46.59375_-118.28125",1986-10-01,134.992873429474,1296.3858
"1771","fluxes_vic_cropsyst_46.59375_-118.34375",1986-10-01,140.172470011397,1426.1924
"1772","fluxes_vic_cropsyst_46.59375_-118.40625",1986-10-01,591.477744696507,5116.3397
"1773","fluxes_vic_cropsyst_46.59375_-118.46875",1986-10-01,228.387725488673,2141.9112
"1774","fluxes_vic_cropsyst_46.59375_-118.53125",1986-10-01,548.925100741727,4574.3402
"1775","fluxes_vic_cropsyst_46.59375_-118.59375",1986-10-01,347.041854972503,2994.3671
"1776","fluxes_vic_cropsyst_46.59375_-118.65625",1986-10-01,123.994317696236,1016.1869
"1777","fluxes_vic_cropsyst_46.59375_-118.71875",1986-10-01,350.315763039479,2470.6551
"1778","fluxes_vic_cropsyst_46.59375_-118.78125",1986-10-01,300.39319959689,2036.1433
"1779","fluxes_vic_cropsyst_46.59375_-118.84375",1986-10-01,204.529369782933,1313.855
"1780","fluxes_vic_cropsyst_46.59375_-118.90625",1986-10-01,148.861032056745,1090.9286
"1781","fluxes_vic_cropsyst_46.59375_-118.96875",1986-10-01,266.706527686627,1612.9594
"1782","fluxes_vic_cropsyst_46.59375_-119.03125",1986-10-01,345.097774901781,2316.097
"1783","fluxes_vic_cropsyst_46.59375_-119.09375",1986-10-01,300.227232770696,1886.0032
"1784","fluxes_vic_cropsyst_46.59375_-119.15625",1986-10-01,415.112403759522,2331.0517
"1785","fluxes_vic_cropsyst_46.59375_-119.21875",1986-10-01,718.776280284498,3760.4612
