"","Cell","startDate","numerator","denominator"
"2320","fluxes_vic_cropsyst_46.90625_-117.03125",1986-10-01,5809.09568233361,28958.7916
"2321","fluxes_vic_cropsyst_46.90625_-117.09375",1986-10-01,5282.50073264857,28030.5232
"2322","fluxes_vic_cropsyst_46.90625_-117.15625",1986-10-01,4787.7789517147,27771.5581
"2323","fluxes_vic_cropsyst_46.90625_-117.21875",1986-10-01,4246.62943263231,25215.4603
"2324","fluxes_vic_cropsyst_46.90625_-117.28125",1986-10-01,4494.07815391878,23077.7649
"2325","fluxes_vic_cropsyst_46.90625_-117.34375",1986-10-01,4609.19377793735,23342.8239
"2326","fluxes_vic_cropsyst_46.90625_-117.40625",1986-10-01,4048.49482071684,20693.1472
"2327","fluxes_vic_cropsyst_46.90625_-117.46875",1986-10-01,3518.21684284135,21613.643
"2328","fluxes_vic_cropsyst_46.90625_-117.53125",1986-10-01,3357.53039492056,20927.6854
"2329","fluxes_vic_cropsyst_46.90625_-117.59375",1986-10-01,3095.61476055884,19463.6064
"2330","fluxes_vic_cropsyst_46.90625_-117.65625",1986-10-01,3097.59437317267,18822.9999
"2331","fluxes_vic_cropsyst_46.90625_-117.71875",1986-10-01,2609.87157567704,15779.1284
"2332","fluxes_vic_cropsyst_46.90625_-117.78125",1986-10-01,2764.29132808791,16280.4781
"2333","fluxes_vic_cropsyst_46.90625_-117.84375",1986-10-01,3201.25236114647,15318.7809
"2334","fluxes_vic_cropsyst_46.90625_-117.90625",1986-10-01,2974.08595032905,13259.0813
"2335","fluxes_vic_cropsyst_46.90625_-117.96875",1986-10-01,3524.17091237403,15421.9145
"2336","fluxes_vic_cropsyst_46.90625_-118.03125",1986-10-01,2574.75793774437,11795.5562
"2337","fluxes_vic_cropsyst_46.90625_-118.09375",1986-10-01,3157.61842537341,12724.4877
"2338","fluxes_vic_cropsyst_46.90625_-118.15625",1986-10-01,1500.30764366831,6374.6804
"2339","fluxes_vic_cropsyst_46.90625_-118.21875",1986-10-01,2447.47324900729,9872.2962
"2340","fluxes_vic_cropsyst_46.90625_-118.28125",1986-10-01,3592.86148053073,13044.2457
"2341","fluxes_vic_cropsyst_46.90625_-118.34375",1986-10-01,3875.7748576436,13403.1832
"2342","fluxes_vic_cropsyst_46.90625_-118.40625",1986-10-01,3036.55451254159,9732.7447
"2343","fluxes_vic_cropsyst_46.90625_-118.46875",1986-10-01,2469.05033650403,7763.5526
"2344","fluxes_vic_cropsyst_46.90625_-118.53125",1986-10-01,1984.06800967854,7634.6292
"2345","fluxes_vic_cropsyst_46.90625_-118.59375",1986-10-01,2097.55496915255,6714.5472
"2346","fluxes_vic_cropsyst_46.90625_-118.65625",1986-10-01,1445.26495060793,4780.0386
"2347","fluxes_vic_cropsyst_46.90625_-118.71875",1986-10-01,994.896181320402,4223.7116
"2348","fluxes_vic_cropsyst_46.90625_-118.78125",1986-10-01,830.365260859366,3549.6918
"2349","fluxes_vic_cropsyst_46.90625_-118.84375",1986-10-01,1113.35343094093,4622.2108
"2350","fluxes_vic_cropsyst_46.90625_-118.90625",1986-10-01,1379.32288901748,5293.8769
"2351","fluxes_vic_cropsyst_46.90625_-118.96875",1986-10-01,1381.2219897317,5009.3076
"2352","fluxes_vic_cropsyst_46.90625_-119.03125",1986-10-01,1778.08283487701,6272.6752
"2353","fluxes_vic_cropsyst_46.90625_-119.09375",1986-10-01,1385.70250553468,5224.3904
"2354","fluxes_vic_cropsyst_46.90625_-119.15625",1986-10-01,1118.6665403645,4399.718
"2355","fluxes_vic_cropsyst_46.90625_-119.21875",1986-10-01,2402.09448795234,8689.1072
"2356","fluxes_vic_cropsyst_46.90625_-119.28125",1986-10-01,2233.27548765689,8132.1201
"2357","fluxes_vic_cropsyst_46.90625_-119.34375",1986-10-01,1123.95372126134,5143.7542
"2358","fluxes_vic_cropsyst_46.90625_-119.40625",1986-10-01,1192.53382697412,5510.16
"2359","fluxes_vic_cropsyst_46.90625_-119.46875",1986-10-01,978.893585485541,4801.9106
"2360","fluxes_vic_cropsyst_46.90625_-119.53125",1986-10-01,878.497313294574,4181.2693
"2361","fluxes_vic_cropsyst_46.90625_-119.59375",1986-10-01,823.713217010797,3937.7691
"2362","fluxes_vic_cropsyst_46.90625_-119.65625",1986-10-01,829.521775739039,3970.6275
"2363","fluxes_vic_cropsyst_46.90625_-119.71875",1986-10-01,656.646926000878,3124.8064
"2364","fluxes_vic_cropsyst_46.90625_-119.78125",1986-10-01,746.319368367392,3506.1789
"2365","fluxes_vic_cropsyst_46.90625_-119.84375",1986-10-01,1597.78754768779,6628.7964
"2366","fluxes_vic_cropsyst_46.90625_-119.90625",1986-10-01,1562.07832628858,7117.8204
"2367","fluxes_vic_cropsyst_46.90625_-119.96875",1986-10-01,980.852690520979,4711.7561
"2368","fluxes_vic_cropsyst_46.90625_-120.03125",1986-10-01,619.866659836555,2387.1645
"2369","fluxes_vic_cropsyst_46.90625_-120.09375",1986-10-01,2093.740468024,6528.2971
"2370","fluxes_vic_cropsyst_46.90625_-120.15625",1986-10-01,2128.17204373587,7992.2576
"2371","fluxes_vic_cropsyst_46.90625_-120.21875",1986-10-01,3161.42045192767,9841.5465
"2372","fluxes_vic_cropsyst_46.90625_-120.28125",1986-10-01,782.856695025533,2531.3033
"2373","fluxes_vic_cropsyst_46.90625_-120.34375",1986-10-01,1432.11543599494,5304.3416
"2374","fluxes_vic_cropsyst_46.90625_-120.40625",1986-10-01,1502.84572250585,5683.0744
"2375","fluxes_vic_cropsyst_46.90625_-120.46875",1986-10-01,1912.05955510772,5811.8115
"2376","fluxes_vic_cropsyst_46.90625_-120.53125",1986-10-01,1564.81712486452,5798.6445
"2377","fluxes_vic_cropsyst_46.90625_-120.59375",1986-10-01,2473.15275856003,9503.4477
"2378","fluxes_vic_cropsyst_46.90625_-120.65625",1986-10-01,3345.56588272228,13438.189
"2379","fluxes_vic_cropsyst_46.90625_-120.71875",1986-10-01,12116.5038982115,28568.684
"2380","fluxes_vic_cropsyst_46.90625_-120.78125",1986-10-01,14146.8983971768,31739.1561
"2381","fluxes_vic_cropsyst_46.90625_-120.84375",1986-10-01,14004.5794729811,30555.2802
"2382","fluxes_vic_cropsyst_46.90625_-120.90625",1986-10-01,17907.8865761208,39583.3711
"2383","fluxes_vic_cropsyst_46.90625_-120.96875",1986-10-01,18733.8960381677,37039.9514
"2384","fluxes_vic_cropsyst_46.90625_-121.03125",1986-10-01,24435.6626833544,46272.575
"2385","fluxes_vic_cropsyst_46.90625_-121.09375",1986-10-01,25118.566501104,54383.7329
"2386","fluxes_vic_cropsyst_46.90625_-121.15625",1986-10-01,56090.0063746184,108315.2098
"2387","fluxes_vic_cropsyst_46.90625_-121.21875",1986-10-01,64374.307484841,112473.2153
"2388","fluxes_vic_cropsyst_46.90625_-121.28125",1986-10-01,49434.4213431699,97429.0847
"2389","fluxes_vic_cropsyst_46.90625_-121.34375",1986-10-01,83922.0109926003,141547.6224
"2390","fluxes_vic_cropsyst_46.90625_-121.40625",1986-10-01,87420.4397721951,142019.5263
"2391","fluxes_vic_cropsyst_46.90625_-121.46875",1986-10-01,93214.0433935376,154817.8933
"2392","fluxes_vic_cropsyst_46.90625_-121.53125",1986-10-01,79691.8387768306,134754.8825
"2393","fluxes_vic_cropsyst_46.90625_-121.59375",1986-10-01,75283.6610714171,130794.3328
"2394","fluxes_vic_cropsyst_46.90625_-121.65625",1986-10-01,83203.8725643086,136690.8092
"2395","fluxes_vic_cropsyst_46.90625_-121.71875",1986-10-01,91644.0540557903,152620.6139
"2396","fluxes_vic_cropsyst_46.90625_-121.78125",1986-10-01,122704.115869475,187381.2022
"2397","fluxes_vic_cropsyst_46.90625_-121.84375",1986-10-01,92019.2188511904,170453.1674
"2398","fluxes_vic_cropsyst_46.90625_-121.90625",1986-10-01,50374.5538654321,133712.0222
"2399","fluxes_vic_cropsyst_46.90625_-121.96875",1986-10-01,27099.5949645477,120622.1492
"2400","fluxes_vic_cropsyst_46.90625_-122.03125",1986-10-01,13193.3706976292,110726.5454
"2401","fluxes_vic_cropsyst_46.90625_-122.09375",1986-10-01,16539.8538228316,106011.0333
"2402","fluxes_vic_cropsyst_46.90625_-122.15625",1986-10-01,7718.31949242716,97285.4751
"2403","fluxes_vic_cropsyst_46.90625_-122.21875",1986-10-01,4459.82033591001,79769.0362
"2404","fluxes_vic_cropsyst_46.90625_-122.28125",1986-10-01,1055.91508251902,49435.6562
"2405","fluxes_vic_cropsyst_46.90625_-122.34375",1986-10-01,1126.46603882699,51468.8432
"2406","fluxes_vic_cropsyst_46.90625_-122.40625",1986-10-01,1111.33146106985,49533.8593
"2407","fluxes_vic_cropsyst_46.90625_-122.46875",1986-10-01,1225.38312654807,55448.349
"2408","fluxes_vic_cropsyst_46.90625_-122.53125",1986-10-01,1300.39187727588,60700.9515
"2409","fluxes_vic_cropsyst_46.90625_-122.59375",1986-10-01,1592.36886315365,69511.9116
"2410","fluxes_vic_cropsyst_46.90625_-122.65625",1986-10-01,1709.73502415648,66794.124
"2411","fluxes_vic_cropsyst_46.90625_-122.71875",1986-10-01,2066.35266617249,73628.2917
"2412","fluxes_vic_cropsyst_46.90625_-122.78125",1986-10-01,2150.98113719196,71979.9984
"2413","fluxes_vic_cropsyst_46.90625_-122.84375",1986-10-01,2254.78104974703,77954.9967
"2414","fluxes_vic_cropsyst_46.90625_-122.90625",1986-10-01,1987.68151949704,75642.3183
"2415","fluxes_vic_cropsyst_46.90625_-122.96875",1986-10-01,1976.19298491882,79065.394
"2416","fluxes_vic_cropsyst_46.90625_-123.03125",1986-10-01,2099.0036254621,89761.9708
"2417","fluxes_vic_cropsyst_46.90625_-123.09375",1986-10-01,2745.07955534013,90420.4139
"2418","fluxes_vic_cropsyst_46.90625_-123.15625",1986-10-01,3951.35590424182,104218.8196
"2419","fluxes_vic_cropsyst_46.90625_-123.21875",1986-10-01,4696.51884943353,121889.8318
"2420","fluxes_vic_cropsyst_46.90625_-123.28125",1986-10-01,3201.18365502694,120607.4907
"2421","fluxes_vic_cropsyst_46.90625_-123.34375",1986-10-01,2819.29142236319,107666.4225
"2422","fluxes_vic_cropsyst_46.90625_-123.40625",1986-10-01,4285.68819478444,128799.9366
"2423","fluxes_vic_cropsyst_46.90625_-123.46875",1986-10-01,4335.85074341768,142391.7547
"2424","fluxes_vic_cropsyst_46.90625_-123.53125",1986-10-01,4452.1432743391,150793.9817
"2425","fluxes_vic_cropsyst_46.90625_-123.59375",1986-10-01,3880.30912781748,152568.443
"2426","fluxes_vic_cropsyst_46.90625_-123.65625",1986-10-01,2184.43247107327,149094.7823
"2427","fluxes_vic_cropsyst_46.90625_-123.71875",1986-10-01,1833.12073491677,149619.3196
"2428","fluxes_vic_cropsyst_46.96875_-116.46875",1986-10-01,29472.3707136056,64576.4373
"2429","fluxes_vic_cropsyst_46.96875_-116.53125",1986-10-01,25289.9482632247,58788.0943
"2430","fluxes_vic_cropsyst_46.96875_-116.59375",1986-10-01,21275.8722418181,49903.4635
"2431","fluxes_vic_cropsyst_46.96875_-116.65625",1986-10-01,12229.6616266341,36187.7341
"2432","fluxes_vic_cropsyst_46.96875_-116.71875",1986-10-01,10918.0426854724,32838.265
"2433","fluxes_vic_cropsyst_46.96875_-116.78125",1986-10-01,16478.3531116612,43551.4204
"2434","fluxes_vic_cropsyst_46.96875_-116.84375",1986-10-01,10176.6902856283,34353.3359
"2435","fluxes_vic_cropsyst_46.96875_-116.90625",1986-10-01,6771.51730902787,30508.0179
"2436","fluxes_vic_cropsyst_46.96875_-116.96875",1986-10-01,6001.10599350546,30770.2657
"2437","fluxes_vic_cropsyst_46.96875_-117.03125",1986-10-01,5172.06357076654,28842.532
"2438","fluxes_vic_cropsyst_46.96875_-117.09375",1986-10-01,5806.94053886988,28578.3244
"2439","fluxes_vic_cropsyst_46.96875_-117.15625",1986-10-01,5317.46539725366,26021.9529
"2440","fluxes_vic_cropsyst_46.96875_-117.21875",1986-10-01,5083.16717797766,24077.3828
"2441","fluxes_vic_cropsyst_46.96875_-117.28125",1986-10-01,4735.31863360239,23502.0972
"2442","fluxes_vic_cropsyst_46.96875_-117.34375",1986-10-01,4060.61070115177,22932.0536
"2443","fluxes_vic_cropsyst_46.96875_-117.40625",1986-10-01,4627.56940752209,22912.7745
"2444","fluxes_vic_cropsyst_46.96875_-117.46875",1986-10-01,4247.80905462412,21373.0587
"2445","fluxes_vic_cropsyst_46.96875_-117.53125",1986-10-01,3612.9181164838,18956.5525
"2446","fluxes_vic_cropsyst_46.96875_-117.59375",1986-10-01,3299.22675243928,18101.4723
"2447","fluxes_vic_cropsyst_46.96875_-117.65625",1986-10-01,3302.84815125425,17930.1441
"2448","fluxes_vic_cropsyst_46.96875_-117.71875",1986-10-01,3237.60161546878,17367.4293
"2449","fluxes_vic_cropsyst_46.96875_-117.78125",1986-10-01,2509.37552894973,13063.4979
"2450","fluxes_vic_cropsyst_46.96875_-117.84375",1986-10-01,2539.62768308338,13184.4816
"2451","fluxes_vic_cropsyst_46.96875_-117.90625",1986-10-01,1545.38640645402,7593.3182
"2452","fluxes_vic_cropsyst_46.96875_-117.96875",1986-10-01,3210.99090101005,14012.7441
"2453","fluxes_vic_cropsyst_46.96875_-118.03125",1986-10-01,3324.34337729602,13477.2758
"2454","fluxes_vic_cropsyst_46.96875_-118.09375",1986-10-01,3389.93273111911,13673.0612
"2455","fluxes_vic_cropsyst_46.96875_-118.15625",1986-10-01,3167.45234146632,11592.6149
"2456","fluxes_vic_cropsyst_46.96875_-118.21875",1986-10-01,2805.38798156327,9867.3642
"2457","fluxes_vic_cropsyst_46.96875_-118.28125",1986-10-01,3044.62650406632,10030.7686
"2458","fluxes_vic_cropsyst_46.96875_-118.34375",1986-10-01,2228.69687067872,7945.363
"2459","fluxes_vic_cropsyst_46.96875_-118.40625",1986-10-01,3685.28524839173,12349.307
"2460","fluxes_vic_cropsyst_46.96875_-118.46875",1986-10-01,1871.27529443716,6723.6166
"2461","fluxes_vic_cropsyst_46.96875_-118.53125",1986-10-01,3059.87557581744,10838.9172
"2462","fluxes_vic_cropsyst_46.96875_-118.59375",1986-10-01,2980.77008537713,10747.1185
"2463","fluxes_vic_cropsyst_46.96875_-118.65625",1986-10-01,1071.00640028417,4011.0655
"2464","fluxes_vic_cropsyst_46.96875_-118.71875",1986-10-01,1447.05400528932,5660.5139
"2465","fluxes_vic_cropsyst_46.96875_-118.78125",1986-10-01,1471.48359989945,5817.8089
"2466","fluxes_vic_cropsyst_46.96875_-118.84375",1986-10-01,1189.7500433151,4629.6094
"2467","fluxes_vic_cropsyst_46.96875_-118.90625",1986-10-01,1262.04927199617,4803.8797
"2468","fluxes_vic_cropsyst_46.96875_-118.96875",1986-10-01,1214.05649768319,4772.2721
"2469","fluxes_vic_cropsyst_46.96875_-119.03125",1986-10-01,2790.04151492645,8992.2742
"2470","fluxes_vic_cropsyst_46.96875_-119.09375",1986-10-01,1101.79239858194,4340.6034
"2471","fluxes_vic_cropsyst_46.96875_-119.15625",1986-10-01,2699.73737874718,8786.6792
"2472","fluxes_vic_cropsyst_46.96875_-119.21875",1986-10-01,2539.45094472247,8763.3867
"2473","fluxes_vic_cropsyst_46.96875_-119.28125",1986-10-01,2289.7638725602,8458.4607
"2474","fluxes_vic_cropsyst_46.96875_-119.34375",1986-10-01,1890.70241232642,7143.5233
"2475","fluxes_vic_cropsyst_46.96875_-119.40625",1986-10-01,2031.88478653919,7439.7857
"2476","fluxes_vic_cropsyst_46.96875_-119.46875",1986-10-01,726.444827595025,2970.1508
"2477","fluxes_vic_cropsyst_46.96875_-119.53125",1986-10-01,737.713899290151,3235.0688
"2478","fluxes_vic_cropsyst_46.96875_-119.59375",1986-10-01,882.748030133262,3936.1464
"2479","fluxes_vic_cropsyst_46.96875_-119.65625",1986-10-01,880.738716923152,3556.073
"2480","fluxes_vic_cropsyst_46.96875_-119.71875",1986-10-01,905.911095824643,3748.0103
"2481","fluxes_vic_cropsyst_46.96875_-119.78125",1986-10-01,977.987535960247,4204.9778
"2482","fluxes_vic_cropsyst_46.96875_-119.84375",1986-10-01,1220.15740482691,5012.2072
"2483","fluxes_vic_cropsyst_46.96875_-119.90625",1986-10-01,1106.68071831691,4581.5887
"2484","fluxes_vic_cropsyst_46.96875_-119.96875",1986-10-01,1767.52318357685,7946.9099
"2485","fluxes_vic_cropsyst_46.96875_-120.03125",1986-10-01,2053.81596180939,8983.2577
"2486","fluxes_vic_cropsyst_46.96875_-120.09375",1986-10-01,2240.50249290005,7579.0268
"2487","fluxes_vic_cropsyst_46.96875_-120.15625",1986-10-01,2413.69791716005,8090.8509
"2488","fluxes_vic_cropsyst_46.96875_-120.21875",1986-10-01,908.898648199656,3002.8548
"2489","fluxes_vic_cropsyst_46.96875_-120.28125",1986-10-01,1270.27006422078,3982.9192
"2490","fluxes_vic_cropsyst_46.96875_-120.34375",1986-10-01,1266.93045052195,4536.1452
"2491","fluxes_vic_cropsyst_46.96875_-120.40625",1986-10-01,1407.12153925264,5856.8165
"2492","fluxes_vic_cropsyst_46.96875_-120.46875",1986-10-01,1195.73587291655,5031.8699
"2493","fluxes_vic_cropsyst_46.96875_-120.53125",1986-10-01,1796.53627245796,6812.9329
"2494","fluxes_vic_cropsyst_46.96875_-120.59375",1986-10-01,1828.77204640969,6722.3269
"2495","fluxes_vic_cropsyst_46.96875_-120.65625",1986-10-01,2943.32403616136,10065.8353
"2496","fluxes_vic_cropsyst_46.96875_-120.71875",1986-10-01,5723.07839639695,18207.2891
"2497","fluxes_vic_cropsyst_46.96875_-120.78125",1986-10-01,12126.1366522986,32066.666
"2498","fluxes_vic_cropsyst_46.96875_-120.84375",1986-10-01,20558.2364530905,43182.3025
"2499","fluxes_vic_cropsyst_46.96875_-120.90625",1986-10-01,31856.8885753866,56932.6317
"2500","fluxes_vic_cropsyst_46.96875_-120.96875",1986-10-01,36848.1997567695,75686.7909
"2501","fluxes_vic_cropsyst_46.96875_-121.03125",1986-10-01,32927.9742384884,59944.1669
"2502","fluxes_vic_cropsyst_46.96875_-121.09375",1986-10-01,24758.1353523895,51459.5255
"2503","fluxes_vic_cropsyst_46.96875_-121.15625",1986-10-01,34557.1648298894,69864.1553
"2504","fluxes_vic_cropsyst_46.96875_-121.21875",1986-10-01,49750.0020434563,96875.5943
"2505","fluxes_vic_cropsyst_46.96875_-121.28125",1986-10-01,74816.4472955828,133842.1648
"2506","fluxes_vic_cropsyst_46.96875_-121.34375",1986-10-01,89889.4509178623,148204.2706
"2507","fluxes_vic_cropsyst_46.96875_-121.40625",1986-10-01,89302.8631079366,145656.9214
"2508","fluxes_vic_cropsyst_46.96875_-121.46875",1986-10-01,77261.9515926892,127909.8557
"2509","fluxes_vic_cropsyst_46.96875_-121.53125",1986-10-01,54412.966164823,98462.5231
"2510","fluxes_vic_cropsyst_46.96875_-121.59375",1986-10-01,71120.8802075739,123906.2458
"2511","fluxes_vic_cropsyst_46.96875_-121.65625",1986-10-01,71365.1423722816,129104.8655
"2512","fluxes_vic_cropsyst_46.96875_-121.71875",1986-10-01,68071.0863951967,130058.7684
"2513","fluxes_vic_cropsyst_46.96875_-121.78125",1986-10-01,80440.8158279111,160093.4285
"2514","fluxes_vic_cropsyst_46.96875_-121.84375",1986-10-01,53015.1167868708,144111.0271
"2515","fluxes_vic_cropsyst_46.96875_-121.90625",1986-10-01,53383.5145106915,140428.1513
"2516","fluxes_vic_cropsyst_46.96875_-121.96875",1986-10-01,24784.3397420283,127214.1855
"2517","fluxes_vic_cropsyst_46.96875_-122.03125",1986-10-01,10455.725894144,111932.6574
"2518","fluxes_vic_cropsyst_46.96875_-122.09375",1986-10-01,8089.71588240059,98871.3049
"2519","fluxes_vic_cropsyst_46.96875_-122.15625",1986-10-01,4618.56862371145,78690.1405
"2520","fluxes_vic_cropsyst_46.96875_-122.21875",1986-10-01,2534.82501238385,69595.8588
"2521","fluxes_vic_cropsyst_46.96875_-122.28125",1986-10-01,1470.60170033246,58346.7062
"2522","fluxes_vic_cropsyst_46.96875_-122.34375",1986-10-01,1486.00346296504,63041.176
"2523","fluxes_vic_cropsyst_46.96875_-122.40625",1986-10-01,1346.14408318973,60581.792
"2524","fluxes_vic_cropsyst_46.96875_-122.46875",1986-10-01,1357.24131914037,63983.5377
"2525","fluxes_vic_cropsyst_46.96875_-122.53125",1986-10-01,1338.72254010589,63559.4707
"2526","fluxes_vic_cropsyst_46.96875_-122.59375",1986-10-01,1278.72054568665,63675.1521
"2527","fluxes_vic_cropsyst_46.96875_-122.65625",1986-10-01,1431.92162959515,57529.7191
"2528","fluxes_vic_cropsyst_46.96875_-122.71875",1986-10-01,1591.3473716954,67312.45
"2529","fluxes_vic_cropsyst_46.96875_-122.78125",1986-10-01,1876.01436545593,76560.0003
"2530","fluxes_vic_cropsyst_46.96875_-122.84375",1986-10-01,2199.25748622094,81717.82
"2531","fluxes_vic_cropsyst_46.96875_-122.90625",1986-10-01,2473.81251438109,90850.9399
"2532","fluxes_vic_cropsyst_46.96875_-122.96875",1986-10-01,2128.00479902043,83565.1018
"2533","fluxes_vic_cropsyst_46.96875_-123.03125",1986-10-01,2981.51066858826,96670.6903
"2534","fluxes_vic_cropsyst_46.96875_-123.09375",1986-10-01,5020.18347574189,132826.3932
"2535","fluxes_vic_cropsyst_46.96875_-123.15625",1986-10-01,13387.4398590406,189570.0257
"2536","fluxes_vic_cropsyst_46.96875_-123.21875",1986-10-01,7752.50368486718,173634.0333
"2537","fluxes_vic_cropsyst_46.96875_-123.28125",1986-10-01,4264.45113412356,140278.112
"2538","fluxes_vic_cropsyst_46.96875_-123.34375",1986-10-01,2577.64352407661,118843.6577
"2539","fluxes_vic_cropsyst_46.96875_-123.40625",1986-10-01,2625.5028968585,117454.9125
"2540","fluxes_vic_cropsyst_46.96875_-123.46875",1986-10-01,2803.89029684078,125542.1804
"2541","fluxes_vic_cropsyst_46.96875_-123.53125",1986-10-01,2667.41054796473,141946.7387
"2542","fluxes_vic_cropsyst_46.96875_-123.59375",1986-10-01,2641.68392607873,150745.5754
"2543","fluxes_vic_cropsyst_46.96875_-123.65625",1986-10-01,1769.13042622793,152244.7949
"2544","fluxes_vic_cropsyst_46.96875_-123.71875",1986-10-01,1783.3169186777,155233.0106
"2545","fluxes_vic_cropsyst_47.03125_-116.53125",1986-10-01,29557.5771525807,70068.6821
"2546","fluxes_vic_cropsyst_47.03125_-116.59375",1986-10-01,30391.2154736573,65660.2328
"2547","fluxes_vic_cropsyst_47.03125_-116.65625",1986-10-01,19945.624817677,47619.3299
"2548","fluxes_vic_cropsyst_47.03125_-116.71875",1986-10-01,19071.0452786762,47570.0333
"2549","fluxes_vic_cropsyst_47.03125_-116.78125",1986-10-01,20717.0742156369,49693.3448
"2550","fluxes_vic_cropsyst_47.03125_-116.84375",1986-10-01,16509.4774540197,43464.7285
"2551","fluxes_vic_cropsyst_47.03125_-116.90625",1986-10-01,12665.3439640577,38060.1519
