"","Cell","startDate","numerator","denominator"
"1728","fluxes_vic_cropsyst_46.53125_-122.65625",1986-10-01,2600.32293091199,74150.1742
"1729","fluxes_vic_cropsyst_46.53125_-122.71875",1986-10-01,2339.41427523167,70315.8441
"1730","fluxes_vic_cropsyst_46.53125_-122.78125",1986-10-01,1947.2386680863,60586.6178
"1731","fluxes_vic_cropsyst_46.53125_-122.84375",1986-10-01,1845.55656522512,62772.4918
"1732","fluxes_vic_cropsyst_46.53125_-122.90625",1986-10-01,1826.70831816542,65217.6383
"1733","fluxes_vic_cropsyst_46.53125_-122.96875",1986-10-01,2204.18054782043,70288.0557
"1734","fluxes_vic_cropsyst_46.53125_-123.03125",1986-10-01,2898.11826647322,78751.3925
"1735","fluxes_vic_cropsyst_46.53125_-123.09375",1986-10-01,2215.41884572604,72207.0434
"1736","fluxes_vic_cropsyst_46.53125_-123.15625",1986-10-01,2476.58546082803,76083.0201
"1737","fluxes_vic_cropsyst_46.53125_-123.21875",1986-10-01,4500.47880274906,92184.7809
"1738","fluxes_vic_cropsyst_46.53125_-123.28125",1986-10-01,5364.62770702108,92765.5554
"1739","fluxes_vic_cropsyst_46.53125_-123.34375",1986-10-01,6219.11386507845,106112.0514
"1740","fluxes_vic_cropsyst_46.53125_-123.40625",1986-10-01,8917.04442782556,139772.4785
"1741","fluxes_vic_cropsyst_46.53125_-123.46875",1986-10-01,8104.30794547325,148213.037
"1742","fluxes_vic_cropsyst_46.53125_-123.53125",1986-10-01,5485.99072514226,146085.0845
"1743","fluxes_vic_cropsyst_46.53125_-123.59375",1986-10-01,6745.58165919172,155651.8385
"1744","fluxes_vic_cropsyst_46.53125_-123.65625",1986-10-01,7291.93170295562,153662.9986
"1745","fluxes_vic_cropsyst_46.53125_-123.71875",1986-10-01,10240.2819367298,209783.6938
"1746","fluxes_vic_cropsyst_46.53125_-123.78125",1986-10-01,7116.92453848626,172912.6489
"1747","fluxes_vic_cropsyst_46.53125_-123.84375",1986-10-01,3290.66623035309,130864.1851
"1748","fluxes_vic_cropsyst_46.59375_-116.90625",1986-10-01,7602.11847209576,27964.4119
"1749","fluxes_vic_cropsyst_46.59375_-116.96875",1986-10-01,7004.53404176289,26066.2797
"1750","fluxes_vic_cropsyst_46.59375_-117.03125",1986-10-01,5805.75625240534,26031.4559
"1751","fluxes_vic_cropsyst_46.59375_-117.09375",1986-10-01,5066.20119297178,24764.4784
"1752","fluxes_vic_cropsyst_46.59375_-117.15625",1986-10-01,4150.02392350942,22299.4932
"1753","fluxes_vic_cropsyst_46.59375_-117.21875",1986-10-01,3747.98801221871,21012.0951
"1754","fluxes_vic_cropsyst_46.59375_-117.28125",1986-10-01,3594.56006261601,22484.9285
"1755","fluxes_vic_cropsyst_46.59375_-117.34375",1986-10-01,2732.04151464179,20366.6994
"1756","fluxes_vic_cropsyst_46.59375_-117.40625",1986-10-01,2350.10490425274,16568.7537
"1757","fluxes_vic_cropsyst_46.59375_-117.46875",1986-10-01,2459.43077056701,16833.5332
"1758","fluxes_vic_cropsyst_46.59375_-117.53125",1986-10-01,1673.55078218354,11954.5641
"1759","fluxes_vic_cropsyst_46.59375_-117.59375",1986-10-01,1236.4374688153,10044.4212
"1760","fluxes_vic_cropsyst_46.59375_-117.65625",1986-10-01,1336.28653375863,10717.8272
"1761","fluxes_vic_cropsyst_46.59375_-117.71875",1986-10-01,764.87307969162,7023.1597
"1762","fluxes_vic_cropsyst_46.59375_-117.78125",1986-10-01,523.002159187355,4807.0067
"1763","fluxes_vic_cropsyst_46.59375_-117.84375",1986-10-01,570.357572493037,5115.3718
"1764","fluxes_vic_cropsyst_46.59375_-117.90625",1986-10-01,1517.55032088667,11508.8555
"1765","fluxes_vic_cropsyst_46.59375_-117.96875",1986-10-01,1685.50531221181,11785.4563
"1766","fluxes_vic_cropsyst_46.59375_-118.03125",1986-10-01,1681.77093724788,11409.8974
"1767","fluxes_vic_cropsyst_46.59375_-118.09375",1986-10-01,1726.12764109958,11039.7955
"1768","fluxes_vic_cropsyst_46.59375_-118.15625",1986-10-01,1897.42634747455,10882.1271
"1769","fluxes_vic_cropsyst_46.59375_-118.21875",1986-10-01,1518.80611091451,10164.1334
"1770","fluxes_vic_cropsyst_46.59375_-118.28125",1986-10-01,478.170962820411,2979.3513
"1771","fluxes_vic_cropsyst_46.59375_-118.34375",1986-10-01,468.568458518569,3098.8348
"1772","fluxes_vic_cropsyst_46.59375_-118.40625",1986-10-01,1566.91262143816,9453.408
"1773","fluxes_vic_cropsyst_46.59375_-118.46875",1986-10-01,660.817070038571,4099.9382
"1774","fluxes_vic_cropsyst_46.59375_-118.53125",1986-10-01,1523.4234150119,8619.992
"1775","fluxes_vic_cropsyst_46.59375_-118.59375",1986-10-01,960.303889602542,5397.5638
"1776","fluxes_vic_cropsyst_46.59375_-118.65625",1986-10-01,497.26178889162,2330.1908
"1777","fluxes_vic_cropsyst_46.59375_-118.71875",1986-10-01,1073.71427117281,4833.6022
"1778","fluxes_vic_cropsyst_46.59375_-118.78125",1986-10-01,978.78923246706,4014.9637
"1779","fluxes_vic_cropsyst_46.59375_-118.84375",1986-10-01,681.128492273843,2701.9623
"1780","fluxes_vic_cropsyst_46.59375_-118.90625",1986-10-01,581.252781213538,2356.4576
"1781","fluxes_vic_cropsyst_46.59375_-118.96875",1986-10-01,1170.59055202773,4406.2922
"1782","fluxes_vic_cropsyst_46.59375_-119.03125",1986-10-01,1095.61712097459,4819.3639
"1783","fluxes_vic_cropsyst_46.59375_-119.09375",1986-10-01,952.538422191007,4060.6195
"1784","fluxes_vic_cropsyst_46.59375_-119.15625",1986-10-01,1414.19339395704,5299.4407
"1785","fluxes_vic_cropsyst_46.59375_-119.21875",1986-10-01,1980.48144649123,7343.5162
"1786","fluxes_vic_cropsyst_46.59375_-119.28125",1986-10-01,1148.10121903627,4925.3751
"1787","fluxes_vic_cropsyst_46.59375_-119.34375",1986-10-01,626.535453195182,2469.0142
"1788","fluxes_vic_cropsyst_46.59375_-119.40625",1986-10-01,315.82045947712,1099.9533
"1789","fluxes_vic_cropsyst_46.59375_-119.46875",1986-10-01,86.4213082160321,340.6983
"1790","fluxes_vic_cropsyst_46.59375_-119.53125",1986-10-01,268.38789857209,945.5467
"1791","fluxes_vic_cropsyst_46.59375_-119.59375",1986-10-01,140.264930620512,481.6803
"1792","fluxes_vic_cropsyst_46.59375_-119.65625",1986-10-01,140.006027766566,478.7395
"1793","fluxes_vic_cropsyst_46.59375_-119.71875",1986-10-01,132.617660823987,439.1853
"1794","fluxes_vic_cropsyst_46.59375_-119.78125",1986-10-01,432.246858775979,1488.852
"1795","fluxes_vic_cropsyst_46.59375_-119.84375",1986-10-01,355.105286884645,1280.2432
"1796","fluxes_vic_cropsyst_46.59375_-119.90625",1986-10-01,2285.39336546428,7503.9488
"1797","fluxes_vic_cropsyst_46.59375_-119.96875",1986-10-01,2466.2794066636,7625.1228
"1798","fluxes_vic_cropsyst_46.59375_-120.03125",1986-10-01,2220.90776509092,6674.81
"1799","fluxes_vic_cropsyst_46.59375_-120.09375",1986-10-01,843.451395485289,2394.1573
"1800","fluxes_vic_cropsyst_46.59375_-120.15625",1986-10-01,712.128778763829,2051.1604
"1801","fluxes_vic_cropsyst_46.59375_-120.21875",1986-10-01,3289.2044824415,8806.2381
"1802","fluxes_vic_cropsyst_46.59375_-120.28125",1986-10-01,3239.05020073611,7952.2626
"1803","fluxes_vic_cropsyst_46.59375_-120.34375",1986-10-01,3598.86196690088,8579.5404
"1804","fluxes_vic_cropsyst_46.59375_-120.40625",1986-10-01,1793.68001441147,4893.2837
"1805","fluxes_vic_cropsyst_46.59375_-120.46875",1986-10-01,1857.64931867566,5836.7147
"1806","fluxes_vic_cropsyst_46.59375_-120.53125",1986-10-01,2580.17957081711,7724.3993
"1807","fluxes_vic_cropsyst_46.59375_-120.59375",1986-10-01,2266.44699103604,7384.1094
"1808","fluxes_vic_cropsyst_46.59375_-120.65625",1986-10-01,2241.81564633619,7605.1622
"1809","fluxes_vic_cropsyst_46.59375_-120.71875",1986-10-01,2285.50795118286,7856.8032
"1810","fluxes_vic_cropsyst_46.59375_-120.78125",1986-10-01,2332.88633640923,6496.2505
"1811","fluxes_vic_cropsyst_46.59375_-120.84375",1986-10-01,2052.64536778152,7674.3875
"1812","fluxes_vic_cropsyst_46.59375_-120.90625",1986-10-01,2090.69774357793,7009.9321
"1813","fluxes_vic_cropsyst_46.59375_-120.96875",1986-10-01,5024.10447090559,10743.1608
"1814","fluxes_vic_cropsyst_46.59375_-121.03125",1986-10-01,16401.9290672566,25050.5118
"1815","fluxes_vic_cropsyst_46.59375_-121.09375",1986-10-01,21650.2803452221,39316.3853
"1816","fluxes_vic_cropsyst_46.59375_-121.15625",1986-10-01,15140.5833773741,30039.9576
"1817","fluxes_vic_cropsyst_46.59375_-121.21875",1986-10-01,21357.3602120506,36325.1507
"1818","fluxes_vic_cropsyst_46.59375_-121.28125",1986-10-01,24000.255495327,46491.9883
"1819","fluxes_vic_cropsyst_46.59375_-121.34375",1986-10-01,29423.1950458094,53770.5589
"1820","fluxes_vic_cropsyst_46.59375_-121.40625",1986-10-01,53156.2681032572,81401.0162
"1821","fluxes_vic_cropsyst_46.59375_-121.46875",1986-10-01,44582.9378024401,78447.6362
"1822","fluxes_vic_cropsyst_46.59375_-121.53125",1986-10-01,48651.9662731058,88599.6615
"1823","fluxes_vic_cropsyst_46.59375_-121.59375",1986-10-01,27389.3982229045,76084.0532
"1824","fluxes_vic_cropsyst_46.59375_-121.65625",1986-10-01,11599.9745241636,64779.8218
"1825","fluxes_vic_cropsyst_46.59375_-121.71875",1986-10-01,7906.16094263997,56879.8397
"1826","fluxes_vic_cropsyst_46.59375_-121.78125",1986-10-01,26281.0481992366,90769.3048
"1827","fluxes_vic_cropsyst_46.59375_-121.84375",1986-10-01,34099.3228552878,98063.155
"1828","fluxes_vic_cropsyst_46.59375_-121.90625",1986-10-01,18921.8975364245,82183.8382
"1829","fluxes_vic_cropsyst_46.59375_-121.96875",1986-10-01,21683.6161002103,86044.7766
"1830","fluxes_vic_cropsyst_46.59375_-122.03125",1986-10-01,33997.1746929005,123881.8844
"1831","fluxes_vic_cropsyst_46.59375_-122.09375",1986-10-01,41600.2458535055,138326.3283
"1832","fluxes_vic_cropsyst_46.59375_-122.15625",1986-10-01,32583.9650647368,135494.3194
"1833","fluxes_vic_cropsyst_46.59375_-122.21875",1986-10-01,18665.0043607239,110839.7996
"1834","fluxes_vic_cropsyst_46.59375_-122.28125",1986-10-01,17867.332500689,126400.3179
"1835","fluxes_vic_cropsyst_46.59375_-122.34375",1986-10-01,23765.9230758979,136236.4782
"1836","fluxes_vic_cropsyst_46.59375_-122.40625",1986-10-01,15109.207252975,115392.7252
"1837","fluxes_vic_cropsyst_46.59375_-122.46875",1986-10-01,9574.78190103975,103832.3539
"1838","fluxes_vic_cropsyst_46.59375_-122.53125",1986-10-01,4497.08461913969,81742.3879
"1839","fluxes_vic_cropsyst_46.59375_-122.59375",1986-10-01,4029.8723649779,79201.9626
"1840","fluxes_vic_cropsyst_46.59375_-122.65625",1986-10-01,3235.87289760341,78380.7867
"1841","fluxes_vic_cropsyst_46.59375_-122.71875",1986-10-01,2868.58793999312,73551.692
"1842","fluxes_vic_cropsyst_46.59375_-122.78125",1986-10-01,2142.3419152879,63423.0884
"1843","fluxes_vic_cropsyst_46.59375_-122.84375",1986-10-01,1784.62588121419,66044.9917
"1844","fluxes_vic_cropsyst_46.59375_-122.90625",1986-10-01,1496.33876920138,65776.0202
"1845","fluxes_vic_cropsyst_46.59375_-122.96875",1986-10-01,1669.72277120279,58837.3918
"1846","fluxes_vic_cropsyst_46.59375_-123.03125",1986-10-01,1868.91238294301,65619.3122
"1847","fluxes_vic_cropsyst_46.59375_-123.09375",1986-10-01,2033.07403314228,72222.0627
"1848","fluxes_vic_cropsyst_46.59375_-123.15625",1986-10-01,2197.53464020291,72973.5133
"1849","fluxes_vic_cropsyst_46.59375_-123.21875",1986-10-01,3311.77936331488,77684.8234
"1850","fluxes_vic_cropsyst_46.59375_-123.28125",1986-10-01,3666.51387800685,81185.6484
"1851","fluxes_vic_cropsyst_46.59375_-123.34375",1986-10-01,4641.46391694072,83491.196
"1852","fluxes_vic_cropsyst_46.59375_-123.40625",1986-10-01,8025.32038282201,128703.5563
"1853","fluxes_vic_cropsyst_46.59375_-123.46875",1986-10-01,8230.70476638857,138536.2835
"1854","fluxes_vic_cropsyst_46.59375_-123.53125",1986-10-01,6043.00691126666,136718.9184
"1855","fluxes_vic_cropsyst_46.59375_-123.59375",1986-10-01,4407.78899893368,127719.1165
"1856","fluxes_vic_cropsyst_46.59375_-123.65625",1986-10-01,4319.68859978978,120675.0653
"1857","fluxes_vic_cropsyst_46.59375_-123.71875",1986-10-01,6949.8988291063,144824.3779
"1858","fluxes_vic_cropsyst_46.59375_-123.78125",1986-10-01,6797.71142735485,148669.4447
"1859","fluxes_vic_cropsyst_46.59375_-123.84375",1986-10-01,3998.91844335946,136615.2189
"1860","fluxes_vic_cropsyst_46.65625_-116.96875",1986-10-01,10085.4668171959,33738.0554
"1861","fluxes_vic_cropsyst_46.65625_-117.03125",1986-10-01,6132.16962802702,28727.1827
"1862","fluxes_vic_cropsyst_46.65625_-117.09375",1986-10-01,5079.32878837543,25849.2539
"1863","fluxes_vic_cropsyst_46.65625_-117.15625",1986-10-01,3821.06372693236,21379.0946
"1864","fluxes_vic_cropsyst_46.65625_-117.21875",1986-10-01,3727.78197013746,20575.6853
"1865","fluxes_vic_cropsyst_46.65625_-117.28125",1986-10-01,3167.16427857768,18969.2563
"1866","fluxes_vic_cropsyst_46.65625_-117.34375",1986-10-01,2884.16999243436,16510.7561
"1867","fluxes_vic_cropsyst_46.65625_-117.40625",1986-10-01,1315.41846617006,11389.6126
"1868","fluxes_vic_cropsyst_46.65625_-117.46875",1986-10-01,1858.01307842183,13596.6103
"1869","fluxes_vic_cropsyst_46.65625_-117.53125",1986-10-01,1896.76547153577,14395.478
"1870","fluxes_vic_cropsyst_46.65625_-117.59375",1986-10-01,1535.45723572576,11837.81
"1871","fluxes_vic_cropsyst_46.65625_-117.65625",1986-10-01,1390.13039105892,10605.5651
"1872","fluxes_vic_cropsyst_46.65625_-117.71875",1986-10-01,832.676056182051,6655.0557
"1873","fluxes_vic_cropsyst_46.65625_-117.78125",1986-10-01,1629.15679312478,12528.0262
"1874","fluxes_vic_cropsyst_46.65625_-117.84375",1986-10-01,853.268742077423,5891.4444
"1875","fluxes_vic_cropsyst_46.65625_-117.90625",1986-10-01,1088.03111975032,6700.3921
"1876","fluxes_vic_cropsyst_46.65625_-117.96875",1986-10-01,1104.73472317059,6754.2492
"1877","fluxes_vic_cropsyst_46.65625_-118.03125",1986-10-01,1845.06040551766,10772.4919
"1878","fluxes_vic_cropsyst_46.65625_-118.09375",1986-10-01,1313.18527331636,7052.9459
"1879","fluxes_vic_cropsyst_46.65625_-118.15625",1986-10-01,764.222814293654,4339.5829
"1880","fluxes_vic_cropsyst_46.65625_-118.21875",1986-10-01,1621.22393875707,9068.734
"1881","fluxes_vic_cropsyst_46.65625_-118.28125",1986-10-01,1578.71736162853,8992.7466
"1882","fluxes_vic_cropsyst_46.65625_-118.34375",1986-10-01,1772.99997199266,9238.1679
"1883","fluxes_vic_cropsyst_46.65625_-118.40625",1986-10-01,1095.68946748868,6177.25
"1884","fluxes_vic_cropsyst_46.65625_-118.46875",1986-10-01,2171.8517097567,10147.9655
"1885","fluxes_vic_cropsyst_46.65625_-118.53125",1986-10-01,2154.84736696876,9573.1647
"1886","fluxes_vic_cropsyst_46.65625_-118.59375",1986-10-01,491.582229912523,2371.819
"1887","fluxes_vic_cropsyst_46.65625_-118.65625",1986-10-01,758.974394473429,3547.2146
"1888","fluxes_vic_cropsyst_46.65625_-118.71875",1986-10-01,423.565149986653,1963.4159
"1889","fluxes_vic_cropsyst_46.65625_-118.78125",1986-10-01,757.766482155564,3105.93
"1890","fluxes_vic_cropsyst_46.65625_-118.84375",1986-10-01,501.01235494828,2503.5343
"1891","fluxes_vic_cropsyst_46.65625_-118.90625",1986-10-01,706.315413444209,3089.048
"1892","fluxes_vic_cropsyst_46.65625_-118.96875",1986-10-01,824.518636903763,2943.1236
"1893","fluxes_vic_cropsyst_46.65625_-119.03125",1986-10-01,1398.90871218094,4389.0042
"1894","fluxes_vic_cropsyst_46.65625_-119.09375",1986-10-01,1596.85143397484,4868.4272
"1895","fluxes_vic_cropsyst_46.65625_-119.15625",1986-10-01,1796.40060180307,5454.9915
"1896","fluxes_vic_cropsyst_46.65625_-119.21875",1986-10-01,1640.07674471724,5961.5323
"1897","fluxes_vic_cropsyst_46.65625_-119.28125",1986-10-01,1078.734758145,4014.629
"1898","fluxes_vic_cropsyst_46.65625_-119.34375",1986-10-01,865.914531301536,2905.8994
"1899","fluxes_vic_cropsyst_46.65625_-119.40625",1986-10-01,623.63784553947,2092.3126
"1900","fluxes_vic_cropsyst_46.65625_-119.46875",1986-10-01,303.811051003044,1025.9383
"1901","fluxes_vic_cropsyst_46.65625_-119.53125",1986-10-01,229.468649396422,628.9012
"1902","fluxes_vic_cropsyst_46.65625_-119.59375",1986-10-01,442.342579950717,1425.7399
"1903","fluxes_vic_cropsyst_46.65625_-119.65625",1986-10-01,498.96394984383,1570.5175
"1904","fluxes_vic_cropsyst_46.65625_-119.71875",1986-10-01,516.560928080324,1636.9077
"1905","fluxes_vic_cropsyst_46.65625_-119.78125",1986-10-01,1090.76629307157,4363.5575
"1906","fluxes_vic_cropsyst_46.65625_-119.84375",1986-10-01,959.12970841993,4509.62
"1907","fluxes_vic_cropsyst_46.65625_-119.90625",1986-10-01,1440.89447742358,6566.3479
"1908","fluxes_vic_cropsyst_46.65625_-119.96875",1986-10-01,2239.77016642874,7586.2915
"1909","fluxes_vic_cropsyst_46.65625_-120.03125",1986-10-01,2697.02278357785,7462.6861
"1910","fluxes_vic_cropsyst_46.65625_-120.09375",1986-10-01,1445.60079159486,3968.4158
"1911","fluxes_vic_cropsyst_46.65625_-120.15625",1986-10-01,1162.22631456728,2865.5507
"1912","fluxes_vic_cropsyst_46.65625_-120.21875",1986-10-01,885.770023656864,2353.3411
"1913","fluxes_vic_cropsyst_46.65625_-120.28125",1986-10-01,1070.15788524078,2532.7006
"1914","fluxes_vic_cropsyst_46.65625_-120.34375",1986-10-01,925.538097711637,2232.8092
"1915","fluxes_vic_cropsyst_46.65625_-120.40625",1986-10-01,945.35611904694,2333.2097
"1916","fluxes_vic_cropsyst_46.65625_-120.46875",1986-10-01,1273.78209917183,3376.0527
"1917","fluxes_vic_cropsyst_46.65625_-120.53125",1986-10-01,2248.99589827344,6292.6924
"1918","fluxes_vic_cropsyst_46.65625_-120.59375",1986-10-01,2810.86983093759,8739.9573
"1919","fluxes_vic_cropsyst_46.65625_-120.65625",1986-10-01,3447.13758809377,10065.2222
"1920","fluxes_vic_cropsyst_46.65625_-120.71875",1986-10-01,3331.2396310707,9298.222
"1921","fluxes_vic_cropsyst_46.65625_-120.78125",1986-10-01,2981.4844249424,7522.3297
"1922","fluxes_vic_cropsyst_46.65625_-120.84375",1986-10-01,1712.21380572917,5773.9315
"1923","fluxes_vic_cropsyst_46.65625_-120.90625",1986-10-01,5741.78857486005,14632.9116
"1924","fluxes_vic_cropsyst_46.65625_-120.96875",1986-10-01,11404.1702264161,22891.7141
"1925","fluxes_vic_cropsyst_46.65625_-121.03125",1986-10-01,16087.7156645838,30119.4655
"1926","fluxes_vic_cropsyst_46.65625_-121.09375",1986-10-01,11635.4420601555,23328.5219
"1927","fluxes_vic_cropsyst_46.65625_-121.15625",1986-10-01,18748.7802404703,38646.083
"1928","fluxes_vic_cropsyst_46.65625_-121.21875",1986-10-01,24533.2029209688,55567.3647
"1929","fluxes_vic_cropsyst_46.65625_-121.28125",1986-10-01,23672.2793249356,46273.1509
"1930","fluxes_vic_cropsyst_46.65625_-121.34375",1986-10-01,27669.6012549536,56069.8126
"1931","fluxes_vic_cropsyst_46.65625_-121.40625",1986-10-01,42410.3700011794,67472.0258
"1932","fluxes_vic_cropsyst_46.65625_-121.46875",1986-10-01,42691.5030679389,77825.6749
"1933","fluxes_vic_cropsyst_46.65625_-121.53125",1986-10-01,34990.1821488829,83879.7862
"1934","fluxes_vic_cropsyst_46.65625_-121.59375",1986-10-01,16832.4733716566,64643.6617
"1935","fluxes_vic_cropsyst_46.65625_-121.65625",1986-10-01,18558.3062004969,75269.0799
"1936","fluxes_vic_cropsyst_46.65625_-121.71875",1986-10-01,23552.363317327,83074.7179
"1937","fluxes_vic_cropsyst_46.65625_-121.78125",1986-10-01,37725.2579365357,100295.8936
"1938","fluxes_vic_cropsyst_46.65625_-121.84375",1986-10-01,34737.3456999357,98803.1432
"1939","fluxes_vic_cropsyst_46.65625_-121.90625",1986-10-01,45518.0671686694,105271.4039
"1940","fluxes_vic_cropsyst_46.65625_-121.96875",1986-10-01,32637.6348938251,95111.2509
"1941","fluxes_vic_cropsyst_46.65625_-122.03125",1986-10-01,36964.7492507602,131414.3969
"1942","fluxes_vic_cropsyst_46.65625_-122.09375",1986-10-01,38110.321310636,132777.375
"1943","fluxes_vic_cropsyst_46.65625_-122.15625",1986-10-01,33642.2010315809,137178.5185
"1944","fluxes_vic_cropsyst_46.65625_-122.21875",1986-10-01,38027.2144676011,148702.8578
"1945","fluxes_vic_cropsyst_46.65625_-122.28125",1986-10-01,42821.8203145245,155972.5473
"1946","fluxes_vic_cropsyst_46.65625_-122.34375",1986-10-01,39173.036138358,147407.4696
"1947","fluxes_vic_cropsyst_46.65625_-122.40625",1986-10-01,34178.5855542354,133687.5225
"1948","fluxes_vic_cropsyst_46.65625_-122.46875",1986-10-01,25542.9723926747,144663.553
"1949","fluxes_vic_cropsyst_46.65625_-122.53125",1986-10-01,14098.9308839365,116952.5834
"1950","fluxes_vic_cropsyst_46.65625_-122.59375",1986-10-01,8149.13750889516,100629.0769
"1951","fluxes_vic_cropsyst_46.65625_-122.65625",1986-10-01,5779.96714733886,88854.3334
"1952","fluxes_vic_cropsyst_46.65625_-122.71875",1986-10-01,3518.37061678616,78894.7645
"1953","fluxes_vic_cropsyst_46.65625_-122.78125",1986-10-01,2317.83388640722,67501.2949
"1954","fluxes_vic_cropsyst_46.65625_-122.84375",1986-10-01,2008.56970874822,60549.6785
"1955","fluxes_vic_cropsyst_46.65625_-122.90625",1986-10-01,1539.47363731115,62953.2427
"1956","fluxes_vic_cropsyst_46.65625_-122.96875",1986-10-01,1043.2873096637,60168.3261
"1957","fluxes_vic_cropsyst_46.65625_-123.03125",1986-10-01,1290.46294354333,57968.8887
"1958","fluxes_vic_cropsyst_46.65625_-123.09375",1986-10-01,1556.22863681979,63192.8519
"1959","fluxes_vic_cropsyst_46.65625_-123.15625",1986-10-01,2108.02401539522,70602.1731
"1960","fluxes_vic_cropsyst_46.65625_-123.21875",1986-10-01,2372.87550602364,72792.1641
