"","Cell","startDate","numerator","denominator"
"1181","fluxes_vic_cropsyst_46.21875_-122.71875",1986-10-01,10422.1768215679,109585.0601
"1182","fluxes_vic_cropsyst_46.21875_-122.78125",1986-10-01,8482.52472097902,106743.2606
"1183","fluxes_vic_cropsyst_46.21875_-122.84375",1986-10-01,7070.44695238348,94662.839
"1184","fluxes_vic_cropsyst_46.21875_-122.90625",1986-10-01,2813.05209322613,78455.7825
"1185","fluxes_vic_cropsyst_46.21875_-122.96875",1986-10-01,4558.52998177043,89508.9967
"1186","fluxes_vic_cropsyst_46.21875_-123.03125",1986-10-01,5017.62640857983,90712.9819
"1187","fluxes_vic_cropsyst_46.21875_-123.09375",1986-10-01,8191.11709250058,110967.7478
"1188","fluxes_vic_cropsyst_46.21875_-123.15625",1986-10-01,6912.23030127586,108178.7951
"1189","fluxes_vic_cropsyst_46.21875_-123.21875",1986-10-01,10527.0162511413,123753.722
"1190","fluxes_vic_cropsyst_46.21875_-123.28125",1986-10-01,11793.4484751842,134658.6987
"1191","fluxes_vic_cropsyst_46.21875_-123.34375",1986-10-01,8007.16469032318,126961.1607
"1192","fluxes_vic_cropsyst_46.28125_-116.90625",1986-10-01,2349.21538096919,15276.8158
"1193","fluxes_vic_cropsyst_46.28125_-116.96875",1986-10-01,1528.132200535,12342.4611
"1194","fluxes_vic_cropsyst_46.28125_-117.03125",1986-10-01,946.032421505372,12465.4706
"1195","fluxes_vic_cropsyst_46.28125_-117.09375",1986-10-01,688.324133616095,7563.3656
"1196","fluxes_vic_cropsyst_46.28125_-117.15625",1986-10-01,1586.21072428555,13815.4663
"1197","fluxes_vic_cropsyst_46.28125_-117.21875",1986-10-01,1383.49725375106,13937.2192
"1198","fluxes_vic_cropsyst_46.28125_-117.28125",1986-10-01,1644.23790777658,15354.73
"1199","fluxes_vic_cropsyst_46.28125_-117.34375",1986-10-01,1835.27808779075,15645.9845
"1200","fluxes_vic_cropsyst_46.28125_-117.40625",1986-10-01,2610.53240697824,18063.1786
"1201","fluxes_vic_cropsyst_46.28125_-117.46875",1986-10-01,5334.95824850748,21675.4203
"1202","fluxes_vic_cropsyst_46.28125_-117.53125",1986-10-01,13295.1185345365,39417.0372
"1203","fluxes_vic_cropsyst_46.28125_-117.59375",1986-10-01,18410.6068986745,51659.2289
"1204","fluxes_vic_cropsyst_46.28125_-117.65625",1986-10-01,12008.7269174214,37541.6065
"1205","fluxes_vic_cropsyst_46.28125_-117.71875",1986-10-01,20218.3169728082,53867.2985
"1206","fluxes_vic_cropsyst_46.28125_-117.78125",1986-10-01,13253.5155853524,37149.0028
"1207","fluxes_vic_cropsyst_46.28125_-117.84375",1986-10-01,7227.72457168104,28663.588
"1208","fluxes_vic_cropsyst_46.28125_-117.90625",1986-10-01,3509.74427794283,17484.3587
"1209","fluxes_vic_cropsyst_46.28125_-117.96875",1986-10-01,2992.01716956009,16474.0229
"1210","fluxes_vic_cropsyst_46.28125_-118.03125",1986-10-01,2383.98296146351,14823.0139
"1211","fluxes_vic_cropsyst_46.28125_-118.09375",1986-10-01,2266.21883358934,14753.3221
"1212","fluxes_vic_cropsyst_46.28125_-118.15625",1986-10-01,2183.8796800406,14917.5936
"1213","fluxes_vic_cropsyst_46.28125_-118.21875",1986-10-01,2192.63622445923,15122.4632
"1214","fluxes_vic_cropsyst_46.28125_-118.28125",1986-10-01,2030.97911652281,18231.069
"1215","fluxes_vic_cropsyst_46.28125_-118.34375",1986-10-01,2012.56136321344,17660.0076
"1216","fluxes_vic_cropsyst_46.28125_-118.40625",1986-10-01,2058.04243276796,15179.521
"1217","fluxes_vic_cropsyst_46.28125_-118.46875",1986-10-01,1562.78778742018,10430.052
"1218","fluxes_vic_cropsyst_46.28125_-118.53125",1986-10-01,1729.15403218701,10843.215
"1219","fluxes_vic_cropsyst_46.28125_-118.59375",1986-10-01,1978.99604726337,12114.0113
"1220","fluxes_vic_cropsyst_46.28125_-118.65625",1986-10-01,1426.03630392629,8441.8811
"1221","fluxes_vic_cropsyst_46.28125_-118.71875",1986-10-01,1074.00049022054,6000.1841
"1222","fluxes_vic_cropsyst_46.28125_-118.78125",1986-10-01,1219.23692138287,7055.1912
"1223","fluxes_vic_cropsyst_46.28125_-118.84375",1986-10-01,1514.21944548203,9182.8718
"1224","fluxes_vic_cropsyst_46.28125_-118.90625",1986-10-01,987.920756790086,6937.7724
"1225","fluxes_vic_cropsyst_46.28125_-118.96875",1986-10-01,897.841262190615,6324.465
"1226","fluxes_vic_cropsyst_46.28125_-119.03125",1986-10-01,710.123936285544,4752.9562
"1227","fluxes_vic_cropsyst_46.28125_-119.09375",1986-10-01,1276.62917798203,6559.7649
"1228","fluxes_vic_cropsyst_46.28125_-119.15625",1986-10-01,1219.11532788974,6493.5264
"1229","fluxes_vic_cropsyst_46.28125_-119.21875",1986-10-01,1343.04116065229,6771.891
"1230","fluxes_vic_cropsyst_46.28125_-119.28125",1986-10-01,1805.95217454466,7222.5439
"1231","fluxes_vic_cropsyst_46.28125_-119.34375",1986-10-01,1612.84958129767,6041.319
"1232","fluxes_vic_cropsyst_46.28125_-119.40625",1986-10-01,1060.55513530556,4401.8651
"1233","fluxes_vic_cropsyst_46.28125_-119.46875",1986-10-01,1549.58362918271,5975.6937
"1234","fluxes_vic_cropsyst_46.28125_-119.53125",1986-10-01,2769.83805931643,9343.0714
"1235","fluxes_vic_cropsyst_46.28125_-119.59375",1986-10-01,2804.21692997738,9479.4349
"1236","fluxes_vic_cropsyst_46.28125_-119.65625",1986-10-01,1880.48186338582,7522.0515
"1237","fluxes_vic_cropsyst_46.28125_-119.71875",1986-10-01,1976.64426515647,7911.4887
"1238","fluxes_vic_cropsyst_46.28125_-119.78125",1986-10-01,1842.35044540812,7989.6908
"1239","fluxes_vic_cropsyst_46.28125_-119.84375",1986-10-01,1787.36478086928,7742.4661
"1240","fluxes_vic_cropsyst_46.28125_-119.90625",1986-10-01,1346.83427256271,6423.6979
"1241","fluxes_vic_cropsyst_46.28125_-119.96875",1986-10-01,849.476135163969,4371.9064
"1242","fluxes_vic_cropsyst_46.28125_-120.03125",1986-10-01,1131.80755620107,5202.0603
"1243","fluxes_vic_cropsyst_46.28125_-120.09375",1986-10-01,896.44802199004,3813.2819
"1244","fluxes_vic_cropsyst_46.28125_-120.15625",1986-10-01,650.164521796176,2929.8577
"1245","fluxes_vic_cropsyst_46.28125_-120.21875",1986-10-01,664.24485475362,2711.5702
"1246","fluxes_vic_cropsyst_46.28125_-120.28125",1986-10-01,355.328924795985,1174.1276
"1247","fluxes_vic_cropsyst_46.28125_-120.34375",1986-10-01,1890.57226030502,5413.3199
"1248","fluxes_vic_cropsyst_46.28125_-120.40625",1986-10-01,2543.85046623934,6711.9353
"1249","fluxes_vic_cropsyst_46.28125_-120.46875",1986-10-01,2760.71065894663,7053.0721
"1250","fluxes_vic_cropsyst_46.28125_-120.53125",1986-10-01,3917.77480481193,9630.7997
"1251","fluxes_vic_cropsyst_46.28125_-120.59375",1986-10-01,2555.56495329615,6678.3337
"1252","fluxes_vic_cropsyst_46.28125_-120.65625",1986-10-01,4002.72033173867,10395.6765
"1253","fluxes_vic_cropsyst_46.28125_-120.71875",1986-10-01,4494.12896807184,10299.5641
"1254","fluxes_vic_cropsyst_46.28125_-120.78125",1986-10-01,4720.69382274562,11279.9079
"1255","fluxes_vic_cropsyst_46.28125_-120.84375",1986-10-01,6455.83979119433,15677.2225
"1256","fluxes_vic_cropsyst_46.28125_-120.90625",1986-10-01,8414.88475836741,20085.8824
"1257","fluxes_vic_cropsyst_46.28125_-120.96875",1986-10-01,18381.1790546601,37854.8483
"1258","fluxes_vic_cropsyst_46.28125_-121.03125",1986-10-01,25033.966662502,46615.504
"1259","fluxes_vic_cropsyst_46.28125_-121.09375",1986-10-01,32241.8969940344,53116.5151
"1260","fluxes_vic_cropsyst_46.28125_-121.15625",1986-10-01,38050.3820234161,62264.3347
"1261","fluxes_vic_cropsyst_46.28125_-121.21875",1986-10-01,29713.9503528247,55761.0177
"1262","fluxes_vic_cropsyst_46.28125_-121.28125",1986-10-01,28339.6180656123,53896.8214
"1263","fluxes_vic_cropsyst_46.28125_-121.34375",1986-10-01,28581.3021751363,55775.74
"1264","fluxes_vic_cropsyst_46.28125_-121.40625",1986-10-01,40268.457008769,69580.9955
"1265","fluxes_vic_cropsyst_46.28125_-121.46875",1986-10-01,74303.0292573692,115693.2976
"1266","fluxes_vic_cropsyst_46.28125_-121.53125",1986-10-01,71770.2110674239,101847.0959
"1267","fluxes_vic_cropsyst_46.28125_-121.59375",1986-10-01,57788.0807573542,92555.2108
"1268","fluxes_vic_cropsyst_46.28125_-121.65625",1986-10-01,51368.4855470088,92988.5642
"1269","fluxes_vic_cropsyst_46.28125_-121.71875",1986-10-01,62668.0620371179,109860.0666
"1270","fluxes_vic_cropsyst_46.28125_-121.78125",1986-10-01,74550.1274926799,140537.9884
"1271","fluxes_vic_cropsyst_46.28125_-121.84375",1986-10-01,78879.8995508675,138159.3701
"1272","fluxes_vic_cropsyst_46.28125_-121.90625",1986-10-01,83590.111532479,152041.7036
"1273","fluxes_vic_cropsyst_46.28125_-121.96875",1986-10-01,69340.4499444279,140029.6986
"1274","fluxes_vic_cropsyst_46.28125_-122.03125",1986-10-01,61714.1914796022,137085.6769
"1275","fluxes_vic_cropsyst_46.28125_-122.09375",1986-10-01,88106.2057753443,199930.5986
"1276","fluxes_vic_cropsyst_46.28125_-122.15625",1986-10-01,91060.2521406266,213708.6791
"1277","fluxes_vic_cropsyst_46.28125_-122.21875",1986-10-01,84225.9952089958,220680.401
"1278","fluxes_vic_cropsyst_46.28125_-122.28125",1986-10-01,86648.9186894531,236524.6787
"1279","fluxes_vic_cropsyst_46.28125_-122.34375",1986-10-01,85666.4083358125,220303.091
"1280","fluxes_vic_cropsyst_46.28125_-122.40625",1986-10-01,78855.569934569,205505.4025
"1281","fluxes_vic_cropsyst_46.28125_-122.46875",1986-10-01,55753.7061251491,183952.5138
"1282","fluxes_vic_cropsyst_46.28125_-122.53125",1986-10-01,21201.6503690111,165024.9622
"1283","fluxes_vic_cropsyst_46.28125_-122.59375",1986-10-01,13589.3377098652,126965.7065
"1284","fluxes_vic_cropsyst_46.28125_-122.65625",1986-10-01,8445.65546864082,97178.2801
"1285","fluxes_vic_cropsyst_46.28125_-122.71875",1986-10-01,6954.84847436656,87850.5762
"1286","fluxes_vic_cropsyst_46.28125_-122.78125",1986-10-01,6012.38014046362,101339.2654
"1287","fluxes_vic_cropsyst_46.28125_-122.84375",1986-10-01,4633.22725265055,80569.568
"1288","fluxes_vic_cropsyst_46.28125_-122.90625",1986-10-01,3254.75582257368,81240.2597
"1289","fluxes_vic_cropsyst_46.28125_-122.96875",1986-10-01,3880.25398688406,82363.6043
"1290","fluxes_vic_cropsyst_46.28125_-123.03125",1986-10-01,6082.76020055362,122232.3003
"1291","fluxes_vic_cropsyst_46.28125_-123.09375",1986-10-01,6854.35470008226,140624.2431
"1292","fluxes_vic_cropsyst_46.28125_-123.15625",1986-10-01,6734.4293192818,132025.4866
"1293","fluxes_vic_cropsyst_46.28125_-123.21875",1986-10-01,9479.97795598056,147662.7848
"1294","fluxes_vic_cropsyst_46.28125_-123.28125",1986-10-01,10212.6492338257,136856.5063
"1295","fluxes_vic_cropsyst_46.28125_-123.34375",1986-10-01,10786.9526117537,144047.5658
"1296","fluxes_vic_cropsyst_46.28125_-123.40625",1986-10-01,7323.79126363532,140754.5526
"1297","fluxes_vic_cropsyst_46.28125_-123.46875",1986-10-01,5599.35992298953,143368.0761
"1298","fluxes_vic_cropsyst_46.28125_-123.53125",1986-10-01,7708.86706545835,167173.7473
"1299","fluxes_vic_cropsyst_46.28125_-123.59375",1986-10-01,7195.36668303023,175878.1637
"1300","fluxes_vic_cropsyst_46.28125_-123.65625",1986-10-01,4197.65696367974,171403.1442
"1301","fluxes_vic_cropsyst_46.28125_-123.84375",1986-10-01,3289.17520068357,174122.4637
"1302","fluxes_vic_cropsyst_46.28125_-123.90625",1986-10-01,2361.3896063534,154718.5307
"1303","fluxes_vic_cropsyst_46.34375_-116.90625",1986-10-01,1584.36849545769,17797.7682
"1304","fluxes_vic_cropsyst_46.34375_-116.96875",1986-10-01,1027.32004056368,12686.0723
"1305","fluxes_vic_cropsyst_46.34375_-117.03125",1986-10-01,241.154394059022,4346.9597
"1306","fluxes_vic_cropsyst_46.34375_-117.09375",1986-10-01,640.841507230052,7360.5864
"1307","fluxes_vic_cropsyst_46.34375_-117.15625",1986-10-01,653.248542282383,7869.5116
"1308","fluxes_vic_cropsyst_46.34375_-117.21875",1986-10-01,655.906791224492,8420.182
"1309","fluxes_vic_cropsyst_46.34375_-117.28125",1986-10-01,1532.32465785842,14855.6422
"1310","fluxes_vic_cropsyst_46.34375_-117.34375",1986-10-01,1926.40949796969,17784.455
"1311","fluxes_vic_cropsyst_46.34375_-117.40625",1986-10-01,2246.04485100688,18485.8013
"1312","fluxes_vic_cropsyst_46.34375_-117.46875",1986-10-01,3997.42046447224,20969.7907
"1313","fluxes_vic_cropsyst_46.34375_-117.53125",1986-10-01,7233.1353292503,27056.6482
"1314","fluxes_vic_cropsyst_46.34375_-117.59375",1986-10-01,10825.0918221913,42680.0013
"1315","fluxes_vic_cropsyst_46.34375_-117.65625",1986-10-01,6146.00762715571,24114.6532
"1316","fluxes_vic_cropsyst_46.34375_-117.71875",1986-10-01,7730.78518221253,31062.2348
"1317","fluxes_vic_cropsyst_46.34375_-117.78125",1986-10-01,5438.57641726847,21833.7835
"1318","fluxes_vic_cropsyst_46.34375_-117.84375",1986-10-01,5440.09276769808,22450.4047
"1319","fluxes_vic_cropsyst_46.34375_-117.90625",1986-10-01,4377.46496490545,20120.7292
"1320","fluxes_vic_cropsyst_46.34375_-117.96875",1986-10-01,3241.25055782686,17070.4318
"1321","fluxes_vic_cropsyst_46.34375_-118.03125",1986-10-01,2885.33923815518,23450.3974
"1322","fluxes_vic_cropsyst_46.34375_-118.09375",1986-10-01,2814.3300328097,23724.5264
"1323","fluxes_vic_cropsyst_46.34375_-118.15625",1986-10-01,2709.78361794765,20813.4055
"1324","fluxes_vic_cropsyst_46.34375_-118.21875",1986-10-01,2919.95976203397,21526.8603
"1325","fluxes_vic_cropsyst_46.34375_-118.28125",1986-10-01,2911.71999674248,20352.3883
"1326","fluxes_vic_cropsyst_46.34375_-118.34375",1986-10-01,2698.64636540583,18192.876
"1327","fluxes_vic_cropsyst_46.34375_-118.40625",1986-10-01,1899.70856683108,11797.9025
"1328","fluxes_vic_cropsyst_46.34375_-118.46875",1986-10-01,1571.15768472997,9518.8856
"1329","fluxes_vic_cropsyst_46.34375_-118.53125",1986-10-01,1834.23336759066,10890.5596
"1330","fluxes_vic_cropsyst_46.34375_-118.59375",1986-10-01,1652.32916802186,8879.9168
"1331","fluxes_vic_cropsyst_46.34375_-118.65625",1986-10-01,1253.01830482041,6764.823
"1332","fluxes_vic_cropsyst_46.34375_-118.71875",1986-10-01,1516.5206809324,9338.3029
"1333","fluxes_vic_cropsyst_46.34375_-118.78125",1986-10-01,1270.15894432097,7929.0289
"1334","fluxes_vic_cropsyst_46.34375_-118.84375",1986-10-01,938.123494755171,5321.5352
"1335","fluxes_vic_cropsyst_46.34375_-118.90625",1986-10-01,538.781765149714,2748.7732
"1336","fluxes_vic_cropsyst_46.34375_-118.96875",1986-10-01,966.446506088861,5258.9533
"1337","fluxes_vic_cropsyst_46.34375_-119.03125",1986-10-01,1519.41721149547,7747.16
"1338","fluxes_vic_cropsyst_46.34375_-119.09375",1986-10-01,1470.12666289488,6972.9931
"1339","fluxes_vic_cropsyst_46.34375_-119.15625",1986-10-01,1501.01044663749,6956.2549
"1340","fluxes_vic_cropsyst_46.34375_-119.21875",1986-10-01,1591.80340518974,7146.0546
"1341","fluxes_vic_cropsyst_46.34375_-119.28125",1986-10-01,1294.50323747818,5012.7642
"1342","fluxes_vic_cropsyst_46.34375_-119.34375",1986-10-01,1007.60455236338,3766.8472
"1343","fluxes_vic_cropsyst_46.34375_-119.40625",1986-10-01,1149.16868409937,4361.4712
"1344","fluxes_vic_cropsyst_46.34375_-119.46875",1986-10-01,702.380310768755,2237.6483
"1345","fluxes_vic_cropsyst_46.34375_-119.53125",1986-10-01,887.27628940306,2390.6127
"1346","fluxes_vic_cropsyst_46.34375_-119.59375",1986-10-01,1437.33605053686,4147.1047
"1347","fluxes_vic_cropsyst_46.34375_-119.65625",1986-10-01,897.354319579184,2565.2828
"1348","fluxes_vic_cropsyst_46.34375_-119.71875",1986-10-01,903.208707769545,2698.396
"1349","fluxes_vic_cropsyst_46.34375_-119.78125",1986-10-01,473.169478241996,1409.8595
"1350","fluxes_vic_cropsyst_46.34375_-119.84375",1986-10-01,620.127850251849,2032.94
"1351","fluxes_vic_cropsyst_46.34375_-119.90625",1986-10-01,1469.22216809941,5977.7395
"1352","fluxes_vic_cropsyst_46.34375_-119.96875",1986-10-01,1125.67897770431,5237.8172
"1353","fluxes_vic_cropsyst_46.34375_-120.03125",1986-10-01,1053.55005529574,4972.1001
"1354","fluxes_vic_cropsyst_46.34375_-120.09375",1986-10-01,925.353345447598,4098.3721
"1355","fluxes_vic_cropsyst_46.34375_-120.15625",1986-10-01,994.003392689182,4396.5392
"1356","fluxes_vic_cropsyst_46.34375_-120.21875",1986-10-01,1399.37088561001,5311.3994
"1357","fluxes_vic_cropsyst_46.34375_-120.28125",1986-10-01,978.318503557355,3633.6479
"1358","fluxes_vic_cropsyst_46.34375_-120.34375",1986-10-01,1109.6017858518,4066.5006
"1359","fluxes_vic_cropsyst_46.34375_-120.40625",1986-10-01,1094.57120052923,3726.1242
"1360","fluxes_vic_cropsyst_46.34375_-120.46875",1986-10-01,1385.80256579325,4459.4939
"1361","fluxes_vic_cropsyst_46.34375_-120.53125",1986-10-01,1456.0199877994,4500.2598
"1362","fluxes_vic_cropsyst_46.34375_-120.59375",1986-10-01,1643.52140488299,5214.062
"1363","fluxes_vic_cropsyst_46.34375_-120.65625",1986-10-01,1277.09129606707,4856.8491
"1364","fluxes_vic_cropsyst_46.34375_-120.71875",1986-10-01,1048.2649737594,3456.4918
"1365","fluxes_vic_cropsyst_46.34375_-120.78125",1986-10-01,1383.23500289183,4638.9374
"1366","fluxes_vic_cropsyst_46.34375_-120.84375",1986-10-01,1276.87189414363,4245.1894
"1367","fluxes_vic_cropsyst_46.34375_-120.90625",1986-10-01,5843.83719565961,15770.4388
"1368","fluxes_vic_cropsyst_46.34375_-120.96875",1986-10-01,16589.8096479439,35984.156
"1369","fluxes_vic_cropsyst_46.34375_-121.03125",1986-10-01,28242.5127915191,49634.8452
"1370","fluxes_vic_cropsyst_46.34375_-121.09375",1986-10-01,36672.5512912845,56492.1106
"1371","fluxes_vic_cropsyst_46.34375_-121.15625",1986-10-01,30169.5020938776,53206.6167
"1372","fluxes_vic_cropsyst_46.34375_-121.21875",1986-10-01,31394.4251128094,55554.8396
"1373","fluxes_vic_cropsyst_46.34375_-121.28125",1986-10-01,31801.4471338456,56820.3014
"1374","fluxes_vic_cropsyst_46.34375_-121.34375",1986-10-01,35855.3005897503,60563.9667
"1375","fluxes_vic_cropsyst_46.34375_-121.40625",1986-10-01,46947.2125471285,82092.2723
"1376","fluxes_vic_cropsyst_46.34375_-121.46875",1986-10-01,68798.0826312172,114897.6728
"1377","fluxes_vic_cropsyst_46.34375_-121.53125",1986-10-01,56867.1762819284,88099.329
"1378","fluxes_vic_cropsyst_46.34375_-121.59375",1986-10-01,40735.668283899,81790.1221
"1379","fluxes_vic_cropsyst_46.34375_-121.65625",1986-10-01,46034.789844573,85636.1227
"1380","fluxes_vic_cropsyst_46.34375_-121.71875",1986-10-01,37186.7956742847,91321.342
"1381","fluxes_vic_cropsyst_46.34375_-121.78125",1986-10-01,62139.2459973476,115734.3522
"1382","fluxes_vic_cropsyst_46.34375_-121.84375",1986-10-01,53957.9197629876,118960.1155
"1383","fluxes_vic_cropsyst_46.34375_-121.90625",1986-10-01,73595.9415403399,132910.6555
"1384","fluxes_vic_cropsyst_46.34375_-121.96875",1986-10-01,58434.8533264777,127318.6843
"1385","fluxes_vic_cropsyst_46.34375_-122.03125",1986-10-01,68275.8832775026,133626.7972
"1386","fluxes_vic_cropsyst_46.34375_-122.09375",1986-10-01,88833.6792559613,189777.3966
"1387","fluxes_vic_cropsyst_46.34375_-122.15625",1986-10-01,115502.109908835,226439.9828
"1388","fluxes_vic_cropsyst_46.34375_-122.21875",1986-10-01,114478.037018109,238071.5344
"1389","fluxes_vic_cropsyst_46.34375_-122.28125",1986-10-01,81977.0224817181,220230.6166
"1390","fluxes_vic_cropsyst_46.34375_-122.34375",1986-10-01,74586.0123484509,217025.6306
"1391","fluxes_vic_cropsyst_46.34375_-122.40625",1986-10-01,41526.249711583,169180.4532
"1392","fluxes_vic_cropsyst_46.34375_-122.46875",1986-10-01,19930.6684335401,136050.0498
"1393","fluxes_vic_cropsyst_46.34375_-122.53125",1986-10-01,12393.9608498986,126592.7242
"1394","fluxes_vic_cropsyst_46.34375_-122.59375",1986-10-01,14782.6325745798,116183.717
"1395","fluxes_vic_cropsyst_46.34375_-122.65625",1986-10-01,6702.42863784777,93908.8974
"1396","fluxes_vic_cropsyst_46.34375_-122.71875",1986-10-01,5329.39675688083,86503.1593
"1397","fluxes_vic_cropsyst_46.34375_-122.78125",1986-10-01,3956.21826066516,76343.5286
"1398","fluxes_vic_cropsyst_46.34375_-122.84375",1986-10-01,3586.43812487971,74735.5634
"1399","fluxes_vic_cropsyst_46.34375_-122.90625",1986-10-01,2921.06369015713,72255.9575
"1400","fluxes_vic_cropsyst_46.34375_-122.96875",1986-10-01,4270.40156912466,86122.32
"1401","fluxes_vic_cropsyst_46.34375_-123.03125",1986-10-01,6577.73718719074,111877.2636
"1402","fluxes_vic_cropsyst_46.34375_-123.09375",1986-10-01,7497.42801327417,133293.387
"1403","fluxes_vic_cropsyst_46.34375_-123.15625",1986-10-01,8634.07460325148,137811.9266
"1404","fluxes_vic_cropsyst_46.34375_-123.21875",1986-10-01,10967.4573179458,150689.2709
"1405","fluxes_vic_cropsyst_46.34375_-123.28125",1986-10-01,18476.2291543387,152651.2493
"1406","fluxes_vic_cropsyst_46.34375_-123.34375",1986-10-01,15479.2388958156,171702.0015
"1407","fluxes_vic_cropsyst_46.34375_-123.40625",1986-10-01,19085.0216970307,167894.9784
"1408","fluxes_vic_cropsyst_46.34375_-123.46875",1986-10-01,13563.9057815191,177386.4607
"1409","fluxes_vic_cropsyst_46.34375_-123.53125",1986-10-01,12373.5057866664,175776.3363
"1410","fluxes_vic_cropsyst_46.34375_-123.59375",1986-10-01,8092.51111465406,174126.8064
"1411","fluxes_vic_cropsyst_46.34375_-123.65625",1986-10-01,5512.34696208763,169125.4575
"1412","fluxes_vic_cropsyst_46.34375_-123.71875",1986-10-01,4240.00354195388,170260.9346
