"","Cell","startDate","numerator","denominator"
"1630","fluxes_vic_cropsyst_46.46875_-123.53125",1986-10-01,8839.47704993897,160883.0225
"1631","fluxes_vic_cropsyst_46.46875_-123.59375",1986-10-01,5707.8953265652,149710.1442
"1632","fluxes_vic_cropsyst_46.46875_-123.65625",1986-10-01,4394.7568494132,135212.4722
"1633","fluxes_vic_cropsyst_46.46875_-123.71875",1986-10-01,4289.35169615818,151543.4934
"1634","fluxes_vic_cropsyst_46.46875_-123.78125",1986-10-01,3296.61146209536,148667.0814
"1635","fluxes_vic_cropsyst_46.46875_-123.84375",1986-10-01,1734.82013850234,114122.2749
"1636","fluxes_vic_cropsyst_46.53125_-116.90625",1986-10-01,3122.79527729097,17623.2229
"1637","fluxes_vic_cropsyst_46.53125_-116.96875",1986-10-01,3454.57205654532,18520.9297
"1638","fluxes_vic_cropsyst_46.53125_-117.03125",1986-10-01,3014.73530673912,17868.4323
"1639","fluxes_vic_cropsyst_46.53125_-117.09375",1986-10-01,2895.5288291561,18767.0616
"1640","fluxes_vic_cropsyst_46.53125_-117.15625",1986-10-01,2697.35847938425,17327.6073
"1641","fluxes_vic_cropsyst_46.53125_-117.21875",1986-10-01,2476.9485017413,18645.0556
"1642","fluxes_vic_cropsyst_46.53125_-117.28125",1986-10-01,930.881354013845,8796.3542
"1643","fluxes_vic_cropsyst_46.53125_-117.34375",1986-10-01,1512.25491630711,11908.5039
"1644","fluxes_vic_cropsyst_46.53125_-117.40625",1986-10-01,1869.48343348602,13299.6153
"1645","fluxes_vic_cropsyst_46.53125_-117.46875",1986-10-01,1681.37072087495,12100.0863
"1646","fluxes_vic_cropsyst_46.53125_-117.53125",1986-10-01,954.246005905586,8047.5904
"1647","fluxes_vic_cropsyst_46.53125_-117.59375",1986-10-01,744.37028212657,6545.738
"1648","fluxes_vic_cropsyst_46.53125_-117.65625",1986-10-01,796.256806307449,6637.9439
"1649","fluxes_vic_cropsyst_46.53125_-117.71875",1986-10-01,715.063840383431,6579.8029
"1650","fluxes_vic_cropsyst_46.53125_-117.78125",1986-10-01,898.996098435301,7444.2681
"1651","fluxes_vic_cropsyst_46.53125_-117.84375",1986-10-01,487.276086584483,4061.52
"1652","fluxes_vic_cropsyst_46.53125_-117.90625",1986-10-01,580.715592789288,5140.6215
"1653","fluxes_vic_cropsyst_46.53125_-117.96875",1986-10-01,508.31255965153,4437.645
"1654","fluxes_vic_cropsyst_46.53125_-118.03125",1986-10-01,1425.7516446367,10315.4687
"1655","fluxes_vic_cropsyst_46.53125_-118.09375",1986-10-01,275.460830055753,2396.4161
"1656","fluxes_vic_cropsyst_46.53125_-118.15625",1986-10-01,939.734532906379,7553.8089
"1657","fluxes_vic_cropsyst_46.53125_-118.21875",1986-10-01,329.75301569403,2690.4529
"1658","fluxes_vic_cropsyst_46.53125_-118.28125",1986-10-01,431.623076081543,3166.8439
"1659","fluxes_vic_cropsyst_46.53125_-118.34375",1986-10-01,442.486353694638,3072.7624
"1660","fluxes_vic_cropsyst_46.53125_-118.40625",1986-10-01,356.270051606364,2287.6167
"1661","fluxes_vic_cropsyst_46.53125_-118.46875",1986-10-01,472.528202209927,3101.6607
"1662","fluxes_vic_cropsyst_46.53125_-118.53125",1986-10-01,265.269111015,1948.9913
"1663","fluxes_vic_cropsyst_46.53125_-118.59375",1986-10-01,847.938623341313,6286.5501
"1664","fluxes_vic_cropsyst_46.53125_-118.65625",1986-10-01,260.578822546883,1853.3316
"1665","fluxes_vic_cropsyst_46.53125_-118.71875",1986-10-01,312.879163316346,1926.2881
"1666","fluxes_vic_cropsyst_46.53125_-118.78125",1986-10-01,292.596450712757,1564.0943
"1667","fluxes_vic_cropsyst_46.53125_-118.84375",1986-10-01,479.69452152217,2535.4144
"1668","fluxes_vic_cropsyst_46.53125_-118.90625",1986-10-01,606.641042215309,2973.8332
"1669","fluxes_vic_cropsyst_46.53125_-118.96875",1986-10-01,293.026149127508,1485.0591
"1670","fluxes_vic_cropsyst_46.53125_-119.03125",1986-10-01,445.651429597867,2580.8014
"1671","fluxes_vic_cropsyst_46.53125_-119.09375",1986-10-01,883.938130406804,4152.2896
"1672","fluxes_vic_cropsyst_46.53125_-119.15625",1986-10-01,666.01621803276,2736.9573
"1673","fluxes_vic_cropsyst_46.53125_-119.21875",1986-10-01,986.037034562778,5157.8129
"1674","fluxes_vic_cropsyst_46.53125_-119.28125",1986-10-01,412.421643068707,1873.3238
"1675","fluxes_vic_cropsyst_46.53125_-119.34375",1986-10-01,87.353611274849,443.3717
"1676","fluxes_vic_cropsyst_46.53125_-119.40625",1986-10-01,41.1479219567796,208.3177
"1677","fluxes_vic_cropsyst_46.53125_-119.46875",1986-10-01,95.4254303969667,430.5465
"1678","fluxes_vic_cropsyst_46.53125_-119.53125",1986-10-01,440.150224385511,1757.5236
"1679","fluxes_vic_cropsyst_46.53125_-119.59375",1986-10-01,276.048926796841,1075.5721
"1680","fluxes_vic_cropsyst_46.53125_-119.65625",1986-10-01,208.301316080324,783.4207
"1681","fluxes_vic_cropsyst_46.53125_-119.71875",1986-10-01,82.5081881597864,315.614
"1682","fluxes_vic_cropsyst_46.53125_-119.78125",1986-10-01,253.348008008037,932.3052
"1683","fluxes_vic_cropsyst_46.53125_-119.84375",1986-10-01,316.482269037647,1167.8814
"1684","fluxes_vic_cropsyst_46.53125_-119.90625",1986-10-01,91.3225855986588,337.827
"1685","fluxes_vic_cropsyst_46.53125_-119.96875",1986-10-01,201.49560813773,712.2366
"1686","fluxes_vic_cropsyst_46.53125_-120.03125",1986-10-01,472.256609252491,1541.7825
"1687","fluxes_vic_cropsyst_46.53125_-120.09375",1986-10-01,1466.04226515434,4540.7782
"1688","fluxes_vic_cropsyst_46.53125_-120.15625",1986-10-01,321.343942641983,1059.3072
"1689","fluxes_vic_cropsyst_46.53125_-120.21875",1986-10-01,595.381046050062,1959.2307
"1690","fluxes_vic_cropsyst_46.53125_-120.28125",1986-10-01,757.381450744497,2453.8787
"1691","fluxes_vic_cropsyst_46.53125_-120.34375",1986-10-01,1300.26162175292,4090.4698
"1692","fluxes_vic_cropsyst_46.53125_-120.40625",1986-10-01,808.492368699689,2369.7919
"1693","fluxes_vic_cropsyst_46.53125_-120.46875",1986-10-01,1197.98910118736,3943.587
"1694","fluxes_vic_cropsyst_46.53125_-120.53125",1986-10-01,997.808079018066,3039.4815
"1695","fluxes_vic_cropsyst_46.53125_-120.59375",1986-10-01,999.563361527828,3669.9337
"1696","fluxes_vic_cropsyst_46.53125_-120.65625",1986-10-01,1247.66947991681,5003.857
"1697","fluxes_vic_cropsyst_46.53125_-120.71875",1986-10-01,1466.4784176762,6404.6184
"1698","fluxes_vic_cropsyst_46.53125_-120.78125",1986-10-01,1458.22230500828,5029.0782
"1699","fluxes_vic_cropsyst_46.53125_-120.84375",1986-10-01,1936.38032185443,6960.4479
"1700","fluxes_vic_cropsyst_46.53125_-120.90625",1986-10-01,1169.12398331198,5414.4648
"1701","fluxes_vic_cropsyst_46.53125_-120.96875",1986-10-01,2672.0055597662,9066.6029
"1702","fluxes_vic_cropsyst_46.53125_-121.03125",1986-10-01,12905.7564256438,24465.9308
"1703","fluxes_vic_cropsyst_46.53125_-121.09375",1986-10-01,21744.3305765223,36888.7407
"1704","fluxes_vic_cropsyst_46.53125_-121.15625",1986-10-01,24055.3973185178,39694.6442
"1705","fluxes_vic_cropsyst_46.53125_-121.21875",1986-10-01,18373.4659346561,33492.398
"1706","fluxes_vic_cropsyst_46.53125_-121.28125",1986-10-01,19633.3640904317,38531.8961
"1707","fluxes_vic_cropsyst_46.53125_-121.34375",1986-10-01,31531.3591077494,58746.6819
"1708","fluxes_vic_cropsyst_46.53125_-121.40625",1986-10-01,38499.2256518359,68644.2685
"1709","fluxes_vic_cropsyst_46.53125_-121.46875",1986-10-01,43267.4664349586,74029.0681
"1710","fluxes_vic_cropsyst_46.53125_-121.53125",1986-10-01,33308.1597781807,72869.2125
"1711","fluxes_vic_cropsyst_46.53125_-121.59375",1986-10-01,25728.8564192596,63562.5367
"1712","fluxes_vic_cropsyst_46.53125_-121.65625",1986-10-01,15237.2345812977,61402.178
"1713","fluxes_vic_cropsyst_46.53125_-121.71875",1986-10-01,12341.8824873375,60019.5063
"1714","fluxes_vic_cropsyst_46.53125_-121.78125",1986-10-01,6455.4386008323,55906.5952
"1715","fluxes_vic_cropsyst_46.53125_-121.84375",1986-10-01,6509.81184205789,59328.5162
"1716","fluxes_vic_cropsyst_46.53125_-121.90625",1986-10-01,4026.45720976133,54893.4736
"1717","fluxes_vic_cropsyst_46.53125_-121.96875",1986-10-01,4065.36580418828,56536.5768
"1718","fluxes_vic_cropsyst_46.53125_-122.03125",1986-10-01,5642.0274748457,60841.9113
"1719","fluxes_vic_cropsyst_46.53125_-122.09375",1986-10-01,6619.18160743854,64494.775
"1720","fluxes_vic_cropsyst_46.53125_-122.15625",1986-10-01,6188.36758568783,64192.2179
"1721","fluxes_vic_cropsyst_46.53125_-122.21875",1986-10-01,5630.16404522091,61173.3497
"1722","fluxes_vic_cropsyst_46.53125_-122.28125",1986-10-01,5467.31690788939,62026.6389
"1723","fluxes_vic_cropsyst_46.53125_-122.34375",1986-10-01,4560.94491095534,62822.844
"1724","fluxes_vic_cropsyst_46.53125_-122.40625",1986-10-01,2310.2691919991,55307.4112
"1725","fluxes_vic_cropsyst_46.53125_-122.46875",1986-10-01,3054.87251382666,70812.1141
"1726","fluxes_vic_cropsyst_46.53125_-122.53125",1986-10-01,2021.60883523524,63882.487
"1727","fluxes_vic_cropsyst_46.53125_-122.59375",1986-10-01,2010.29408963943,63549.607
"1728","fluxes_vic_cropsyst_46.53125_-122.65625",1986-10-01,1555.1388178048,60124.9503
"1729","fluxes_vic_cropsyst_46.53125_-122.71875",1986-10-01,1365.38095981427,56839.429
"1730","fluxes_vic_cropsyst_46.53125_-122.78125",1986-10-01,1132.45393070214,47966.4834
"1731","fluxes_vic_cropsyst_46.53125_-122.84375",1986-10-01,1024.44611452973,50144.9849
"1732","fluxes_vic_cropsyst_46.53125_-122.90625",1986-10-01,1015.96046427402,52632.9524
"1733","fluxes_vic_cropsyst_46.53125_-122.96875",1986-10-01,1251.72683789198,56854.4639
"1734","fluxes_vic_cropsyst_46.53125_-123.03125",1986-10-01,1695.64312191085,64033.9031
"1735","fluxes_vic_cropsyst_46.53125_-123.09375",1986-10-01,1310.17004868544,58896.4673
"1736","fluxes_vic_cropsyst_46.53125_-123.15625",1986-10-01,1461.7669715,63238.7757
"1737","fluxes_vic_cropsyst_46.53125_-123.21875",1986-10-01,2574.10014675354,76765.9983
"1738","fluxes_vic_cropsyst_46.53125_-123.28125",1986-10-01,3192.96725644055,77312.0146
"1739","fluxes_vic_cropsyst_46.53125_-123.34375",1986-10-01,3746.6816383927,88878.4077
"1740","fluxes_vic_cropsyst_46.53125_-123.40625",1986-10-01,5302.62992088738,118817.8736
"1741","fluxes_vic_cropsyst_46.53125_-123.46875",1986-10-01,4719.28750403515,123831.201
"1742","fluxes_vic_cropsyst_46.53125_-123.53125",1986-10-01,3095.07995768819,124399.1334
"1743","fluxes_vic_cropsyst_46.53125_-123.59375",1986-10-01,3827.63585415858,130841.4852
"1744","fluxes_vic_cropsyst_46.53125_-123.65625",1986-10-01,4235.83621184197,128937.3615
"1745","fluxes_vic_cropsyst_46.53125_-123.71875",1986-10-01,5929.27948766524,180546.1213
"1746","fluxes_vic_cropsyst_46.53125_-123.78125",1986-10-01,4143.3269113965,147542.4474
"1747","fluxes_vic_cropsyst_46.53125_-123.84375",1986-10-01,1845.8542412885,108016.47
"1748","fluxes_vic_cropsyst_46.59375_-116.90625",1986-10-01,4884.05998391349,21480.9948
"1749","fluxes_vic_cropsyst_46.59375_-116.96875",1986-10-01,4540.91562260895,20065.9018
"1750","fluxes_vic_cropsyst_46.59375_-117.03125",1986-10-01,3841.67439217191,20342.832
"1751","fluxes_vic_cropsyst_46.59375_-117.09375",1986-10-01,3224.08278934466,19391.4338
"1752","fluxes_vic_cropsyst_46.59375_-117.15625",1986-10-01,2668.68426931284,17412.5369
"1753","fluxes_vic_cropsyst_46.59375_-117.21875",1986-10-01,2237.95945744503,15294.8812
"1754","fluxes_vic_cropsyst_46.59375_-117.28125",1986-10-01,2295.74919390108,17729.561
"1755","fluxes_vic_cropsyst_46.59375_-117.34375",1986-10-01,1647.06478289987,16036.2982
"1756","fluxes_vic_cropsyst_46.59375_-117.40625",1986-10-01,1383.70868128178,12275.6872
"1757","fluxes_vic_cropsyst_46.59375_-117.46875",1986-10-01,1498.19594540605,12762.4161
"1758","fluxes_vic_cropsyst_46.59375_-117.53125",1986-10-01,982.325450602253,8578.2571
"1759","fluxes_vic_cropsyst_46.59375_-117.59375",1986-10-01,715.873646922806,7031.886
"1760","fluxes_vic_cropsyst_46.59375_-117.65625",1986-10-01,808.171774309381,7731.2847
"1761","fluxes_vic_cropsyst_46.59375_-117.71875",1986-10-01,422.104483469004,4784.012
"1762","fluxes_vic_cropsyst_46.59375_-117.78125",1986-10-01,294.381423019929,3331.7703
"1763","fluxes_vic_cropsyst_46.59375_-117.84375",1986-10-01,340.172023362612,3734.6098
"1764","fluxes_vic_cropsyst_46.59375_-117.90625",1986-10-01,1009.0493195438,9038.5623
"1765","fluxes_vic_cropsyst_46.59375_-117.96875",1986-10-01,1134.45620651522,9315.3549
"1766","fluxes_vic_cropsyst_46.59375_-118.03125",1986-10-01,1115.37856196146,8959.0142
"1767","fluxes_vic_cropsyst_46.59375_-118.09375",1986-10-01,1129.97834409546,8430.9806
"1768","fluxes_vic_cropsyst_46.59375_-118.15625",1986-10-01,1200.81175685628,8257.2321
"1769","fluxes_vic_cropsyst_46.59375_-118.21875",1986-10-01,997.456434863067,7767.5924
"1770","fluxes_vic_cropsyst_46.59375_-118.28125",1986-10-01,266.573354696544,1937.3916
"1771","fluxes_vic_cropsyst_46.59375_-118.34375",1986-10-01,268.045752751968,2091.8071
"1772","fluxes_vic_cropsyst_46.59375_-118.40625",1986-10-01,1041.61318231211,7240.1155
"1773","fluxes_vic_cropsyst_46.59375_-118.46875",1986-10-01,411.975888239658,2989.257
"1774","fluxes_vic_cropsyst_46.59375_-118.53125",1986-10-01,1005.60850779569,6594.5645
"1775","fluxes_vic_cropsyst_46.59375_-118.59375",1986-10-01,591.1102147139,4106.9442
"1776","fluxes_vic_cropsyst_46.59375_-118.65625",1986-10-01,245.160697332859,1548.4377
"1777","fluxes_vic_cropsyst_46.59375_-118.71875",1986-10-01,581.441977011457,3509.9175
"1778","fluxes_vic_cropsyst_46.59375_-118.78125",1986-10-01,574.349291629733,2923.6571
"1779","fluxes_vic_cropsyst_46.59375_-118.84375",1986-10-01,394.164657446164,1910.7204
"1780","fluxes_vic_cropsyst_46.59375_-118.90625",1986-10-01,300.884960226846,1631.9387
"1781","fluxes_vic_cropsyst_46.59375_-118.96875",1986-10-01,653.96948153858,2919.6497
"1782","fluxes_vic_cropsyst_46.59375_-119.03125",1986-10-01,670.280812530182,3476.3595
"1783","fluxes_vic_cropsyst_46.59375_-119.09375",1986-10-01,596.391481437515,2888.3932
"1784","fluxes_vic_cropsyst_46.59375_-119.15625",1986-10-01,872.783781211832,3773.398
"1785","fluxes_vic_cropsyst_46.59375_-119.21875",1986-10-01,1269.42766815582,5477.1414
"1786","fluxes_vic_cropsyst_46.59375_-119.28125",1986-10-01,697.273131085619,3463.9667
"1787","fluxes_vic_cropsyst_46.59375_-119.34375",1986-10-01,342.847485652981,1606.9673
"1788","fluxes_vic_cropsyst_46.59375_-119.40625",1986-10-01,154.957273409145,749.3229
"1789","fluxes_vic_cropsyst_46.59375_-119.46875",1986-10-01,45.4423391658769,215.8265
"1790","fluxes_vic_cropsyst_46.59375_-119.53125",1986-10-01,145.240471650622,666.427
"1791","fluxes_vic_cropsyst_46.59375_-119.59375",1986-10-01,76.2357344391129,324.7898
"1792","fluxes_vic_cropsyst_46.59375_-119.65625",1986-10-01,81.696907496887,331.2433
"1793","fluxes_vic_cropsyst_46.59375_-119.71875",1986-10-01,76.3250594445925,304.7173
"1794","fluxes_vic_cropsyst_46.59375_-119.78125",1986-10-01,283.665503488855,1119.3733
"1795","fluxes_vic_cropsyst_46.59375_-119.84375",1986-10-01,223.439341346594,955.121
"1796","fluxes_vic_cropsyst_46.59375_-119.90625",1986-10-01,1493.24778331024,5487.5178
"1797","fluxes_vic_cropsyst_46.59375_-119.96875",1986-10-01,1560.23264863455,5466.1923
"1798","fluxes_vic_cropsyst_46.59375_-120.03125",1986-10-01,1350.36258765281,4533.1641
"1799","fluxes_vic_cropsyst_46.59375_-120.09375",1986-10-01,536.464529326544,1648.1406
"1800","fluxes_vic_cropsyst_46.59375_-120.15625",1986-10-01,453.767624876582,1487.4781
"1801","fluxes_vic_cropsyst_46.59375_-120.21875",1986-10-01,2173.8463654466,6470.6723
"1802","fluxes_vic_cropsyst_46.59375_-120.28125",1986-10-01,2100.88760723444,5777.7384
"1803","fluxes_vic_cropsyst_46.59375_-120.34375",1986-10-01,2480.49118726713,6559.6953
"1804","fluxes_vic_cropsyst_46.59375_-120.40625",1986-10-01,1233.13215705685,3766.2471
"1805","fluxes_vic_cropsyst_46.59375_-120.46875",1986-10-01,1219.22576926314,4455.5577
"1806","fluxes_vic_cropsyst_46.59375_-120.53125",1986-10-01,1804.88701465119,6095.1578
"1807","fluxes_vic_cropsyst_46.59375_-120.59375",1986-10-01,1455.83215192663,5693.1762
"1808","fluxes_vic_cropsyst_46.59375_-120.65625",1986-10-01,1453.30224833795,5877.1134
"1809","fluxes_vic_cropsyst_46.59375_-120.71875",1986-10-01,1510.28313799422,6082.1515
"1810","fluxes_vic_cropsyst_46.59375_-120.78125",1986-10-01,1323.67032450136,4339.789
"1811","fluxes_vic_cropsyst_46.59375_-120.84375",1986-10-01,1125.13567877594,4773.8737
"1812","fluxes_vic_cropsyst_46.59375_-120.90625",1986-10-01,1331.0655425082,5439.8308
"1813","fluxes_vic_cropsyst_46.59375_-120.96875",1986-10-01,2890.50327902129,7474.5259
"1814","fluxes_vic_cropsyst_46.59375_-121.03125",1986-10-01,10682.3188888959,18008.9134
"1815","fluxes_vic_cropsyst_46.59375_-121.09375",1986-10-01,15267.7909130156,30091.7937
"1816","fluxes_vic_cropsyst_46.59375_-121.15625",1986-10-01,10428.9429108807,22585.5938
"1817","fluxes_vic_cropsyst_46.59375_-121.21875",1986-10-01,15277.3180442489,28581.014
"1818","fluxes_vic_cropsyst_46.59375_-121.28125",1986-10-01,17043.9639443971,36549.2714
"1819","fluxes_vic_cropsyst_46.59375_-121.34375",1986-10-01,21126.4955595757,42819.0013
"1820","fluxes_vic_cropsyst_46.59375_-121.40625",1986-10-01,40994.3506066379,67091.0139
"1821","fluxes_vic_cropsyst_46.59375_-121.46875",1986-10-01,33784.0495782823,64752.1637
"1822","fluxes_vic_cropsyst_46.59375_-121.53125",1986-10-01,36759.8585141297,72742.1208
"1823","fluxes_vic_cropsyst_46.59375_-121.59375",1986-10-01,18585.8789448452,61500.1163
"1824","fluxes_vic_cropsyst_46.59375_-121.65625",1986-10-01,7207.03342873802,52222.0371
"1825","fluxes_vic_cropsyst_46.59375_-121.71875",1986-10-01,4690.55529808409,45030.9966
"1826","fluxes_vic_cropsyst_46.59375_-121.78125",1986-10-01,17486.439284514,74158.8834
"1827","fluxes_vic_cropsyst_46.59375_-121.84375",1986-10-01,23772.6889455223,81023.9879
"1828","fluxes_vic_cropsyst_46.59375_-121.90625",1986-10-01,12122.2364270886,66628.2095
"1829","fluxes_vic_cropsyst_46.59375_-121.96875",1986-10-01,14129.7550028858,70189.1519
"1830","fluxes_vic_cropsyst_46.59375_-122.03125",1986-10-01,21792.1934415153,98930.5284
"1831","fluxes_vic_cropsyst_46.59375_-122.09375",1986-10-01,27391.1771173216,111569.4237
"1832","fluxes_vic_cropsyst_46.59375_-122.15625",1986-10-01,21465.4830536696,110859.1135
"1833","fluxes_vic_cropsyst_46.59375_-122.21875",1986-10-01,11524.4452598859,90254.8975
"1834","fluxes_vic_cropsyst_46.59375_-122.28125",1986-10-01,11000.8812440796,104683.2644
"1835","fluxes_vic_cropsyst_46.59375_-122.34375",1986-10-01,14641.0267699229,112735.003
"1836","fluxes_vic_cropsyst_46.59375_-122.40625",1986-10-01,9032.21739865194,94624.7046
"1837","fluxes_vic_cropsyst_46.59375_-122.46875",1986-10-01,5494.43235785322,84353.7419
"1838","fluxes_vic_cropsyst_46.59375_-122.53125",1986-10-01,2637.67279616751,65776.9897
"1839","fluxes_vic_cropsyst_46.59375_-122.59375",1986-10-01,2420.85269662542,63539.2718
"1840","fluxes_vic_cropsyst_46.59375_-122.65625",1986-10-01,1983.72098044544,63458.4463
"1841","fluxes_vic_cropsyst_46.59375_-122.71875",1986-10-01,1652.93473272319,59360.2611
"1842","fluxes_vic_cropsyst_46.59375_-122.78125",1986-10-01,1238.43883038114,50682.249
"1843","fluxes_vic_cropsyst_46.59375_-122.84375",1986-10-01,995.13298034428,53604.8967
"1844","fluxes_vic_cropsyst_46.59375_-122.90625",1986-10-01,850.154858376855,53888.0272
"1845","fluxes_vic_cropsyst_46.59375_-122.96875",1986-10-01,910.98294732215,47340.9989
"1846","fluxes_vic_cropsyst_46.59375_-123.03125",1986-10-01,1080.25322396516,53056.7992
"1847","fluxes_vic_cropsyst_46.59375_-123.09375",1986-10-01,1224.46208248181,59352.2373
"1848","fluxes_vic_cropsyst_46.59375_-123.15625",1986-10-01,1366.04103515821,60494.2307
"1849","fluxes_vic_cropsyst_46.59375_-123.21875",1986-10-01,1902.963113205,64292.4927
"1850","fluxes_vic_cropsyst_46.59375_-123.28125",1986-10-01,2003.13135120906,66303.6371
"1851","fluxes_vic_cropsyst_46.59375_-123.34375",1986-10-01,2687.47481041461,68006.9977
"1852","fluxes_vic_cropsyst_46.59375_-123.40625",1986-10-01,4604.78934976909,107189.5874
"1853","fluxes_vic_cropsyst_46.59375_-123.46875",1986-10-01,4941.53259042324,117636.1454
"1854","fluxes_vic_cropsyst_46.59375_-123.53125",1986-10-01,3398.75774483819,116013.3852
"1855","fluxes_vic_cropsyst_46.59375_-123.59375",1986-10-01,2578.04596548226,105943.9828
"1856","fluxes_vic_cropsyst_46.59375_-123.65625",1986-10-01,2362.49861477977,99320.9145
"1857","fluxes_vic_cropsyst_46.59375_-123.71875",1986-10-01,4063.45117606771,123104.2501
"1858","fluxes_vic_cropsyst_46.59375_-123.78125",1986-10-01,3894.77590074947,126548.6879
"1859","fluxes_vic_cropsyst_46.59375_-123.84375",1986-10-01,2239.11581613238,115847.5947
"1860","fluxes_vic_cropsyst_46.65625_-116.96875",1986-10-01,6568.51463948345,26096.8957
"1861","fluxes_vic_cropsyst_46.65625_-117.03125",1986-10-01,4017.89994157678,22473.7512
"1862","fluxes_vic_cropsyst_46.65625_-117.09375",1986-10-01,3272.13051557948,20317.9505
"1863","fluxes_vic_cropsyst_46.65625_-117.15625",1986-10-01,2392.11754572063,16561.1404
