"","Cell","startDate","numerator","denominator"
"1152","fluxes_vic_cropsyst_46.21875_-120.90625",1986-10-01,11054.9484300299,22727.1469
"1153","fluxes_vic_cropsyst_46.21875_-120.96875",1986-10-01,12668.9843124581,25690.3134
"1154","fluxes_vic_cropsyst_46.21875_-121.03125",1986-10-01,16747.9786628741,32235.5897
"1155","fluxes_vic_cropsyst_46.21875_-121.09375",1986-10-01,14970.7774776783,32015.8984
"1156","fluxes_vic_cropsyst_46.21875_-121.15625",1986-10-01,17365.6173064179,36286.6737
"1157","fluxes_vic_cropsyst_46.21875_-121.21875",1986-10-01,16795.8202930936,36987.64
"1158","fluxes_vic_cropsyst_46.21875_-121.28125",1986-10-01,18173.6899046206,38921.3849
"1159","fluxes_vic_cropsyst_46.21875_-121.34375",1986-10-01,19647.4802891288,43007.0581
"1160","fluxes_vic_cropsyst_46.21875_-121.40625",1986-10-01,32410.7292146208,55351.3049
"1161","fluxes_vic_cropsyst_46.21875_-121.46875",1986-10-01,74343.336709294,94076.7956
"1162","fluxes_vic_cropsyst_46.21875_-121.53125",1986-10-01,89801.9966699311,107782.3747
"1163","fluxes_vic_cropsyst_46.21875_-121.59375",1986-10-01,65859.630666873,108338.9606
"1164","fluxes_vic_cropsyst_46.21875_-121.65625",1986-10-01,36969.1787499488,84972.059
"1165","fluxes_vic_cropsyst_46.21875_-121.71875",1986-10-01,44738.3028328608,96781.5485
"1166","fluxes_vic_cropsyst_46.21875_-121.78125",1986-10-01,40434.5995894229,98263.6051
"1167","fluxes_vic_cropsyst_46.21875_-121.84375",1986-10-01,43742.2785619411,104505.913
"1168","fluxes_vic_cropsyst_46.21875_-121.90625",1986-10-01,44672.4560466027,104654.2802
"1169","fluxes_vic_cropsyst_46.21875_-121.96875",1986-10-01,35759.0272821316,97899.9322
"1170","fluxes_vic_cropsyst_46.21875_-122.03125",1986-10-01,32795.0163083176,99715.0192
"1171","fluxes_vic_cropsyst_46.21875_-122.09375",1986-10-01,37884.3111915492,108715.2202
"1172","fluxes_vic_cropsyst_46.21875_-122.15625",1986-10-01,64325.4028634049,144497.2278
"1173","fluxes_vic_cropsyst_46.21875_-122.21875",1986-10-01,108057.712291837,232236.7393
"1174","fluxes_vic_cropsyst_46.21875_-122.28125",1986-10-01,73743.4824249791,192049.1032
"1175","fluxes_vic_cropsyst_46.21875_-122.34375",1986-10-01,78853.5205883891,194772.741
"1176","fluxes_vic_cropsyst_46.21875_-122.40625",1986-10-01,44067.6578977407,166806.8194
"1177","fluxes_vic_cropsyst_46.21875_-122.46875",1986-10-01,25675.9522509316,131533.5136
"1178","fluxes_vic_cropsyst_46.21875_-122.53125",1986-10-01,22890.6514567225,138777.2332
"1179","fluxes_vic_cropsyst_46.21875_-122.59375",1986-10-01,15980.2600742818,110515.002
"1180","fluxes_vic_cropsyst_46.21875_-122.65625",1986-10-01,7009.19835757978,86036.727
"1181","fluxes_vic_cropsyst_46.21875_-122.71875",1986-10-01,4652.66289706161,71996.5566
"1182","fluxes_vic_cropsyst_46.21875_-122.78125",1986-10-01,3845.05939945024,71616.4201
"1183","fluxes_vic_cropsyst_46.21875_-122.84375",1986-10-01,3119.18269124338,62527.8138
"1184","fluxes_vic_cropsyst_46.21875_-122.90625",1986-10-01,1228.90011620395,52122.3373
"1185","fluxes_vic_cropsyst_46.21875_-122.96875",1986-10-01,2200.51359327646,60944.9567
"1186","fluxes_vic_cropsyst_46.21875_-123.03125",1986-10-01,2210.02409504757,60310.4991
"1187","fluxes_vic_cropsyst_46.21875_-123.09375",1986-10-01,3753.54233946636,75466.1132
"1188","fluxes_vic_cropsyst_46.21875_-123.15625",1986-10-01,3205.75706736622,73903.746
"1189","fluxes_vic_cropsyst_46.21875_-123.21875",1986-10-01,5091.08962746588,85428.9594
"1190","fluxes_vic_cropsyst_46.21875_-123.28125",1986-10-01,5630.49925281088,93793.2075
"1191","fluxes_vic_cropsyst_46.21875_-123.34375",1986-10-01,3686.20412349807,88653.2645
"1192","fluxes_vic_cropsyst_46.28125_-116.90625",1986-10-01,769.46854583628,7371.0896
"1193","fluxes_vic_cropsyst_46.28125_-116.96875",1986-10-01,505.882407402443,6168.0031
"1194","fluxes_vic_cropsyst_46.28125_-117.03125",1986-10-01,348.367662691556,6985.8025
"1195","fluxes_vic_cropsyst_46.28125_-117.09375",1986-10-01,205.669620000578,3343.6558
"1196","fluxes_vic_cropsyst_46.28125_-117.15625",1986-10-01,672.470862788442,7745.523
"1197","fluxes_vic_cropsyst_46.28125_-117.21875",1986-10-01,574.981168297083,8041.6732
"1198","fluxes_vic_cropsyst_46.28125_-117.28125",1986-10-01,703.862305253434,8828.9992
"1199","fluxes_vic_cropsyst_46.28125_-117.34375",1986-10-01,765.800060441098,8635.489
"1200","fluxes_vic_cropsyst_46.28125_-117.40625",1986-10-01,1174.61203773903,10356.3328
"1201","fluxes_vic_cropsyst_46.28125_-117.46875",1986-10-01,2150.89092899269,10976.9527
"1202","fluxes_vic_cropsyst_46.28125_-117.53125",1986-10-01,7027.64411959754,24020.1794
"1203","fluxes_vic_cropsyst_46.28125_-117.59375",1986-10-01,10173.4427616741,32858.7188
"1204","fluxes_vic_cropsyst_46.28125_-117.65625",1986-10-01,6119.16826910266,22143.556
"1205","fluxes_vic_cropsyst_46.28125_-117.71875",1986-10-01,11773.5436089844,34877.2833
"1206","fluxes_vic_cropsyst_46.28125_-117.78125",1986-10-01,6227.19830097784,22095.2723
"1207","fluxes_vic_cropsyst_46.28125_-117.84375",1986-10-01,3315.80074228049,16976.2571
"1208","fluxes_vic_cropsyst_46.28125_-117.90625",1986-10-01,1632.10776731987,10118.8604
"1209","fluxes_vic_cropsyst_46.28125_-117.96875",1986-10-01,1466.5498934205,10245.6585
"1210","fluxes_vic_cropsyst_46.28125_-118.03125",1986-10-01,1064.03470617835,9220.6634
"1211","fluxes_vic_cropsyst_46.28125_-118.09375",1986-10-01,1050.83040542061,9304.2223
"1212","fluxes_vic_cropsyst_46.28125_-118.15625",1986-10-01,1050.70000551735,9355.0326
"1213","fluxes_vic_cropsyst_46.28125_-118.21875",1986-10-01,1088.77465990777,9647.4552
"1214","fluxes_vic_cropsyst_46.28125_-118.28125",1986-10-01,961.191640300126,10877.5494
"1215","fluxes_vic_cropsyst_46.28125_-118.34375",1986-10-01,965.916467776623,10274.3734
"1216","fluxes_vic_cropsyst_46.28125_-118.40625",1986-10-01,998.706559306067,8879.0607
"1217","fluxes_vic_cropsyst_46.28125_-118.46875",1986-10-01,712.137789185604,5684.9848
"1218","fluxes_vic_cropsyst_46.28125_-118.53125",1986-10-01,824.359212898366,6139.6255
"1219","fluxes_vic_cropsyst_46.28125_-118.59375",1986-10-01,927.65040333518,6940.3257
"1220","fluxes_vic_cropsyst_46.28125_-118.65625",1986-10-01,588.046408631944,4188.513
"1221","fluxes_vic_cropsyst_46.28125_-118.71875",1986-10-01,453.855630683473,3212.3193
"1222","fluxes_vic_cropsyst_46.28125_-118.78125",1986-10-01,506.471510374226,3696.9969
"1223","fluxes_vic_cropsyst_46.28125_-118.84375",1986-10-01,714.162763740652,5546.2471
"1224","fluxes_vic_cropsyst_46.28125_-118.90625",1986-10-01,453.198576561674,4035.1107
"1225","fluxes_vic_cropsyst_46.28125_-118.96875",1986-10-01,405.892434625803,3591.5197
"1226","fluxes_vic_cropsyst_46.28125_-119.03125",1986-10-01,310.874221432157,2581.8055
"1227","fluxes_vic_cropsyst_46.28125_-119.09375",1986-10-01,573.641569875197,3866.433
"1228","fluxes_vic_cropsyst_46.28125_-119.15625",1986-10-01,549.634177106992,3864.9338
"1229","fluxes_vic_cropsyst_46.28125_-119.21875",1986-10-01,633.939231087806,4085.6209
"1230","fluxes_vic_cropsyst_46.28125_-119.28125",1986-10-01,870.920466753675,4377.4861
"1231","fluxes_vic_cropsyst_46.28125_-119.34375",1986-10-01,733.187855782684,3557.0483
"1232","fluxes_vic_cropsyst_46.28125_-119.40625",1986-10-01,558.124422724701,2693.6683
"1233","fluxes_vic_cropsyst_46.28125_-119.46875",1986-10-01,865.936671306301,3750.9525
"1234","fluxes_vic_cropsyst_46.28125_-119.53125",1986-10-01,1458.30817535395,5683.3655
"1235","fluxes_vic_cropsyst_46.28125_-119.59375",1986-10-01,1538.73934464261,5769.0593
"1236","fluxes_vic_cropsyst_46.28125_-119.65625",1986-10-01,1031.09143022118,4695.1581
"1237","fluxes_vic_cropsyst_46.28125_-119.71875",1986-10-01,1052.23973234736,4874.8617
"1238","fluxes_vic_cropsyst_46.28125_-119.78125",1986-10-01,975.773466888873,4973.9431
"1239","fluxes_vic_cropsyst_46.28125_-119.84375",1986-10-01,880.077883395333,4583.334
"1240","fluxes_vic_cropsyst_46.28125_-119.90625",1986-10-01,639.226628760493,3829.4791
"1241","fluxes_vic_cropsyst_46.28125_-119.96875",1986-10-01,379.850003173929,2485.1775
"1242","fluxes_vic_cropsyst_46.28125_-120.03125",1986-10-01,494.202366535852,2965.5251
"1243","fluxes_vic_cropsyst_46.28125_-120.09375",1986-10-01,378.072636550214,2050.8946
"1244","fluxes_vic_cropsyst_46.28125_-120.15625",1986-10-01,283.668500219127,1669.65
"1245","fluxes_vic_cropsyst_46.28125_-120.21875",1986-10-01,304.33879297763,1576.0196
"1246","fluxes_vic_cropsyst_46.28125_-120.28125",1986-10-01,165.112717492433,670.6422
"1247","fluxes_vic_cropsyst_46.28125_-120.34375",1986-10-01,797.311451876288,2554.7989
"1248","fluxes_vic_cropsyst_46.28125_-120.40625",1986-10-01,1111.77146679319,3327.3439
"1249","fluxes_vic_cropsyst_46.28125_-120.46875",1986-10-01,1235.54261824153,3516.2776
"1250","fluxes_vic_cropsyst_46.28125_-120.53125",1986-10-01,1806.82619172579,5127.2869
"1251","fluxes_vic_cropsyst_46.28125_-120.59375",1986-10-01,792.403913690429,2483.2048
"1252","fluxes_vic_cropsyst_46.28125_-120.65625",1986-10-01,1271.70954963867,4142.9863
"1253","fluxes_vic_cropsyst_46.28125_-120.71875",1986-10-01,1407.15485172509,3797.7568
"1254","fluxes_vic_cropsyst_46.28125_-120.78125",1986-10-01,1443.00931401345,4446.7652
"1255","fluxes_vic_cropsyst_46.28125_-120.84375",1986-10-01,2543.32904842908,7566.8147
"1256","fluxes_vic_cropsyst_46.28125_-120.90625",1986-10-01,3718.16020851607,10771.7249
"1257","fluxes_vic_cropsyst_46.28125_-120.96875",1986-10-01,10080.0035862313,23565.1301
"1258","fluxes_vic_cropsyst_46.28125_-121.03125",1986-10-01,14687.2135450734,30211.6115
"1259","fluxes_vic_cropsyst_46.28125_-121.09375",1986-10-01,19487.8203727558,34648.3013
"1260","fluxes_vic_cropsyst_46.28125_-121.15625",1986-10-01,23762.1011008768,41652.3089
"1261","fluxes_vic_cropsyst_46.28125_-121.21875",1986-10-01,19305.1520947665,38949.5348
"1262","fluxes_vic_cropsyst_46.28125_-121.28125",1986-10-01,18018.4318497913,37060.1447
"1263","fluxes_vic_cropsyst_46.28125_-121.34375",1986-10-01,18122.0340913598,38728.1058
"1264","fluxes_vic_cropsyst_46.28125_-121.40625",1986-10-01,25555.3983863371,48022.5922
"1265","fluxes_vic_cropsyst_46.28125_-121.46875",1986-10-01,49047.1061016149,83669.3456
"1266","fluxes_vic_cropsyst_46.28125_-121.53125",1986-10-01,48579.5704474184,72273.9967
"1267","fluxes_vic_cropsyst_46.28125_-121.59375",1986-10-01,37606.788930719,64632.0707
"1268","fluxes_vic_cropsyst_46.28125_-121.65625",1986-10-01,32385.9912385425,64472.0814
"1269","fluxes_vic_cropsyst_46.28125_-121.71875",1986-10-01,40494.3499912529,76677.6676
"1270","fluxes_vic_cropsyst_46.28125_-121.78125",1986-10-01,48471.1959469587,102451.5492
"1271","fluxes_vic_cropsyst_46.28125_-121.84375",1986-10-01,51865.6196501044,98687.2953
"1272","fluxes_vic_cropsyst_46.28125_-121.90625",1986-10-01,54895.8182969646,111324.6739
"1273","fluxes_vic_cropsyst_46.28125_-121.96875",1986-10-01,44082.250138482,102059.1063
"1274","fluxes_vic_cropsyst_46.28125_-122.03125",1986-10-01,38683.3925072549,99801.9636
"1275","fluxes_vic_cropsyst_46.28125_-122.09375",1986-10-01,55538.6737522803,145462.7232
"1276","fluxes_vic_cropsyst_46.28125_-122.15625",1986-10-01,57869.1364661592,158689.83
"1277","fluxes_vic_cropsyst_46.28125_-122.21875",1986-10-01,52548.0018812524,164392.0286
"1278","fluxes_vic_cropsyst_46.28125_-122.28125",1986-10-01,53740.6227467867,175443.91
"1279","fluxes_vic_cropsyst_46.28125_-122.34375",1986-10-01,53120.7102256706,162291.6347
"1280","fluxes_vic_cropsyst_46.28125_-122.40625",1986-10-01,49634.1214875618,152702.7063
"1281","fluxes_vic_cropsyst_46.28125_-122.46875",1986-10-01,33316.005926504,132692.0499
"1282","fluxes_vic_cropsyst_46.28125_-122.53125",1986-10-01,11026.9757908921,121557.166
"1283","fluxes_vic_cropsyst_46.28125_-122.59375",1986-10-01,7118.71278811711,89483.0522
"1284","fluxes_vic_cropsyst_46.28125_-122.65625",1986-10-01,3999.57796205806,65604.3175
"1285","fluxes_vic_cropsyst_46.28125_-122.71875",1986-10-01,3291.40854890263,57974.955
"1286","fluxes_vic_cropsyst_46.28125_-122.78125",1986-10-01,2873.14857618376,71575.7237
"1287","fluxes_vic_cropsyst_46.28125_-122.84375",1986-10-01,1986.55512853134,52570.3716
"1288","fluxes_vic_cropsyst_46.28125_-122.90625",1986-10-01,1522.98489622803,55853.0126
"1289","fluxes_vic_cropsyst_46.28125_-122.96875",1986-10-01,1906.17178261602,56286.131
"1290","fluxes_vic_cropsyst_46.28125_-123.03125",1986-10-01,2844.86865202463,84791.7205
"1291","fluxes_vic_cropsyst_46.28125_-123.09375",1986-10-01,3357.07352580886,99059.9568
"1292","fluxes_vic_cropsyst_46.28125_-123.15625",1986-10-01,3449.92545893203,94858.8342
"1293","fluxes_vic_cropsyst_46.28125_-123.21875",1986-10-01,4586.60351191151,104855.4983
"1294","fluxes_vic_cropsyst_46.28125_-123.28125",1986-10-01,4964.35602473724,95861.3949
"1295","fluxes_vic_cropsyst_46.28125_-123.34375",1986-10-01,5456.54426759861,106363.4011
"1296","fluxes_vic_cropsyst_46.28125_-123.40625",1986-10-01,3517.5906927434,99641.281
"1297","fluxes_vic_cropsyst_46.28125_-123.46875",1986-10-01,2583.55829256099,103095.8606
"1298","fluxes_vic_cropsyst_46.28125_-123.53125",1986-10-01,3851.50479380683,125042.8259
"1299","fluxes_vic_cropsyst_46.28125_-123.59375",1986-10-01,3588.74115022511,131522.3455
"1300","fluxes_vic_cropsyst_46.28125_-123.65625",1986-10-01,2157.14354122134,127928.9931
"1301","fluxes_vic_cropsyst_46.28125_-123.84375",1986-10-01,1633.26193185221,130107.3912
"1302","fluxes_vic_cropsyst_46.28125_-123.90625",1986-10-01,1127.31029457451,114873.432
"1303","fluxes_vic_cropsyst_46.34375_-116.90625",1986-10-01,621.852252901932,10001.55
"1304","fluxes_vic_cropsyst_46.34375_-116.96875",1986-10-01,389.456897056772,6822.2171
"1305","fluxes_vic_cropsyst_46.34375_-117.03125",1986-10-01,76.9238706312725,2072.9437
"1306","fluxes_vic_cropsyst_46.34375_-117.09375",1986-10-01,224.702048723676,3679.6469
"1307","fluxes_vic_cropsyst_46.34375_-117.15625",1986-10-01,209.265905053172,3618.2172
"1308","fluxes_vic_cropsyst_46.34375_-117.21875",1986-10-01,209.869991148692,3966.1882
"1309","fluxes_vic_cropsyst_46.34375_-117.28125",1986-10-01,655.296751114097,8178.1257
"1310","fluxes_vic_cropsyst_46.34375_-117.34375",1986-10-01,890.354802393682,10459.0213
"1311","fluxes_vic_cropsyst_46.34375_-117.40625",1986-10-01,1021.26033783286,11094.4531
"1312","fluxes_vic_cropsyst_46.34375_-117.46875",1986-10-01,1820.3520486748,12033.593
"1313","fluxes_vic_cropsyst_46.34375_-117.53125",1986-10-01,3336.96914335876,15133.8854
"1314","fluxes_vic_cropsyst_46.34375_-117.59375",1986-10-01,6241.62448302696,28746.8468
"1315","fluxes_vic_cropsyst_46.34375_-117.65625",1986-10-01,2613.63406953531,12559.4086
"1316","fluxes_vic_cropsyst_46.34375_-117.71875",1986-10-01,3707.56129173987,18112.1532
"1317","fluxes_vic_cropsyst_46.34375_-117.78125",1986-10-01,2447.63417756649,12571.8764
"1318","fluxes_vic_cropsyst_46.34375_-117.84375",1986-10-01,2649.57752178792,13420.046
"1319","fluxes_vic_cropsyst_46.34375_-117.90625",1986-10-01,2266.80229423606,12762.889
"1320","fluxes_vic_cropsyst_46.34375_-117.96875",1986-10-01,1591.25632509174,10843.7388
"1321","fluxes_vic_cropsyst_46.34375_-118.03125",1986-10-01,1426.22489959747,14666.3918
"1322","fluxes_vic_cropsyst_46.34375_-118.09375",1986-10-01,1404.3462880026,14947.2759
"1323","fluxes_vic_cropsyst_46.34375_-118.15625",1986-10-01,1283.97704707156,12334.8046
"1324","fluxes_vic_cropsyst_46.34375_-118.21875",1986-10-01,1416.21465517136,12992.691
"1325","fluxes_vic_cropsyst_46.34375_-118.28125",1986-10-01,1423.70317919468,12442.7633
"1326","fluxes_vic_cropsyst_46.34375_-118.34375",1986-10-01,1280.90591962584,10628.0607
"1327","fluxes_vic_cropsyst_46.34375_-118.40625",1986-10-01,840.486165730072,6274.9065
"1328","fluxes_vic_cropsyst_46.34375_-118.46875",1986-10-01,752.390900529776,5380.3159
"1329","fluxes_vic_cropsyst_46.34375_-118.53125",1986-10-01,890.358254503191,6270.5923
"1330","fluxes_vic_cropsyst_46.34375_-118.59375",1986-10-01,712.907174302311,4728.5366
"1331","fluxes_vic_cropsyst_46.34375_-118.65625",1986-10-01,497.792430259412,3366.9206
"1332","fluxes_vic_cropsyst_46.34375_-118.71875",1986-10-01,748.137817458834,5778.1155
"1333","fluxes_vic_cropsyst_46.34375_-118.78125",1986-10-01,599.148945522109,4693.1752
"1334","fluxes_vic_cropsyst_46.34375_-118.84375",1986-10-01,368.367831383191,2547.058
"1335","fluxes_vic_cropsyst_46.34375_-118.90625",1986-10-01,113.160011649477,676.68
"1336","fluxes_vic_cropsyst_46.34375_-118.96875",1986-10-01,368.476476151631,2610.5898
"1337","fluxes_vic_cropsyst_46.34375_-119.03125",1986-10-01,651.047840629947,4377.3383
"1338","fluxes_vic_cropsyst_46.34375_-119.09375",1986-10-01,598.829989081553,3852.4764
"1339","fluxes_vic_cropsyst_46.34375_-119.15625",1986-10-01,622.119452200452,3843.0158
"1340","fluxes_vic_cropsyst_46.34375_-119.21875",1986-10-01,718.265911461926,4125.7536
"1341","fluxes_vic_cropsyst_46.34375_-119.28125",1986-10-01,617.821776824081,3029.8395
"1342","fluxes_vic_cropsyst_46.34375_-119.34375",1986-10-01,418.782419158732,2128.0847
"1343","fluxes_vic_cropsyst_46.34375_-119.40625",1986-10-01,530.280252538868,2393.7465
"1344","fluxes_vic_cropsyst_46.34375_-119.46875",1986-10-01,299.571018245708,1207.6632
"1345","fluxes_vic_cropsyst_46.34375_-119.53125",1986-10-01,359.367447834757,1198.5472
"1346","fluxes_vic_cropsyst_46.34375_-119.59375",1986-10-01,681.896296042839,2385.9566
"1347","fluxes_vic_cropsyst_46.34375_-119.65625",1986-10-01,358.945389730018,1242.7703
"1348","fluxes_vic_cropsyst_46.34375_-119.71875",1986-10-01,399.769262043114,1417.5077
"1349","fluxes_vic_cropsyst_46.34375_-119.78125",1986-10-01,198.991160864889,722.074
"1350","fluxes_vic_cropsyst_46.34375_-119.84375",1986-10-01,312.099966668233,1220.5763
"1351","fluxes_vic_cropsyst_46.34375_-119.90625",1986-10-01,738.976738574015,3563.7556
"1352","fluxes_vic_cropsyst_46.34375_-119.96875",1986-10-01,522.818873055751,3037.6195
"1353","fluxes_vic_cropsyst_46.34375_-120.03125",1986-10-01,488.349918721596,2911.5334
"1354","fluxes_vic_cropsyst_46.34375_-120.09375",1986-10-01,411.972628823919,2305.0698
"1355","fluxes_vic_cropsyst_46.34375_-120.15625",1986-10-01,459.009982079873,2518.5402
"1356","fluxes_vic_cropsyst_46.34375_-120.21875",1986-10-01,587.211734789818,2888.6122
"1357","fluxes_vic_cropsyst_46.34375_-120.28125",1986-10-01,488.588626365066,2097.7707
"1358","fluxes_vic_cropsyst_46.34375_-120.34375",1986-10-01,562.13656063733,2350.8735
"1359","fluxes_vic_cropsyst_46.34375_-120.40625",1986-10-01,516.225363519443,2119.0113
"1360","fluxes_vic_cropsyst_46.34375_-120.46875",1986-10-01,575.8759010324,2280.6754
"1361","fluxes_vic_cropsyst_46.34375_-120.53125",1986-10-01,638.183775215067,2483.2107
"1362","fluxes_vic_cropsyst_46.34375_-120.59375",1986-10-01,753.72308233194,3081.9546
"1363","fluxes_vic_cropsyst_46.34375_-120.65625",1986-10-01,618.144752020693,2871.8452
"1364","fluxes_vic_cropsyst_46.34375_-120.71875",1986-10-01,504.68139777516,1983.3051
"1365","fluxes_vic_cropsyst_46.34375_-120.78125",1986-10-01,636.136402603434,2641.5835
"1366","fluxes_vic_cropsyst_46.34375_-120.84375",1986-10-01,426.847697388315,1677.0281
"1367","fluxes_vic_cropsyst_46.34375_-120.90625",1986-10-01,2391.14003996122,8114.9778
"1368","fluxes_vic_cropsyst_46.34375_-120.96875",1986-10-01,9036.64065682413,22062.2139
"1369","fluxes_vic_cropsyst_46.34375_-121.03125",1986-10-01,16727.573729008,32373.7497
"1370","fluxes_vic_cropsyst_46.34375_-121.09375",1986-10-01,22560.5895452674,37323.4716
"1371","fluxes_vic_cropsyst_46.34375_-121.15625",1986-10-01,19393.9506165895,36883.4849
"1372","fluxes_vic_cropsyst_46.34375_-121.21875",1986-10-01,20322.1645421122,38438.2928
"1373","fluxes_vic_cropsyst_46.34375_-121.28125",1986-10-01,20507.3131809602,39553.5869
"1374","fluxes_vic_cropsyst_46.34375_-121.34375",1986-10-01,23018.0734347295,41777.2578
"1375","fluxes_vic_cropsyst_46.34375_-121.40625",1986-10-01,30516.7186113486,57648.3615
"1376","fluxes_vic_cropsyst_46.34375_-121.46875",1986-10-01,44268.2813639061,81611.2798
"1377","fluxes_vic_cropsyst_46.34375_-121.53125",1986-10-01,37003.6727014129,61028.7893
"1378","fluxes_vic_cropsyst_46.34375_-121.59375",1986-10-01,24273.6404506871,55204.9121
"1379","fluxes_vic_cropsyst_46.34375_-121.65625",1986-10-01,28609.8566226808,58384.2969
"1380","fluxes_vic_cropsyst_46.34375_-121.71875",1986-10-01,21768.0025666847,62323.0968
"1381","fluxes_vic_cropsyst_46.34375_-121.78125",1986-10-01,40191.8465506844,81672.1792
"1382","fluxes_vic_cropsyst_46.34375_-121.84375",1986-10-01,33916.6827834127,83730.1763
"1383","fluxes_vic_cropsyst_46.34375_-121.90625",1986-10-01,47715.334502748,94767.0953
