"","Cell","startDate","numerator","denominator"
"1146","fluxes_vic_cropsyst_46.21875_-120.53125",1986-10-01,447.662879390624,1911.3636
"1147","fluxes_vic_cropsyst_46.21875_-120.59375",1986-10-01,1164.7591771759,4238.5983
"1148","fluxes_vic_cropsyst_46.21875_-120.65625",1986-10-01,409.724560044676,1505.836
"1149","fluxes_vic_cropsyst_46.21875_-120.71875",1986-10-01,4124.82105342067,13889.5872
"1150","fluxes_vic_cropsyst_46.21875_-120.78125",1986-10-01,2561.89267980691,7337.3131
"1151","fluxes_vic_cropsyst_46.21875_-120.84375",1986-10-01,3901.44484936394,10615.8194
"1152","fluxes_vic_cropsyst_46.21875_-120.90625",1986-10-01,3463.53773651042,9077.0724
"1153","fluxes_vic_cropsyst_46.21875_-120.96875",1986-10-01,3967.04373403746,10465.3861
"1154","fluxes_vic_cropsyst_46.21875_-121.03125",1986-10-01,5754.2056506428,14393.1156
"1155","fluxes_vic_cropsyst_46.21875_-121.09375",1986-10-01,5650.13532968639,15311.5019
"1156","fluxes_vic_cropsyst_46.21875_-121.15625",1986-10-01,7227.21953620047,18708.7309
"1157","fluxes_vic_cropsyst_46.21875_-121.21875",1986-10-01,7135.0021815415,19839.4477
"1158","fluxes_vic_cropsyst_46.21875_-121.28125",1986-10-01,7533.98810057108,20251.9515
"1159","fluxes_vic_cropsyst_46.21875_-121.34375",1986-10-01,8055.80839198378,22552.6635
"1160","fluxes_vic_cropsyst_46.21875_-121.40625",1986-10-01,15741.1183272263,31913.8021
"1161","fluxes_vic_cropsyst_46.21875_-121.46875",1986-10-01,41683.7433093126,58765.4058
"1162","fluxes_vic_cropsyst_46.21875_-121.53125",1986-10-01,52800.3290681589,68250.1759
"1163","fluxes_vic_cropsyst_46.21875_-121.59375",1986-10-01,33914.5341756262,67170.708
"1164","fluxes_vic_cropsyst_46.21875_-121.65625",1986-10-01,14923.0704320939,48740.4122
"1165","fluxes_vic_cropsyst_46.21875_-121.71875",1986-10-01,19218.6645703795,56911.1182
"1166","fluxes_vic_cropsyst_46.21875_-121.78125",1986-10-01,16271.3990115693,57887.1759
"1167","fluxes_vic_cropsyst_46.21875_-121.84375",1986-10-01,18584.187420685,63572.3876
"1168","fluxes_vic_cropsyst_46.21875_-121.90625",1986-10-01,18950.4724015193,63776.3757
"1169","fluxes_vic_cropsyst_46.21875_-121.96875",1986-10-01,13866.2515778096,58576.8273
"1170","fluxes_vic_cropsyst_46.21875_-122.03125",1986-10-01,12453.4112043582,59770.9195
"1171","fluxes_vic_cropsyst_46.21875_-122.09375",1986-10-01,15674.871115626,67036.5102
"1172","fluxes_vic_cropsyst_46.21875_-122.15625",1986-10-01,30998.0303111123,94435.7536
"1173","fluxes_vic_cropsyst_46.21875_-122.21875",1986-10-01,56811.5898437471,155089.0425
"1174","fluxes_vic_cropsyst_46.21875_-122.28125",1986-10-01,32017.9734221942,117478.1018
"1175","fluxes_vic_cropsyst_46.21875_-122.34375",1986-10-01,36698.0914829662,124292.5071
"1176","fluxes_vic_cropsyst_46.21875_-122.40625",1986-10-01,17007.0075694489,101854.6701
"1177","fluxes_vic_cropsyst_46.21875_-122.46875",1986-10-01,8463.93809397369,76497.2416
"1178","fluxes_vic_cropsyst_46.21875_-122.53125",1986-10-01,7657.57410410457,81614.4403
"1179","fluxes_vic_cropsyst_46.21875_-122.59375",1986-10-01,4438.25634694737,59410.565
"1180","fluxes_vic_cropsyst_46.21875_-122.65625",1986-10-01,1695.02198555046,45257.9577
"1181","fluxes_vic_cropsyst_46.21875_-122.71875",1986-10-01,958.382879122532,33449.1734
"1182","fluxes_vic_cropsyst_46.21875_-122.78125",1986-10-01,900.134528225336,36857.0557
"1183","fluxes_vic_cropsyst_46.21875_-122.84375",1986-10-01,714.472996183897,31354.1583
"1184","fluxes_vic_cropsyst_46.21875_-122.90625",1986-10-01,306.187519441814,27351.3646
"1185","fluxes_vic_cropsyst_46.21875_-122.96875",1986-10-01,682.915589320366,32853.4407
"1186","fluxes_vic_cropsyst_46.21875_-123.03125",1986-10-01,506.147039969387,30311.61
"1187","fluxes_vic_cropsyst_46.21875_-123.09375",1986-10-01,901.950019298026,39045.422
"1188","fluxes_vic_cropsyst_46.21875_-123.15625",1986-10-01,785.843145335231,38732.4624
"1189","fluxes_vic_cropsyst_46.21875_-123.21875",1986-10-01,1212.05780855178,45070.0753
"1190","fluxes_vic_cropsyst_46.21875_-123.28125",1986-10-01,1345.48529988131,50662.2943
"1191","fluxes_vic_cropsyst_46.21875_-123.34375",1986-10-01,872.354204269213,48092.6484
"1192","fluxes_vic_cropsyst_46.28125_-116.90625",1986-10-01,108.372228633913,2308.1863
"1193","fluxes_vic_cropsyst_46.28125_-116.96875",1986-10-01,67.2643085488312,1915.3264
"1194","fluxes_vic_cropsyst_46.28125_-117.03125",1986-10-01,55.9383488667541,2597.3845
"1195","fluxes_vic_cropsyst_46.28125_-117.09375",1986-10-01,31.3013647455457,1117.1587
"1196","fluxes_vic_cropsyst_46.28125_-117.15625",1986-10-01,123.116227850963,2726.8273
"1197","fluxes_vic_cropsyst_46.28125_-117.21875",1986-10-01,102.672455431798,3141.9477
"1198","fluxes_vic_cropsyst_46.28125_-117.28125",1986-10-01,137.748982228612,3243.7308
"1199","fluxes_vic_cropsyst_46.28125_-117.34375",1986-10-01,123.751561634044,2758.8999
"1200","fluxes_vic_cropsyst_46.28125_-117.40625",1986-10-01,229.751682034355,3571.6229
"1201","fluxes_vic_cropsyst_46.28125_-117.46875",1986-10-01,373.167872601295,3113.9673
"1202","fluxes_vic_cropsyst_46.28125_-117.53125",1986-10-01,1750.9275630073,8969.6572
"1203","fluxes_vic_cropsyst_46.28125_-117.59375",1986-10-01,3136.26660810678,14331.5388
"1204","fluxes_vic_cropsyst_46.28125_-117.65625",1986-10-01,1424.54428642319,7609.9611
"1205","fluxes_vic_cropsyst_46.28125_-117.71875",1986-10-01,3881.84775901757,15467.3217
"1206","fluxes_vic_cropsyst_46.28125_-117.78125",1986-10-01,1154.84408752311,7385.3629
"1207","fluxes_vic_cropsyst_46.28125_-117.84375",1986-10-01,897.608254479803,7062.5403
"1208","fluxes_vic_cropsyst_46.28125_-117.90625",1986-10-01,471.476516907939,5020.5347
"1209","fluxes_vic_cropsyst_46.28125_-117.96875",1986-10-01,350.386680130332,4739.1607
"1210","fluxes_vic_cropsyst_46.28125_-118.03125",1986-10-01,262.89092360396,4436.0856
"1211","fluxes_vic_cropsyst_46.28125_-118.09375",1986-10-01,265.959884104941,4565.6272
"1212","fluxes_vic_cropsyst_46.28125_-118.15625",1986-10-01,287.619078046992,4584.7742
"1213","fluxes_vic_cropsyst_46.28125_-118.21875",1986-10-01,299.37098196112,4798.1646
"1214","fluxes_vic_cropsyst_46.28125_-118.28125",1986-10-01,276.793977062904,4799.6009
"1215","fluxes_vic_cropsyst_46.28125_-118.34375",1986-10-01,239.963789908667,3945.3965
"1216","fluxes_vic_cropsyst_46.28125_-118.40625",1986-10-01,275.65832028523,3796.7291
"1217","fluxes_vic_cropsyst_46.28125_-118.46875",1986-10-01,210.492282026352,2532.2732
"1218","fluxes_vic_cropsyst_46.28125_-118.53125",1986-10-01,251.57116170988,2816.3363
"1219","fluxes_vic_cropsyst_46.28125_-118.59375",1986-10-01,260.787506145219,2908.647
"1220","fluxes_vic_cropsyst_46.28125_-118.65625",1986-10-01,149.935235918312,1544.5391
"1221","fluxes_vic_cropsyst_46.28125_-118.71875",1986-10-01,136.325593969139,1486.8231
"1222","fluxes_vic_cropsyst_46.28125_-118.78125",1986-10-01,145.133510555001,1643.4358
"1223","fluxes_vic_cropsyst_46.28125_-118.84375",1986-10-01,210.091616051842,2700.2869
"1224","fluxes_vic_cropsyst_46.28125_-118.90625",1986-10-01,125.192946385376,1786.9992
"1225","fluxes_vic_cropsyst_46.28125_-118.96875",1986-10-01,108.128753814031,1616.3804
"1226","fluxes_vic_cropsyst_46.28125_-119.03125",1986-10-01,78.6654738043863,1071.2469
"1227","fluxes_vic_cropsyst_46.28125_-119.09375",1986-10-01,159.230558783069,1800.5595
"1228","fluxes_vic_cropsyst_46.28125_-119.15625",1986-10-01,154.807613725425,1823.7457
"1229","fluxes_vic_cropsyst_46.28125_-119.21875",1986-10-01,177.795293096534,1930.8971
"1230","fluxes_vic_cropsyst_46.28125_-119.28125",1986-10-01,253.980011788796,2029.2511
"1231","fluxes_vic_cropsyst_46.28125_-119.34375",1986-10-01,210.274126311652,1649.5291
"1232","fluxes_vic_cropsyst_46.28125_-119.40625",1986-10-01,170.705498971123,1302.7576
"1233","fluxes_vic_cropsyst_46.28125_-119.46875",1986-10-01,249.792956312043,1786.9268
"1234","fluxes_vic_cropsyst_46.28125_-119.53125",1986-10-01,421.852395092879,2468.9484
"1235","fluxes_vic_cropsyst_46.28125_-119.59375",1986-10-01,464.926962932237,2503.5063
"1236","fluxes_vic_cropsyst_46.28125_-119.65625",1986-10-01,357.120255480043,2319.6615
"1237","fluxes_vic_cropsyst_46.28125_-119.71875",1986-10-01,347.021057804523,2357.9229
"1238","fluxes_vic_cropsyst_46.28125_-119.78125",1986-10-01,335.205394376335,2411.1347
"1239","fluxes_vic_cropsyst_46.28125_-119.84375",1986-10-01,282.511853236989,2167.4179
"1240","fluxes_vic_cropsyst_46.28125_-119.90625",1986-10-01,181.894825084306,1726.429
"1241","fluxes_vic_cropsyst_46.28125_-119.96875",1986-10-01,105.329609523919,1133.2337
"1242","fluxes_vic_cropsyst_46.28125_-120.03125",1986-10-01,132.315574546326,1309.2075
"1243","fluxes_vic_cropsyst_46.28125_-120.09375",1986-10-01,103.315475930738,883.4895
"1244","fluxes_vic_cropsyst_46.28125_-120.15625",1986-10-01,85.3785984335859,823.7221
"1245","fluxes_vic_cropsyst_46.28125_-120.21875",1986-10-01,91.1761901038694,766.7078
"1246","fluxes_vic_cropsyst_46.28125_-120.28125",1986-10-01,55.1569511305121,347.5545
"1247","fluxes_vic_cropsyst_46.28125_-120.34375",1986-10-01,137.169478035912,680.9698
"1248","fluxes_vic_cropsyst_46.28125_-120.40625",1986-10-01,205.567373745662,911.6245
"1249","fluxes_vic_cropsyst_46.28125_-120.46875",1986-10-01,235.084560507618,902.5415
"1250","fluxes_vic_cropsyst_46.28125_-120.53125",1986-10-01,396.418510251392,1542.0073
"1251","fluxes_vic_cropsyst_46.28125_-120.59375",1986-10-01,207.534750724847,928.586
"1252","fluxes_vic_cropsyst_46.28125_-120.65625",1986-10-01,276.726073535932,1300.2835
"1253","fluxes_vic_cropsyst_46.28125_-120.71875",1986-10-01,232.794014285054,916.2311
"1254","fluxes_vic_cropsyst_46.28125_-120.78125",1986-10-01,237.040494455684,1098.6605
"1255","fluxes_vic_cropsyst_46.28125_-120.84375",1986-10-01,424.707649645885,1846.6566
"1256","fluxes_vic_cropsyst_46.28125_-120.90625",1986-10-01,719.100174009767,3131.076
"1257","fluxes_vic_cropsyst_46.28125_-120.96875",1986-10-01,3095.28403430159,9812.8515
"1258","fluxes_vic_cropsyst_46.28125_-121.03125",1986-10-01,5291.3225567023,13688.8618
"1259","fluxes_vic_cropsyst_46.28125_-121.09375",1986-10-01,7413.31463812922,16307.3486
"1260","fluxes_vic_cropsyst_46.28125_-121.15625",1986-10-01,9970.39871355781,21556.3329
"1261","fluxes_vic_cropsyst_46.28125_-121.21875",1986-10-01,8941.05376602666,21474.1379
"1262","fluxes_vic_cropsyst_46.28125_-121.28125",1986-10-01,7688.92601167069,19335.1766
"1263","fluxes_vic_cropsyst_46.28125_-121.34375",1986-10-01,7817.56215627729,20736.7073
"1264","fluxes_vic_cropsyst_46.28125_-121.40625",1986-10-01,11824.1640017841,26387.1492
"1265","fluxes_vic_cropsyst_46.28125_-121.46875",1986-10-01,25218.6678759394,50911.7971
"1266","fluxes_vic_cropsyst_46.28125_-121.53125",1986-10-01,24371.2830284872,41727.2646
"1267","fluxes_vic_cropsyst_46.28125_-121.59375",1986-10-01,16424.0171510613,35293.8035
"1268","fluxes_vic_cropsyst_46.28125_-121.65625",1986-10-01,13255.9868651196,35113.8911
"1269","fluxes_vic_cropsyst_46.28125_-121.71875",1986-10-01,18166.2088570282,42000.6328
"1270","fluxes_vic_cropsyst_46.28125_-121.78125",1986-10-01,21971.4696094895,63064.8187
"1271","fluxes_vic_cropsyst_46.28125_-121.84375",1986-10-01,24342.3663305346,58328.8889
"1272","fluxes_vic_cropsyst_46.28125_-121.90625",1986-10-01,25583.9649939387,69554.4432
"1273","fluxes_vic_cropsyst_46.28125_-121.96875",1986-10-01,18946.5178015779,63225.5073
"1274","fluxes_vic_cropsyst_46.28125_-122.03125",1986-10-01,16437.6252847094,61929.0486
"1275","fluxes_vic_cropsyst_46.28125_-122.09375",1986-10-01,23694.0388296663,87347.3166
"1276","fluxes_vic_cropsyst_46.28125_-122.15625",1986-10-01,25093.3412323117,99336.9149
"1277","fluxes_vic_cropsyst_46.28125_-122.21875",1986-10-01,21705.4958889556,102661.7264
"1278","fluxes_vic_cropsyst_46.28125_-122.28125",1986-10-01,21664.9637857322,108972.4528
"1279","fluxes_vic_cropsyst_46.28125_-122.34375",1986-10-01,22293.6822594247,101865.2321
"1280","fluxes_vic_cropsyst_46.28125_-122.40625",1986-10-01,20195.0747530807,93753.4567
"1281","fluxes_vic_cropsyst_46.28125_-122.46875",1986-10-01,11456.3723769014,79004.0728
"1282","fluxes_vic_cropsyst_46.28125_-122.53125",1986-10-01,3453.66915530715,75780.1197
"1283","fluxes_vic_cropsyst_46.28125_-122.59375",1986-10-01,2094.22526386175,51192.2235
"1284","fluxes_vic_cropsyst_46.28125_-122.65625",1986-10-01,1166.58074362082,34695.6344
"1285","fluxes_vic_cropsyst_46.28125_-122.71875",1986-10-01,813.885797544876,29037.0167
"1286","fluxes_vic_cropsyst_46.28125_-122.78125",1986-10-01,911.878447481367,41626.3331
"1287","fluxes_vic_cropsyst_46.28125_-122.84375",1986-10-01,422.094894033898,25960.7426
"1288","fluxes_vic_cropsyst_46.28125_-122.90625",1986-10-01,455.287711626727,31080.071
"1289","fluxes_vic_cropsyst_46.28125_-122.96875",1986-10-01,576.760847004519,30643.9632
"1290","fluxes_vic_cropsyst_46.28125_-123.03125",1986-10-01,961.742448485977,47225.8332
"1291","fluxes_vic_cropsyst_46.28125_-123.09375",1986-10-01,968.889454847773,54734.3575
"1292","fluxes_vic_cropsyst_46.28125_-123.15625",1986-10-01,1151.19987942328,56639.6714
"1293","fluxes_vic_cropsyst_46.28125_-123.21875",1986-10-01,1309.95771713601,58903.2342
"1294","fluxes_vic_cropsyst_46.28125_-123.28125",1986-10-01,1184.73755706758,50586.5034
"1295","fluxes_vic_cropsyst_46.28125_-123.34375",1986-10-01,1590.33879010361,66136.9918
"1296","fluxes_vic_cropsyst_46.28125_-123.40625",1986-10-01,921.549212351975,53912.7242
"1297","fluxes_vic_cropsyst_46.28125_-123.46875",1986-10-01,733.352791069143,60700.0406
"1298","fluxes_vic_cropsyst_46.28125_-123.53125",1986-10-01,1222.47804719394,79270.4926
"1299","fluxes_vic_cropsyst_46.28125_-123.59375",1986-10-01,1145.11536721429,83277.0699
"1300","fluxes_vic_cropsyst_46.28125_-123.65625",1986-10-01,637.354382975968,78326.1758
"1301","fluxes_vic_cropsyst_46.28125_-123.84375",1986-10-01,550.692186850017,82000.0174
"1302","fluxes_vic_cropsyst_46.28125_-123.90625",1986-10-01,340.10436412781,72010.8147
"1303","fluxes_vic_cropsyst_46.34375_-116.90625",1986-10-01,124.538485874503,4118.6392
"1304","fluxes_vic_cropsyst_46.34375_-116.96875",1986-10-01,80.2223850388555,2967.0732
"1305","fluxes_vic_cropsyst_46.34375_-117.03125",1986-10-01,14.3911371777514,888.9156
"1306","fluxes_vic_cropsyst_46.34375_-117.09375",1986-10-01,43.3286677720648,1570.791
"1307","fluxes_vic_cropsyst_46.34375_-117.15625",1986-10-01,35.858747396008,1278.8805
"1308","fluxes_vic_cropsyst_46.34375_-117.21875",1986-10-01,36.1304578808362,1435.0126
"1309","fluxes_vic_cropsyst_46.34375_-117.28125",1986-10-01,110.723372578104,2779.4921
"1310","fluxes_vic_cropsyst_46.34375_-117.34375",1986-10-01,211.68750170221,4151.3324
"1311","fluxes_vic_cropsyst_46.34375_-117.40625",1986-10-01,246.868301975701,4589.8619
"1312","fluxes_vic_cropsyst_46.34375_-117.46875",1986-10-01,361.661687311503,4128.7973
"1313","fluxes_vic_cropsyst_46.34375_-117.53125",1986-10-01,687.536082178512,4893.5244
"1314","fluxes_vic_cropsyst_46.34375_-117.59375",1986-10-01,2192.17417820612,14876.8418
"1315","fluxes_vic_cropsyst_46.34375_-117.65625",1986-10-01,489.192315248808,3690.1692
"1316","fluxes_vic_cropsyst_46.34375_-117.71875",1986-10-01,842.212155913321,6427.191
"1317","fluxes_vic_cropsyst_46.34375_-117.78125",1986-10-01,698.187976089912,5614.1816
"1318","fluxes_vic_cropsyst_46.34375_-117.84375",1986-10-01,793.452580507951,6428.0706
"1319","fluxes_vic_cropsyst_46.34375_-117.90625",1986-10-01,640.248265401593,6434.7215
"1320","fluxes_vic_cropsyst_46.34375_-117.96875",1986-10-01,446.307077468518,5677.5418
"1321","fluxes_vic_cropsyst_46.34375_-118.03125",1986-10-01,379.490512107323,6017.3841
"1322","fluxes_vic_cropsyst_46.34375_-118.09375",1986-10-01,365.272588800317,6141.6159
"1323","fluxes_vic_cropsyst_46.34375_-118.15625",1986-10-01,344.44501146214,5154.8114
"1324","fluxes_vic_cropsyst_46.34375_-118.21875",1986-10-01,413.80845690972,5743.5338
"1325","fluxes_vic_cropsyst_46.34375_-118.28125",1986-10-01,447.680573117563,5848.4972
"1326","fluxes_vic_cropsyst_46.34375_-118.34375",1986-10-01,364.098864418196,4563.1443
"1327","fluxes_vic_cropsyst_46.34375_-118.40625",1986-10-01,261.89818270502,2958.5585
"1328","fluxes_vic_cropsyst_46.34375_-118.46875",1986-10-01,240.245090442968,2628.9199
"1329","fluxes_vic_cropsyst_46.34375_-118.53125",1986-10-01,286.375756015988,3005.9137
"1330","fluxes_vic_cropsyst_46.34375_-118.59375",1986-10-01,225.497906729081,2266.868
"1331","fluxes_vic_cropsyst_46.34375_-118.65625",1986-10-01,161.360785088389,1581.1913
"1332","fluxes_vic_cropsyst_46.34375_-118.71875",1986-10-01,251.763544814175,2983.873
"1333","fluxes_vic_cropsyst_46.34375_-118.78125",1986-10-01,178.171471473106,2234.8997
"1334","fluxes_vic_cropsyst_46.34375_-118.84375",1986-10-01,99.0019148787529,1096.8815
"1335","fluxes_vic_cropsyst_46.34375_-118.90625",1986-10-01,15.2209477483196,140.9719
"1336","fluxes_vic_cropsyst_46.34375_-118.96875",1986-10-01,83.343138068442,976.4229
"1337","fluxes_vic_cropsyst_46.34375_-119.03125",1986-10-01,167.767898415281,1843.4302
"1338","fluxes_vic_cropsyst_46.34375_-119.09375",1986-10-01,156.419111835248,1637.7643
"1339","fluxes_vic_cropsyst_46.34375_-119.15625",1986-10-01,158.122995264214,1531.768
"1340","fluxes_vic_cropsyst_46.34375_-119.21875",1986-10-01,190.423151962817,1757.7382
"1341","fluxes_vic_cropsyst_46.34375_-119.28125",1986-10-01,179.852342645189,1412.9788
"1342","fluxes_vic_cropsyst_46.34375_-119.34375",1986-10-01,113.570904981344,968.5126
"1343","fluxes_vic_cropsyst_46.34375_-119.40625",1986-10-01,134.522936245863,1001.5197
"1344","fluxes_vic_cropsyst_46.34375_-119.46875",1986-10-01,76.849893177232,556.0832
"1345","fluxes_vic_cropsyst_46.34375_-119.53125",1986-10-01,115.479848003055,542.2272
"1346","fluxes_vic_cropsyst_46.34375_-119.59375",1986-10-01,265.522857682914,1195.01
"1347","fluxes_vic_cropsyst_46.34375_-119.65625",1986-10-01,129.681182612533,583.3312
"1348","fluxes_vic_cropsyst_46.34375_-119.71875",1986-10-01,143.579283849468,691.1295
"1349","fluxes_vic_cropsyst_46.34375_-119.78125",1986-10-01,71.7413815180501,356.6189
"1350","fluxes_vic_cropsyst_46.34375_-119.84375",1986-10-01,105.474975934571,595.7399
"1351","fluxes_vic_cropsyst_46.34375_-119.90625",1986-10-01,229.129863003606,1649.2627
"1352","fluxes_vic_cropsyst_46.34375_-119.96875",1986-10-01,147.67575072504,1366.9317
"1353","fluxes_vic_cropsyst_46.34375_-120.03125",1986-10-01,137.859828616674,1322.1545
"1354","fluxes_vic_cropsyst_46.34375_-120.09375",1986-10-01,118.372512193706,1050.4581
"1355","fluxes_vic_cropsyst_46.34375_-120.15625",1986-10-01,128.776748467078,1161.3194
"1356","fluxes_vic_cropsyst_46.34375_-120.21875",1986-10-01,159.25657461665,1248.524
"1357","fluxes_vic_cropsyst_46.34375_-120.28125",1986-10-01,128.926126735947,1000.1401
"1358","fluxes_vic_cropsyst_46.34375_-120.34375",1986-10-01,156.005393283717,1127.4779
"1359","fluxes_vic_cropsyst_46.34375_-120.40625",1986-10-01,158.093358637835,1049.9333
"1360","fluxes_vic_cropsyst_46.34375_-120.46875",1986-10-01,148.899161023389,912.3955
"1361","fluxes_vic_cropsyst_46.34375_-120.53125",1986-10-01,187.399413043906,1197.3856
"1362","fluxes_vic_cropsyst_46.34375_-120.59375",1986-10-01,232.542545737255,1528.5729
"1363","fluxes_vic_cropsyst_46.34375_-120.65625",1986-10-01,188.561017669161,1400.409
"1364","fluxes_vic_cropsyst_46.34375_-120.71875",1986-10-01,161.163053530414,1001.1687
"1365","fluxes_vic_cropsyst_46.34375_-120.78125",1986-10-01,181.684951427832,1325.5356
"1366","fluxes_vic_cropsyst_46.34375_-120.84375",1986-10-01,116.867520570985,763.7796
"1367","fluxes_vic_cropsyst_46.34375_-120.90625",1986-10-01,407.108578829456,2141.0642
"1368","fluxes_vic_cropsyst_46.34375_-120.96875",1986-10-01,2600.62709253873,8843.4522
"1369","fluxes_vic_cropsyst_46.34375_-121.03125",1986-10-01,6444.66461841699,15576.9174
"1370","fluxes_vic_cropsyst_46.34375_-121.09375",1986-10-01,9263.14125532069,18344.9822
"1371","fluxes_vic_cropsyst_46.34375_-121.15625",1986-10-01,8636.23306787232,19217.0577
"1372","fluxes_vic_cropsyst_46.34375_-121.21875",1986-10-01,8826.83009228094,19551.3399
"1373","fluxes_vic_cropsyst_46.34375_-121.28125",1986-10-01,9530.26321606851,21527.9872
"1374","fluxes_vic_cropsyst_46.34375_-121.34375",1986-10-01,10626.0920205735,22350.7488
"1375","fluxes_vic_cropsyst_46.34375_-121.40625",1986-10-01,14998.5724393283,33273.629
"1376","fluxes_vic_cropsyst_46.34375_-121.46875",1986-10-01,22230.0207031864,49313.9472
"1377","fluxes_vic_cropsyst_46.34375_-121.53125",1986-10-01,16293.1316424676,32954.6654
