"","Cell","startDate","numerator","denominator"
"1007","fluxes_vic_cropsyst_46.15625_-118.34375",1986-10-01,1904.18841456205,21329.0753
"1008","fluxes_vic_cropsyst_46.15625_-118.40625",1986-10-01,2293.21404056795,18375.6475
"1009","fluxes_vic_cropsyst_46.15625_-118.46875",1986-10-01,2257.49589638257,15763.1929
"1010","fluxes_vic_cropsyst_46.15625_-118.53125",1986-10-01,3058.62445197542,18932.8165
"1011","fluxes_vic_cropsyst_46.15625_-118.59375",1986-10-01,1782.19675976392,9888.7919
"1012","fluxes_vic_cropsyst_46.15625_-118.65625",1986-10-01,1607.89107033165,8632.0839
"1013","fluxes_vic_cropsyst_46.15625_-118.71875",1986-10-01,1507.4286525855,7922.2949
"1014","fluxes_vic_cropsyst_46.15625_-118.78125",1986-10-01,1997.09414929696,9531.7447
"1015","fluxes_vic_cropsyst_46.15625_-118.84375",1986-10-01,1651.84057093656,8268.0902
"1016","fluxes_vic_cropsyst_46.15625_-118.90625",1986-10-01,1385.10470589406,7815.5849
"1017","fluxes_vic_cropsyst_46.15625_-118.96875",1986-10-01,1517.83498641004,7903.4765
"1018","fluxes_vic_cropsyst_46.15625_-119.03125",1986-10-01,1553.32766425614,7325.251
"1019","fluxes_vic_cropsyst_46.15625_-119.09375",1986-10-01,1170.43295923772,4671.0381
"1020","fluxes_vic_cropsyst_46.15625_-119.15625",1986-10-01,1449.70579728197,5226.9301
"1021","fluxes_vic_cropsyst_46.15625_-119.21875",1986-10-01,1205.2458858611,3810.4284
"1022","fluxes_vic_cropsyst_46.15625_-119.28125",1986-10-01,1635.46223476553,4920.5655
"1023","fluxes_vic_cropsyst_46.15625_-119.34375",1986-10-01,1763.48224775388,5165.8721
"1024","fluxes_vic_cropsyst_46.15625_-119.40625",1986-10-01,2453.8712704351,7330.4352
"1025","fluxes_vic_cropsyst_46.15625_-119.46875",1986-10-01,2382.29683063338,6917.1771
"1026","fluxes_vic_cropsyst_46.15625_-119.53125",1986-10-01,1868.69311824591,5350.4841
"1027","fluxes_vic_cropsyst_46.15625_-119.59375",1986-10-01,2014.21588071241,5993.8483
"1028","fluxes_vic_cropsyst_46.15625_-119.65625",1986-10-01,1233.72606227818,4497.1457
"1029","fluxes_vic_cropsyst_46.15625_-119.71875",1986-10-01,1258.51465436721,4087.9212
"1030","fluxes_vic_cropsyst_46.15625_-119.78125",1986-10-01,1011.32676573932,3420.5975
"1031","fluxes_vic_cropsyst_46.15625_-119.84375",1986-10-01,1227.90922687072,4376.5035
"1032","fluxes_vic_cropsyst_46.15625_-119.90625",1986-10-01,1376.56259049507,4236.2956
"1033","fluxes_vic_cropsyst_46.15625_-119.96875",1986-10-01,686.889769128991,2777.1896
"1034","fluxes_vic_cropsyst_46.15625_-120.03125",1986-10-01,638.79265662524,2595.519
"1035","fluxes_vic_cropsyst_46.15625_-120.09375",1986-10-01,326.497910103392,1203.6819
"1036","fluxes_vic_cropsyst_46.15625_-120.15625",1986-10-01,359.266379486786,1301.7206
"1037","fluxes_vic_cropsyst_46.15625_-120.21875",1986-10-01,1857.05973297485,5530.6186
"1038","fluxes_vic_cropsyst_46.15625_-120.28125",1986-10-01,2642.91300996274,7186.1016
"1039","fluxes_vic_cropsyst_46.15625_-120.34375",1986-10-01,4265.97129953417,10486.8634
"1040","fluxes_vic_cropsyst_46.15625_-120.40625",1986-10-01,5606.40325685274,13536.3021
"1041","fluxes_vic_cropsyst_46.15625_-120.46875",1986-10-01,5735.15941579451,13694.5602
"1042","fluxes_vic_cropsyst_46.15625_-120.53125",1986-10-01,6452.79085074897,15171.5541
"1043","fluxes_vic_cropsyst_46.15625_-120.59375",1986-10-01,6455.8999326935,12888.1901
"1044","fluxes_vic_cropsyst_46.15625_-120.65625",1986-10-01,14307.7647657238,29881.5774
"1045","fluxes_vic_cropsyst_46.15625_-120.71875",1986-10-01,19197.2849102473,37293.1007
"1046","fluxes_vic_cropsyst_46.15625_-120.78125",1986-10-01,25341.5675761881,45387.343
"1047","fluxes_vic_cropsyst_46.15625_-120.84375",1986-10-01,23734.7030915625,39077.8896
"1048","fluxes_vic_cropsyst_46.15625_-120.90625",1986-10-01,24919.5806183724,44844.387
"1049","fluxes_vic_cropsyst_46.15625_-120.96875",1986-10-01,25124.9205861267,45017.6561
"1050","fluxes_vic_cropsyst_46.15625_-121.03125",1986-10-01,24834.8333361308,44702.2573
"1051","fluxes_vic_cropsyst_46.15625_-121.09375",1986-10-01,24509.2994980015,44205.6776
"1052","fluxes_vic_cropsyst_46.15625_-121.15625",1986-10-01,24566.6150691709,45425.3725
"1053","fluxes_vic_cropsyst_46.15625_-121.21875",1986-10-01,24902.0492026747,49323.9154
"1054","fluxes_vic_cropsyst_46.15625_-121.28125",1986-10-01,28325.1629332104,56867.9846
"1055","fluxes_vic_cropsyst_46.15625_-121.34375",1986-10-01,35675.0862872183,67886.6749
"1056","fluxes_vic_cropsyst_46.15625_-121.40625",1986-10-01,62884.9048480013,90946.2273
"1057","fluxes_vic_cropsyst_46.15625_-121.46875",1986-10-01,93986.4943901188,119451.7347
"1058","fluxes_vic_cropsyst_46.15625_-121.53125",1986-10-01,103995.227696088,141075.0471
"1059","fluxes_vic_cropsyst_46.15625_-121.59375",1986-10-01,85073.8489351216,144464.2912
"1060","fluxes_vic_cropsyst_46.15625_-121.65625",1986-10-01,69898.6278204074,133641.2192
"1061","fluxes_vic_cropsyst_46.15625_-121.71875",1986-10-01,74132.0701611471,133328.7646
"1062","fluxes_vic_cropsyst_46.15625_-121.78125",1986-10-01,69591.0061204291,134477.4279
"1063","fluxes_vic_cropsyst_46.15625_-121.84375",1986-10-01,61614.6550252099,132957.3232
"1064","fluxes_vic_cropsyst_46.15625_-121.90625",1986-10-01,56790.5125164924,134371.3288
"1065","fluxes_vic_cropsyst_46.15625_-121.96875",1986-10-01,56533.2110623276,132410.3884
"1066","fluxes_vic_cropsyst_46.15625_-122.03125",1986-10-01,53277.4738494049,140437.7252
"1067","fluxes_vic_cropsyst_46.15625_-122.09375",1986-10-01,80798.7817850368,191399.8923
"1068","fluxes_vic_cropsyst_46.15625_-122.15625",1986-10-01,119313.123453778,248984.8021
"1069","fluxes_vic_cropsyst_46.15625_-122.21875",1986-10-01,114708.836712283,241771.1723
"1070","fluxes_vic_cropsyst_46.15625_-122.28125",1986-10-01,90289.4647625213,229775.1053
"1071","fluxes_vic_cropsyst_46.15625_-122.34375",1986-10-01,71988.2175500149,219622.0561
"1072","fluxes_vic_cropsyst_46.15625_-122.40625",1986-10-01,75202.4709364827,220538.3945
"1073","fluxes_vic_cropsyst_46.15625_-122.46875",1986-10-01,80520.1249951428,221631.9158
"1074","fluxes_vic_cropsyst_46.15625_-122.53125",1986-10-01,40168.1991826376,176673.9312
"1075","fluxes_vic_cropsyst_46.15625_-122.59375",1986-10-01,28263.7357098799,143515.9894
"1076","fluxes_vic_cropsyst_46.15625_-122.65625",1986-10-01,20691.2964364354,130579.6487
"1077","fluxes_vic_cropsyst_46.15625_-122.71875",1986-10-01,13118.0360072201,109845.2826
"1078","fluxes_vic_cropsyst_46.15625_-122.78125",1986-10-01,9764.1971388401,101557.6695
"1079","fluxes_vic_cropsyst_46.15625_-122.84375",1986-10-01,8938.80293889301,100297.7125
"1080","fluxes_vic_cropsyst_46.15625_-122.90625",1986-10-01,3418.05355484125,83212.8718
"1081","fluxes_vic_cropsyst_46.15625_-122.96875",1986-10-01,3366.50877213882,86693.9692
"1082","fluxes_vic_cropsyst_46.15625_-123.03125",1986-10-01,4002.68890143785,85657.5346
"1083","fluxes_vic_cropsyst_46.15625_-123.09375",1986-10-01,6672.27254801771,92991.8951
"1084","fluxes_vic_cropsyst_46.15625_-123.15625",1986-10-01,6009.80189880432,85467.6845
"1085","fluxes_vic_cropsyst_46.15625_-123.21875",1986-10-01,7250.52374516224,95080.9285
"1086","fluxes_vic_cropsyst_46.15625_-123.28125",1986-10-01,11418.9162654099,111609.9896
"1087","fluxes_vic_cropsyst_46.15625_-123.34375",1986-10-01,6808.95543480728,101765.7159
"1088","fluxes_vic_cropsyst_46.21875_-116.90625",1986-10-01,3428.68333585182,15819.8812
"1089","fluxes_vic_cropsyst_46.21875_-116.96875",1986-10-01,2653.58620030805,17475.5086
"1090","fluxes_vic_cropsyst_46.21875_-117.03125",1986-10-01,2366.27108993924,14337.6713
"1091","fluxes_vic_cropsyst_46.21875_-117.09375",1986-10-01,2210.41128814784,14643.4523
"1092","fluxes_vic_cropsyst_46.21875_-117.15625",1986-10-01,2209.43983231123,14127.8887
"1093","fluxes_vic_cropsyst_46.21875_-117.21875",1986-10-01,1895.30443245001,13605.4458
"1094","fluxes_vic_cropsyst_46.21875_-117.28125",1986-10-01,2361.91289953668,17009.8304
"1095","fluxes_vic_cropsyst_46.21875_-117.34375",1986-10-01,4314.48309343942,19344.1465
"1096","fluxes_vic_cropsyst_46.21875_-117.40625",1986-10-01,7194.62961211064,25859.1979
"1097","fluxes_vic_cropsyst_46.21875_-117.46875",1986-10-01,13169.4331225065,36458.0264
"1098","fluxes_vic_cropsyst_46.21875_-117.53125",1986-10-01,24820.687372198,53470.0097
"1099","fluxes_vic_cropsyst_46.21875_-117.59375",1986-10-01,32498.9960613206,60674.2563
"1100","fluxes_vic_cropsyst_46.21875_-117.65625",1986-10-01,32687.4641303083,62402.4155
"1101","fluxes_vic_cropsyst_46.21875_-117.71875",1986-10-01,30021.2463459189,63042.6711
"1102","fluxes_vic_cropsyst_46.21875_-117.78125",1986-10-01,32300.0625522882,71113.7522
"1103","fluxes_vic_cropsyst_46.21875_-117.84375",1986-10-01,14567.297486215,33778.0781
"1104","fluxes_vic_cropsyst_46.21875_-117.90625",1986-10-01,9487.58962676668,27683.9143
"1105","fluxes_vic_cropsyst_46.21875_-117.96875",1986-10-01,7778.35885256122,27915.708
"1106","fluxes_vic_cropsyst_46.21875_-118.03125",1986-10-01,4307.00887523438,20401.0284
"1107","fluxes_vic_cropsyst_46.21875_-118.09375",1986-10-01,3195.59273261524,18541.2145
"1108","fluxes_vic_cropsyst_46.21875_-118.15625",1986-10-01,2627.3468642874,17420.8984
"1109","fluxes_vic_cropsyst_46.21875_-118.21875",1986-10-01,2442.21244856693,25149.6847
"1110","fluxes_vic_cropsyst_46.21875_-118.28125",1986-10-01,2374.47093635678,22216.7014
"1111","fluxes_vic_cropsyst_46.21875_-118.34375",1986-10-01,2457.51129073787,21780.5169
"1112","fluxes_vic_cropsyst_46.21875_-118.40625",1986-10-01,2582.39714148694,18532.287
"1113","fluxes_vic_cropsyst_46.21875_-118.46875",1986-10-01,2410.55032262577,15631.7705
"1114","fluxes_vic_cropsyst_46.21875_-118.53125",1986-10-01,2546.73965289642,14721.7734
"1115","fluxes_vic_cropsyst_46.21875_-118.59375",1986-10-01,1650.13433993659,9134.5943
"1116","fluxes_vic_cropsyst_46.21875_-118.65625",1986-10-01,1911.09160202946,10162.9866
"1117","fluxes_vic_cropsyst_46.21875_-118.71875",1986-10-01,1988.79316147404,9271.7936
"1118","fluxes_vic_cropsyst_46.21875_-118.78125",1986-10-01,2190.56730670269,10627.4829
"1119","fluxes_vic_cropsyst_46.21875_-118.84375",1986-10-01,2526.67891428158,13327.9847
"1120","fluxes_vic_cropsyst_46.21875_-118.90625",1986-10-01,1647.06552499882,8900.4068
"1121","fluxes_vic_cropsyst_46.21875_-118.96875",1986-10-01,1105.12501503079,7274.2665
"1122","fluxes_vic_cropsyst_46.21875_-119.03125",1986-10-01,1382.73424999758,6970.825
"1123","fluxes_vic_cropsyst_46.21875_-119.09375",1986-10-01,1869.61653194531,7684.038
"1124","fluxes_vic_cropsyst_46.21875_-119.15625",1986-10-01,2151.22450788836,8274.2206
"1125","fluxes_vic_cropsyst_46.21875_-119.21875",1986-10-01,2095.18447967641,7579.1733
"1126","fluxes_vic_cropsyst_46.21875_-119.28125",1986-10-01,1557.09077107833,6327.5329
"1127","fluxes_vic_cropsyst_46.21875_-119.34375",1986-10-01,1535.33093119971,5963.5994
"1128","fluxes_vic_cropsyst_46.21875_-119.40625",1986-10-01,1422.77194866085,4688.726
"1129","fluxes_vic_cropsyst_46.21875_-119.46875",1986-10-01,1828.70506307131,5878.6239
"1130","fluxes_vic_cropsyst_46.21875_-119.53125",1986-10-01,2254.66211719339,6766.8809
"1131","fluxes_vic_cropsyst_46.21875_-119.59375",1986-10-01,2132.92940939207,6468.6338
"1132","fluxes_vic_cropsyst_46.21875_-119.65625",1986-10-01,1245.45549727553,4132.9912
"1133","fluxes_vic_cropsyst_46.21875_-119.71875",1986-10-01,2643.88375626002,8347.3721
"1134","fluxes_vic_cropsyst_46.21875_-119.78125",1986-10-01,2403.98742914943,8135.8368
"1135","fluxes_vic_cropsyst_46.21875_-119.84375",1986-10-01,2178.28337256106,7660.0127
"1136","fluxes_vic_cropsyst_46.21875_-119.90625",1986-10-01,1166.2855987284,5105.0611
"1137","fluxes_vic_cropsyst_46.21875_-119.96875",1986-10-01,1580.83825842339,6298.1837
"1138","fluxes_vic_cropsyst_46.21875_-120.03125",1986-10-01,890.906614233105,3914.054
"1139","fluxes_vic_cropsyst_46.21875_-120.09375",1986-10-01,1068.17905719297,4582.7512
"1140","fluxes_vic_cropsyst_46.21875_-120.15625",1986-10-01,525.059471943521,2333.0116
"1141","fluxes_vic_cropsyst_46.21875_-120.21875",1986-10-01,341.89906125671,1217.418
"1142","fluxes_vic_cropsyst_46.21875_-120.28125",1986-10-01,1714.49820034955,4909.4511
"1143","fluxes_vic_cropsyst_46.21875_-120.34375",1986-10-01,2406.35442835786,6439.3973
"1144","fluxes_vic_cropsyst_46.21875_-120.40625",1986-10-01,3086.51429097251,7828.1759
"1145","fluxes_vic_cropsyst_46.21875_-120.46875",1986-10-01,2964.56513841388,7548.8271
"1146","fluxes_vic_cropsyst_46.21875_-120.53125",1986-10-01,4892.87031466523,11485.5945
"1147","fluxes_vic_cropsyst_46.21875_-120.59375",1986-10-01,8313.60839109648,17855.7813
"1148","fluxes_vic_cropsyst_46.21875_-120.65625",1986-10-01,8017.73135185583,16101.2318
"1149","fluxes_vic_cropsyst_46.21875_-120.71875",1986-10-01,17433.1617764516,35648.43
"1150","fluxes_vic_cropsyst_46.21875_-120.78125",1986-10-01,18864.0934681174,33166.3605
"1151","fluxes_vic_cropsyst_46.21875_-120.84375",1986-10-01,22396.2822167055,39166.7421
"1152","fluxes_vic_cropsyst_46.21875_-120.90625",1986-10-01,21837.288327879,37817.475
"1153","fluxes_vic_cropsyst_46.21875_-120.96875",1986-10-01,24865.109306013,42196.1096
"1154","fluxes_vic_cropsyst_46.21875_-121.03125",1986-10-01,30315.7565189283,50649.6208
"1155","fluxes_vic_cropsyst_46.21875_-121.09375",1986-10-01,25588.1984998909,47389.7731
"1156","fluxes_vic_cropsyst_46.21875_-121.15625",1986-10-01,28946.4429926898,52582.9942
"1157","fluxes_vic_cropsyst_46.21875_-121.21875",1986-10-01,28239.6911063503,53105.2682
"1158","fluxes_vic_cropsyst_46.21875_-121.28125",1986-10-01,30690.2968080355,56720.4907
"1159","fluxes_vic_cropsyst_46.21875_-121.34375",1986-10-01,33870.753431377,62129.2924
"1160","fluxes_vic_cropsyst_46.21875_-121.40625",1986-10-01,52555.1191787581,78402.5713
"1161","fluxes_vic_cropsyst_46.21875_-121.46875",1986-10-01,109072.45497896,129234.1816
"1162","fluxes_vic_cropsyst_46.21875_-121.53125",1986-10-01,120226.95793098,138183.3276
"1163","fluxes_vic_cropsyst_46.21875_-121.59375",1986-10-01,103081.253192355,149865.0868
"1164","fluxes_vic_cropsyst_46.21875_-121.65625",1986-10-01,65226.8169282073,120769.193
"1165","fluxes_vic_cropsyst_46.21875_-121.71875",1986-10-01,76598.8249361174,136838.5395
"1166","fluxes_vic_cropsyst_46.21875_-121.78125",1986-10-01,72141.7760023772,138828.5221
"1167","fluxes_vic_cropsyst_46.21875_-121.84375",1986-10-01,76457.3308881038,146276.9904
"1168","fluxes_vic_cropsyst_46.21875_-121.90625",1986-10-01,78658.5149153624,146600.3271
"1169","fluxes_vic_cropsyst_46.21875_-121.96875",1986-10-01,66010.4706712833,137955.0214
"1170","fluxes_vic_cropsyst_46.21875_-122.03125",1986-10-01,62041.6274919335,140465.7481
"1171","fluxes_vic_cropsyst_46.21875_-122.09375",1986-10-01,69343.0590944659,151498.8466
"1172","fluxes_vic_cropsyst_46.21875_-122.15625",1986-10-01,108334.561239141,195117.2172
"1173","fluxes_vic_cropsyst_46.21875_-122.21875",1986-10-01,168367.370548054,300177.7536
"1174","fluxes_vic_cropsyst_46.21875_-122.28125",1986-10-01,130371.230686925,265919.3839
"1175","fluxes_vic_cropsyst_46.21875_-122.34375",1986-10-01,132471.488302092,263060.8456
"1176","fluxes_vic_cropsyst_46.21875_-122.40625",1986-10-01,85749.9474031834,230536.9461
"1177","fluxes_vic_cropsyst_46.21875_-122.46875",1986-10-01,56336.4107595536,188872.458
"1178","fluxes_vic_cropsyst_46.21875_-122.53125",1986-10-01,52577.5498542454,197727.2603
"1179","fluxes_vic_cropsyst_46.21875_-122.59375",1986-10-01,37443.5674226598,157886.9336
"1180","fluxes_vic_cropsyst_46.21875_-122.65625",1986-10-01,19240.0567370807,127119.2528
"1181","fluxes_vic_cropsyst_46.21875_-122.71875",1986-10-01,14143.3482639274,111182.5152
"1182","fluxes_vic_cropsyst_46.21875_-122.78125",1986-10-01,11679.4368447371,107968.1988
"1183","fluxes_vic_cropsyst_46.21875_-122.84375",1986-10-01,9730.80157230218,95868.7058
"1184","fluxes_vic_cropsyst_46.21875_-122.90625",1986-10-01,3908.66018518937,79161.5608
"1185","fluxes_vic_cropsyst_46.21875_-122.96875",1986-10-01,6455.43105181596,90458.8982
"1186","fluxes_vic_cropsyst_46.21875_-123.03125",1986-10-01,7203.95637845441,91884.8306
"1187","fluxes_vic_cropsyst_46.21875_-123.09375",1986-10-01,11494.3651652294,112364.7959
"1188","fluxes_vic_cropsyst_46.21875_-123.15625",1986-10-01,9712.88093240822,109336.1303
"1189","fluxes_vic_cropsyst_46.21875_-123.21875",1986-10-01,14613.1393931454,125246.8344
"1190","fluxes_vic_cropsyst_46.21875_-123.28125",1986-10-01,16772.8160946583,136297.8113
"1191","fluxes_vic_cropsyst_46.21875_-123.34375",1986-10-01,11214.1197161357,128137.87
"1192","fluxes_vic_cropsyst_46.28125_-116.90625",1986-10-01,2733.84420624694,15164.6008
"1193","fluxes_vic_cropsyst_46.28125_-116.96875",1986-10-01,1805.40607673912,12479.8143
"1194","fluxes_vic_cropsyst_46.28125_-117.03125",1986-10-01,1129.044164658,12455.1029
"1195","fluxes_vic_cropsyst_46.28125_-117.09375",1986-10-01,827.652687218272,7675.9768
"1196","fluxes_vic_cropsyst_46.28125_-117.15625",1986-10-01,1837.03639201094,13941.8152
"1197","fluxes_vic_cropsyst_46.28125_-117.21875",1986-10-01,1555.08698922566,13934.9428
"1198","fluxes_vic_cropsyst_46.28125_-117.28125",1986-10-01,1860.68961162633,15459.3694
"1199","fluxes_vic_cropsyst_46.28125_-117.34375",1986-10-01,2111.77511714684,15852.3451
"1200","fluxes_vic_cropsyst_46.28125_-117.40625",1986-10-01,3062.81353247493,18339.481
"1201","fluxes_vic_cropsyst_46.28125_-117.46875",1986-10-01,6210.85900286272,22212.8832
"1202","fluxes_vic_cropsyst_46.28125_-117.53125",1986-10-01,15001.173898108,40210.3531
"1203","fluxes_vic_cropsyst_46.28125_-117.59375",1986-10-01,20492.7509115148,52281.6275
"1204","fluxes_vic_cropsyst_46.28125_-117.65625",1986-10-01,13546.8811607738,38061.7872
"1205","fluxes_vic_cropsyst_46.28125_-117.71875",1986-10-01,22526.3373419892,54666.6739
"1206","fluxes_vic_cropsyst_46.28125_-117.78125",1986-10-01,15363.6244488431,37828.0612
"1207","fluxes_vic_cropsyst_46.28125_-117.84375",1986-10-01,8598.66509636793,29015.3433
"1208","fluxes_vic_cropsyst_46.28125_-117.90625",1986-10-01,4134.41037934641,17543.6512
"1209","fluxes_vic_cropsyst_46.28125_-117.96875",1986-10-01,3475.07875288756,16427.4746
"1210","fluxes_vic_cropsyst_46.28125_-118.03125",1986-10-01,2769.93002433037,14733.9054
"1211","fluxes_vic_cropsyst_46.28125_-118.09375",1986-10-01,2648.37008814535,14668.1367
"1212","fluxes_vic_cropsyst_46.28125_-118.15625",1986-10-01,2500.49998115499,14806.4259
"1213","fluxes_vic_cropsyst_46.28125_-118.21875",1986-10-01,2528.23244981455,15035.4021
"1214","fluxes_vic_cropsyst_46.28125_-118.28125",1986-10-01,2359.49753658677,18227.9421
"1215","fluxes_vic_cropsyst_46.28125_-118.34375",1986-10-01,2345.23874682119,17464.4405
"1216","fluxes_vic_cropsyst_46.28125_-118.40625",1986-10-01,2387.18124184842,15084.5274
"1217","fluxes_vic_cropsyst_46.28125_-118.46875",1986-10-01,1799.82149041363,10437.7416
"1218","fluxes_vic_cropsyst_46.28125_-118.53125",1986-10-01,1972.78545044302,10834.6613
"1219","fluxes_vic_cropsyst_46.28125_-118.59375",1986-10-01,2251.32169306029,12170.7323
"1220","fluxes_vic_cropsyst_46.28125_-118.65625",1986-10-01,1602.73935007542,8416.3685
"1221","fluxes_vic_cropsyst_46.28125_-118.71875",1986-10-01,1225.01577510151,6059.5577
"1222","fluxes_vic_cropsyst_46.28125_-118.78125",1986-10-01,1423.02216174238,7176.4607
"1223","fluxes_vic_cropsyst_46.28125_-118.84375",1986-10-01,1745.59348393031,9257.9554
"1224","fluxes_vic_cropsyst_46.28125_-118.90625",1986-10-01,1135.14716545969,7004.9874
"1225","fluxes_vic_cropsyst_46.28125_-118.96875",1986-10-01,1036.31160177999,6393.6907
"1226","fluxes_vic_cropsyst_46.28125_-119.03125",1986-10-01,816.800368553072,4793.7489
"1227","fluxes_vic_cropsyst_46.28125_-119.09375",1986-10-01,1492.29424125519,6674.8994
"1228","fluxes_vic_cropsyst_46.28125_-119.15625",1986-10-01,1418.43259365232,6574.9872
"1229","fluxes_vic_cropsyst_46.28125_-119.21875",1986-10-01,1542.42061624511,6850.4039
"1230","fluxes_vic_cropsyst_46.28125_-119.28125",1986-10-01,2106.52355405617,7367.8488
"1231","fluxes_vic_cropsyst_46.28125_-119.34375",1986-10-01,1773.63436990662,6103.6925
"1232","fluxes_vic_cropsyst_46.28125_-119.40625",1986-10-01,1191.53241729369,4436.2142
"1233","fluxes_vic_cropsyst_46.28125_-119.46875",1986-10-01,1807.93601674251,6158.7294
"1234","fluxes_vic_cropsyst_46.28125_-119.53125",1986-10-01,3061.73682054094,9476.5742
"1235","fluxes_vic_cropsyst_46.28125_-119.59375",1986-10-01,3102.86078135913,9681.3817
"1236","fluxes_vic_cropsyst_46.28125_-119.65625",1986-10-01,2041.9707643085,7584.8235
